GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "01000","Alabama",5,SQINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",15851032,15947668,15991696,16157972,16431748,16516944,16743988,16919376,17166960,17675536,17940476,18215816,18776628,19247392,18965032,19838328,20227316,20460768,20604200,20923920,21342632,21694312,22077288,22135124,22598252,22935824,23358572,23534812,24341632,24662352,25203512,25197156,26285524,26582944,26978028,27209072,28408444,28630724,28941600,29265148,29497628,36540648,31496784,31180052,32993960,35326044,35076396,35310796,37042668,37419836,38391024,39059832,39031972,38848776,38407984,38592692,38265088,38903220,39027084,39251456,39719856,39730852,39797360,39611844,40166380,40986616,41740888,42437492,43631232,44379680,44580840,44695708,44757316,44934164,44986868,44817680,45160940,45432160,46017984,46392780,46966916,47274344,47666988,48197324,49503012,50156680,50423652,50574368,51206532,79611876,60863468,55790424,90434768,64511808,62707748,63145660,62522216,62797776,62714008,63259608,64456755,64485920,64279378,64056827,66505214
 "01000","Alabama",5,SQINC5N,50,"..."," Wages and salaries ","Thousands of dollars",51907352,52288020,53008156,53766744,54320308,54707692,55474416,56257352,56991828,57243520,57000928,57720792,58269648,58754392,58966940,58610304,59122216,60123080,60611076,60842636,61350748,61619324,62316112,63486188,63658864,65118808,66323248,67260576,67822516,68888576,69475572,71124668,72509528,73409232,73955756,75051208,76608280,77000712,77222468,78241196,79141592,79213280,79291368,78900520,75970740,76669116,76306180,76276776,75739652,77242792,78429148,77776744,78463916,78435144,79689936,79172208,80668300,81208824,80505740,82275200,82302936,82536532,82074608,82434196,83692612,84635012,85569628,86750784,87481356,87964156,89047468,89104488,89685612,90260740,90647800,91893784,92747116,93559048,94093860,95729452,96848436,97547832,98365792,99626520,101574904,101923940,102744748,103964280,106153552,99939556,105763600,108709992,108777572,111319248,113557420,116486140,118433684,119682200,123655140,124905368,127818088,129321691,131937557,133392766,135724698
 "01000","Alabama",5,SQINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",11355868,11482084,11648952,11803464,11889240,11981984,12202956,12359532,12483064,12670856,12669576,12933992,13166184,13395800,13560468,13533420,13606664,13879816,14096644,14360824,14655176,14763296,14961756,15232380,15543668,15866872,16158056,16474268,16792988,17037740,17052440,17294812,17260580,17377096,17398880,17576584,17799132,17954484,18053100,18231668,18311300,18419540,18557520,18685244,18771016,19052932,19149776,19122484,19282500,19471656,19728328,19602584,20012000,19980552,20058028,19791600,19438128,19240580,18943760,19166568,19454756,19767008,19934940,20153792,20383564,20739528,21003484,21267980,21329428,21473960,21759872,21834568,22003840,22215048,22266900,22407380,22433324,22482880,22512880,22843584,23094556,23341932,23536484,23941784,24269636,24383796,24525428,24537240,24652172,23642700,24933132,25598840,26079852,26493464,26680420,26874944,26939204,26949548,27369888,27689752,28208905,28439891,28786599,29238418,29734933
 "01000","Alabama",5,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",7430668,7533236,7654288,7764140,7821848,7890560,8054836,8159628,8229956,8404696,8412184,8616448,8804128,9004760,9157312,9159612,9212532,9406348,9587032,9836024,10045348,10136380,10303272,10522928,10789144,11045152,11267376,11522272,11757880,11929932,11909312,12044084,11969488,12043428,12040372,12147476,12271140,12400616,12470524,12560916,12577488,12672420,12793020,12945480,13226924,13435360,13530456,13471920,13485368,13553944,13737068,13690232,13905208,13923492,13940528,13753520,13286796,13068880,12839808,12926592,13217568,13484852,13688720,13895372,14096868,14413868,14615988,14784824,14814168,14908280,15122432,15210104,15424716,15623608,15670812,15738180,15711364,15711672,15692208,15891668,16101284,16282040,16400144,16702228,16897396,16985672,17073672,17001000,16988476,16235732,17173276,17695748,18105440,18352032,18401388,18400348,18362932,18312824,18472476,18723592,18970559,19106586,19283799,19644367,19936964
 "01000","Alabama",5,SQINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",3925200,3948848,3994664,4039324,4067392,4091424,4148120,4199904,4253108,4266160,4257392,4317544,4362056,4391040,4403156,4373808,4394132,4473468,4509612,4524800,4609828,4626916,4658484,4709452,4754524,4821720,4890680,4951996,5035108,5107808,5143128,5250728,5291092,5333668,5358508,5429108,5527992,5553868,5582576,5670752,5733812,5747120,5764500,5739764,5544092,5617572,5619320,5650564,5797132,5917712,5991260,5912352,6106792,6057060,6117500,6038080,6151332,6171700,6103952,6239976,6237188,6282156,6246220,6258420,6286696,6325660,6387496,6483156,6515260,6565680,6637440,6624464,6579124,6591440,6596088,6669200,6721960,6771208,6820672,6951916,6993272,7059892,7136340,7239556,7372240,7398124,7451756,7536240,7663696,7406968,7759856,7903092,7974412,8141432,8279032,8474596,8576272,8636724,8897412,8966160,9238346,9333305,9502800,9594051,9797969
 "01000","Alabama",5,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",7714705,7750109,7786321,8147857,8295423,8038611,8092971,8096055,7682575,8071647,8124371,8320991,8063312,8221628,8305656,8387780,8273332,8408376,8512056,8662164,8728804,8770704,8803876,8849032,9865932,9882468,9898116,10109604,10013952,10231984,10516648,10945608,11023116,11144592,11130420,10998608,10836560,10411776,10106700,9867284,8923392,8772868,8407952,8185680,8326328,8592324,9073520,9656684,9844404,10299744,10553184,10485028,10534080,10751700,11025588,11238472,12130028,11861944,11468060,11534492,12924008,13133752,14034296,12681988,12580320,12738824,12692252,12643076,12561144,12521664,12678368,12432704,12260124,12125804,12076936,12089780,13154992,13095836,13055168,13255992,13738708,13781672,13820580,14015212,13525612,13732512,14080952,14274888,15140448,13268442,16555112,15481050,15963958,17096314,17285852,16794852,16451202,17140142,17725236,18483372,17592853,16986627,17075892,17554333,18071164
 "01000","Alabama",5,SQINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",976733,877301,825717,1033357,1462795,1098967,1014091,857055,702111,862139,814931,868135,1188728,1178880,1147160,1269644,723212,729812,810176,931340,1116264,1186696,1180976,1117528,1646180,1565472,1520764,1654092,1496368,1548380,1502944,1422428,867456,858624,823144,724784,711124,601820,588412,519420,841436,720648,519872,525556,641604,650816,722092,817212,405336,567400,667456,637536,367468,198992,164288,77760,709968,512752,328072,271232,1479240,1615024,2650092,1445528,1297316,1506076,1340328,1376504,1343532,1404120,1415540,1204976,770096,768760,669220,518428,1121764,1148868,1010172,1085104,926284,969360,737180,751008,579120,542456,690500,751072,776764,-431176,15760,379160,985812,1201004,1511572,1377812,971264,1552004,1583708,2024608,1077818,343496,-130425,-152020,316516
 "01000","Alabama",5,SQINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",6737972,6872808,6960604,7114500,6832628,6939644,7078880,7239000,6980464,7209508,7309440,7452856,6874584,7042748,7158496,7118136,7550120,7678564,7701880,7730824,7612540,7584008,7622900,7731504,8219752,8316996,8377352,8455512,8517584,8683604,9013704,9523180,10155660,10285968,10307276,10273824,10125436,9809956,9518288,9347864,8081956,8052220,7888080,7660124,7684724,7941508,8351428,8839472,9439068,9732344,9885728,9847492,10166612,10552708,10861300,11160712,11420060,11349192,11139988,11263260,11444768,11518728,11384204,11236460,11283004,11232748,11351924,11266572,11217612,11117544,11262828,11227728,11490028,11357044,11407716,11571352,12033228,11946968,12044996,12170888,12812424,12812312,13083400,13264204,12946492,13190056,13390452,13523816,14363684,13699618,16539352,15101890,14978146,15895310,15774280,15417040,15479938,15588138,16141528,16458764,16515035,16643131,17206317,17706353,17754648
 "01000","Alabama",5,SQINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",1124693,1025949,973117,1178465,1600259,1233931,1148631,993015,841851,1005019,964483,1026823,1380400,1373464,1343656,1467008,912948,918776,997916,1117288,1272052,1342088,1337732,1277408,1849476,1772976,1730616,1864552,1682228,1732624,1685040,1601864,1053256,1045280,1014608,925156,922772,823360,816408,750120,1050644,929344,728372,734312,851492,859828,929024,1020548,620520,777180,872112,837048,542184,373736,343952,267324,931932,745864,568868,516320,1658920,1795352,2830932,1626652,1448344,1656176,1488580,1522072,1550360,1608056,1618824,1410004,930952,933188,837648,691464,1292612,1321552,1181672,1252372,1097276,1135168,899868,912904,700204,665376,816160,880292,902428,-302520,145312,507848,1145232,1358532,1668724,1536180,1122008,1705960,1741100,2186256,1241664,508865,35529,17710,490899
 "01000","Alabama",5,SQINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",69853232,70494264,71470312,72539600,72904712,73494356,74621712,75719924,76315616,76981004,76830392,77948952,78118744,78998356,79489408,79064496,80089264,81492496,82221860,82748336,83462676,83811236,84744012,86290192,87218988,89095172,90648804,91979896,92947228,94425676,95359620,97763224,99739968,100885640,101470448,102701244,104321200,104543612,104565860,105590028,105325640,105476344,105528468,105037132,102216592,103454544,103600452,104035396,104246036,106237012,107838548,107027308,108467812,108793660,110429600,109934956,111304524,111565484,110348692,112459940,113022780,113641940,113212912,113643324,115208152,116457188,117776784,119139768,119821568,120351724,121866884,121961756,123018624,123668404,124153988,125699480,127042820,127816212,128480236,130576656,132584424,133536268,134822988,136670612,138669948,139374872,140534968,141896116,145043744,137153218,147106532,149282034,149676150,153550494,155854968,158619756,160702082,162065930,167009164,168892236,172378182,174239344,177764519,180167807,183039896
 "01000","Alabama",5,SQINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",56357508,56823784,57487316,58198048,58525092,59124756,59965640,61102400,61497464,61802656,61816308,62537844,62598876,63244056,63500692,62999176,63843100,64931616,65435704,65649212,65977916,66099028,66782328,68351096,68878584,70547676,71792500,73017224,73598940,74896272,75732128,77831620,79845492,80379428,81119884,81587792,82834936,82903944,82730724,83112808,82844104,82618696,82387992,81681520,78822924,79527996,79560000,80066508,79928436,81515240,83067636,82522276,83713584,83936856,85558956,85150712,86566940,87220948,86244408,88151384,88764428,89373816,88934248,89203836,90564812,91586920,92579368,93795416,94507168,94825852,96071240,96281624,97218584,97646296,97858812,99223880,100429936,101184292,102139848,103805788,105580420,106397256,107709832,109218420,111236816,111631980,112126324,113208864,115790760,108503482,117599108,119843118,120024630,123548974,125478052,128301712,130138506,131222926,135680560,136923644,139588809,141065477,144332892,145479097,147682368
 "01000","Alabama",5,SQINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",351776,364180,357976,353092,348808,338800,346296,351292,338592,319456,358468,446292,(D),(D),(D),(D),358868,358604,350780,326392,339212,333032,336084,357348,452552,457644,470180,466612,394184,410092,471224,576332,514204,482020,469264,474812,431440,427464,414616,395072,369416,363868,365004,374768,364496,358072,366500,368844,426568,457804,475216,468112,446044,427776,444044,442508,461340,476736,475268,477072,457464,468736,463464,465720,488652,490584,507672,527760,532776,517544,568636,548148,589352,558812,562868,580780,555340,556000,570780,573240,608728,597956,619416,610704,602932,598312,605748,629296,675096,730425,786795,729964,601956,578188,622360,599596,533396,539408,545604,554760,561390,539710,543449,551469,523954
 "01000","Alabama",5,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",709716,715296,710400,714716,700696,686108,664428,653484,625728,617616,617432,621124,591176,594860,590008,582636,585988,577948,600876,600092,574736,599432,582704,609772,534884,573692,589948,611608,652244,654924,697948,703048,691704,680512,675204,673716,635732,646076,661840,657820,637464,679908,694804,704368,609916,550088,519800,528508,598308,572916,638156,660240,781096,764884,746924,804472,838492,862736,836524,828380,872804,868432,837740,808720,808212,802704,778148,774516,575604,577816,559676,468196,224404,220044,269040,330544,534284,601036,623772,661124,942976,943408,986772,1015040,925588,867468,864072,822924,657664,643045,649616,623723,531912,523356,492608,529660,561692,541484,548644,539372,647211,576722,590429,605297,606074
 "01000","Alabama",5,SQINC5N,300,"22","   Utilities ","Thousands of dollars",950548,957600,978988,1024632,1012944,987532,1005616,1064892,1005560,1137516,986960,1173356,1221312,1359744,1359064,1376720,1226616,1274064,1365800,1371428,1412136,1392460,1252340,1366520,1436344,1420564,1321672,1436980,1306604,1362452,1395468,1321216,1478696,1395608,1447148,1428592,1459552,1524624,1545116,1488100,1547200,1492332,1564080,1559472,1616800,1492956,1499112,1505592,1378664,1500160,1613468,1673984,1682720,1687376,1733364,1731248,1612860,1732364,1630132,1605740,1714760,1770648,1701628,1695172,1506392,1760668,1739712,1943680,1896596,1844108,1837756,1892796,1878756,2059788,2080868,1962984,1912496,1817500,2017084,2003332,1979640,1985976,2108648,2128532,2220448,2213488,2172484,2191592,2234536,2207673,2334786,2417829,2182398,2282181,2288961,2194128,2114046,2165526,2197744,2327156,2080874,2431518,2129830,2330656,2371438
 "01000","Alabama",5,SQINC5N,400,"23","   Construction ","Thousands of dollars",4678840,4852920,4826264,4901784,5191792,5173836,5329404,5480080,5556912,5621000,5630120,5531484,5617288,5785696,5721668,5535884,5631092,5694012,5736036,5730848,5759308,5714524,5785864,6006140,5971036,5974204,6004540,5929212,6184796,6374076,6545400,6966152,7291588,7412380,7360964,7232772,7542576,7601260,7623752,7846284,7512640,7382692,7264532,6936488,6663660,6637240,6609820,6562896,6809424,6808428,6877696,6556840,6745596,6799260,6831140,7028964,7312868,7286360,7208308,7381752,7110828,7151188,7017328,6864316,7056892,6951428,6996084,7027644,6938232,7018352,7050360,7091208,7399932,7254900,7100172,7323428,7666808,7389096,7567328,7599452,7795288,7911576,8194940,8461160,8744892,9123440,9189884,9271144,9266912,9095949,9571313,9831102,9743558,9967931,10239580,10434683,10799754,10830697,11002477,11105812,11122426,11292999,11775781,12172926,12453371
 "01000","Alabama",5,SQINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",13565076,13850512,13983680,14125296,14042048,14016672,14162564,14254652,14464464,14257508,14095252,14005188,14478984,14307696,14252876,13891768,13898464,14122796,13975188,13988540,13754668,13720640,13667040,14259936,13950588,14582312,15000784,15189084,15233240,15251380,15253144,15756236,16145988,16229672,16203988,16200252,16455572,16517884,16390028,16314788,16512880,16374904,16130728,15700516,14586980,14334628,14271044,14416332,14231296,14508900,14893752,14520472,14969224,14704532,14847592,14874184,15270212,15532744,15312680,15671064,15709388,16067812,16140308,16268780,16713108,16845100,17049048,17387772,17314572,17552932,17756972,17819540,17965076,18123568,17871716,18061580,18210436,18390328,18594800,18857800,19179484,19068112,19350640,19674364,20011060,19924988,19772580,20104944,20608184,18592098,20171785,20703997,21187585,21523129,21484558,21999392,23101993,23469595,24542364,24665692,25333749,25379620,25840955,26127376,26554094
 "01000","Alabama",5,SQINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",7597520,7785112,7873208,7983348,7998148,7985736,8075888,8145828,8331516,8100772,7997688,7937324,8208260,8224056,8238700,8114588,8266404,8457784,8397396,8340844,8181044,8203976,8261516,8635228,8511428,8947264,9271760,9454536,9617312,9672820,9726184,10210920,10547396,10630276,10663880,10756812,10838684,10917296,10761056,10701344,10942652,10912704,10736488,10427572,9720616,9304372,9223160,9249872,9305756,9520900,9746196,9474560,9851000,9530776,9717088,9770892,10111684,10265460,10122692,10392324,10455876,10702292,10773196,10842600,11059776,11309308,11556120,11832756,11732024,11924200,12093684,12040592,12218040,12342528,12063188,12290440,12343264,12477920,12563172,12789312,12931648,12958464,13050856,13291832,13505792,13413636,13186692,13497108,13693812,12354560,13450897,13863987,14541741,14803987,14552479,14860969,15776665,15841975,16658056,16682568,17501869,17412830,17859218,18028483,18430792
