GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "34000","New Jersey",2,SQINC6N,300,"22","   Utilities ","Thousands of dollars",1199076,1274312,1237828,1329136,1341116,1283416,1253356,1317040,1535188,1421100,1540440,1467832,1435516,1565252,1616252,1691384,1681416,1579952,1629176,1544596,1585496,1579912,1561452,1597880,1607384,1717900,1640356,1619428,1665780,1541700,1586192,1647016,1729372,1691704,1709172,1650356,1604896,1648632,1642972,1622332,1566240,1582128,1530268,1620036,1610616,1500240,1526344,1526064,2047992,1927492,1979624,1905488,2035276,2003088,1992684,2017652,1936740,1912328,2018916,2157136,2047496,2056276,1981312,1956196,2109248,2106864,2081184,2199596,2177756,2211556,2324260,2242072,2389140,2341976,2296624,2321896,2311908,2282712,2224240,2275300,2583028,2546552,2521672,2522932,2463952,2483200,2470696,2578864,2514436,2572492,2785828,2611808,2781368,2513556,2567668,2473864,2779592,2631152,2474268,2549864,2612887,2665556,2742020,2702617,2761778
 "34000","New Jersey",2,SQINC6N,400,"23","   Construction ","Thousands of dollars",7089060,7240892,7709988,7805124,8068696,8064292,8110768,8376852,9034932,9130976,9172816,9541248,9382540,9699560,9734660,10043412,10306092,9986068,10063460,10047464,9766712,10025628,10031560,10402060,10394932,10726100,10908748,10529444,10831156,11006144,11205208,10947744,11920900,11844828,11489208,11663440,11918096,12191212,12127724,12345632,12475328,12207936,11988088,11860980,10955768,10428528,10470420,9941892,9846804,9953412,9972296,9659132,9453244,9991536,10220896,10148380,10544432,10081416,9967636,10224616,10802004,11012968,10985240,11224708,11018816,11532688,11818420,12021320,12005404,12715652,12782948,12823404,12887424,13015008,13034004,13296740,13499140,13561864,13749300,13980484,14224804,14125412,13910304,14169060,14788108,14848864,14877896,14867196,15197516,13129188,15055460,14958992,15093444,15303728,15931164,16127512,16473180,16628948,16636552,16821824,17621602,17658199,17656190,17491928,18032911
 "34000","New Jersey",2,SQINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",23643420,24109300,24069076,24059608,24204712,24235504,24320436,24484284,25518108,25287116,25366896,28067344,25445236,26124508,25729668,25030476,24619160,24596508,24361840,24493720,24596280,24563496,24818404,25382112,24879044,25112976,25727924,25411136,26014104,25720340,25695016,25820756,26202880,26343616,26048648,26902544,26460924,26738648,26205804,26355348,26971616,26338256,26436892,26070952,24765984,24031196,23730756,23986272,24674288,24244140,24143316,23625864,24451988,24068984,23787544,23777432,23874328,23737556,23837352,23496616,23741908,23806924,23425640,24026480,24619520,24603100,24285412,24836528,23227808,23285032,23373160,23263988,24081112,24085584,23746828,24159240,23705348,23916736,24260188,24907524,24907040,24502788,25641976,24969600,25797544,26084968,25896384,25974320,26729252,24882356,25460176,26096360,26601116,26411580,26735160,27458932,28426212,28567880,29073784,29476660,29275606,30625850,30796132,31488291,31097370
 "34000","New Jersey",2,SQINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",9846388,10009760,10077020,10105436,10073000,10100872,10209280,10216380,11075296,10810916,10946216,11096180,10982368,11197076,10795748,10677484,10360924,10285972,10080452,10041348,10083128,10116056,10279120,10322872,10288744,10238840,10507852,10411464,10344392,10427876,10376288,10379128,10557240,10900904,10575852,10773640,10867112,10902288,10696596,10853472,10935544,10886528,10741088,10454488,9982188,9661612,9592880,9679888,9486692,9569340,9643720,9549196,9789300,10061328,9861092,9819024,9994236,9931944,9864852,9745512,9672128,9706176,9858628,9921608,9876524,9758196,9930692,10276776,10209168,10312104,10429700,10229820,10569376,10553452,10282136,10659712,10506884,10762856,10752200,11626184,11733792,11439612,12382396,11430236,11642576,11977028,11742524,11582920,11714332,11167320,11116700,11483156,11583068,12079088,11829824,12226960,12113496,12488104,12694768,12758748,12915214,13113953,13496248,13121546,13229369
 "34000","New Jersey",2,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",13797032,14099540,13992056,13954172,14131712,14134632,14111156,14267904,14442812,14476200,14420680,16971164,14462868,14927432,14933920,14352992,14258236,14310536,14281388,14452372,14513152,14447440,14539284,15059240,14590300,14874136,15220072,14999672,15669712,15292464,15318728,15441628,15645640,15442712,15472796,16128904,15593812,15836360,15509208,15501876,16036072,15451728,15695804,15616464,14783796,14369584,14137876,14306384,15187596,14674800,14499596,14076668,14662688,14007656,13926452,13958408,13880092,13805612,13972500,13751104,14069780,14100748,13567012,14104872,14742996,14844904,14354720,14559752,13018640,12972928,12943460,13034168,13511736,13532132,13464692,13499528,13198464,13153880,13507988,13281340,13173248,13063176,13259580,13539364,14154968,14107940,14153860,14391400,15014920,13715036,14343476,14613204,15018048,14332492,14905336,15231972,16312716,16079776,16379016,16717912,16360392,17511897,17299884,18366745,17868001
 "34000","New Jersey",2,SQINC6N,600,"42","   Wholesale trade ","Thousands of dollars",13599936,13715036,14094852,14084680,14283712,14257596,14116160,14721228,15951788,16270908,17225604,17622916,17140968,17016820,16738976,17126184,16830168,16510576,16364336,16626544,16675296,17893760,17695324,17060312,17108900,17215212,17879464,18045484,17972308,17983040,18113548,18304560,18269756,18651732,18656908,18799268,19605420,19427028,19569700,19972100,20005124,19808756,19780276,19690368,18709580,18493904,18440376,18973796,18170476,18675020,19071248,19168764,19733252,19518236,19527836,19280076,19981588,20210684,20531308,20562924,20187396,20609832,20388884,20938064,21418908,21257436,21221552,21998376,22297820,22231396,22322620,21966332,21780492,21914840,21901536,21898932,21954812,22070412,22305136,22347356,22681632,22479880,22452440,22326300,22801140,22787076,22571960,22706032,23052988,21272704,22477952,22895356,23230444,23708128,24354632,24766856,25745292,25898432,26207152,26453460,26785145,26289681,27224476,27311215,27655195
 "34000","New Jersey",2,SQINC6N,700,"44-45","   Retail trade ","Thousands of dollars",12760464,12885688,13129100,13342700,13419352,13672324,13820324,14155236,14931736,15103056,15275924,15190404,14943228,14648472,14633640,14902692,15262108,15317068,15327904,15550572,15601132,15951216,16002452,16421700,15639432,15989764,16289800,16283896,16117296,16512020,16803564,16478952,16849080,16667744,16483148,16790648,16970280,17036792,16945528,17429032,17025852,16768604,16554352,16205504,15634500,15800628,15901920,15910460,15676556,15955452,16089152,16072804,16205300,16424288,16557596,16568100,16869908,16478804,16618028,16747220,16972896,17181412,17120688,17052448,17324872,17627188,17712376,17821684,18191352,18338812,18535788,18805136,18310912,18492296,18656844,18940836,18831760,18862712,19062868,18898260,19194676,19260968,19261812,19238884,20417420,20246264,20147760,19954284,20760012,17630256,20139888,20959460,21145840,21924712,22757256,23743336,23100560,23465468,23805220,23249180,24432307,24200937,24128197,24066745,24296895
 "34000","New Jersey",2,SQINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",7221448,7244672,7524748,7547728,7538260,7497316,7560236,7655216,7964580,8143328,8144776,8190028,7996316,7953412,7908884,7843208,7712536,7877420,7902016,7980180,7964828,7952540,7986828,8186124,8150248,8514964,8751840,8762312,8901888,8869424,9027332,8925148,8904352,9060388,9005208,9152268,9519164,9478488,9590740,9598356,9701648,9473480,9359768,9486180,8898396,9091864,9066952,9256676,8807428,9119132,9196108,9294544,9293244,9401412,9484660,9461900,9753128,9641744,9723460,9655416,9799752,9768052,9706820,9898352,9749152,9963816,10079388,10175936,10408072,10796244,11033424,11212068,11544460,11455120,11888128,12110436,12400352,12502536,12748924,12834344,13159112,13374984,13471832,13957600,13985636,14402856,14603644,14712924,14573248,13015296,14199768,14847000,15019748,15439684,16415216,17602900,18044976,18175612,18726896,17951580,18377880,18250860,19079563,19804002,19964386
 "34000","New Jersey",2,SQINC6N,900,"51","   Information ","Thousands of dollars",7763520,8113500,8150340,7999236,7984036,8086216,8207680,8623408,8626276,9120000,9501084,9925540,9177256,9622116,9481304,9384456,9325716,9107296,8687920,8562268,8417640,8678960,8963312,8707040,8986728,8581076,8718572,9030176,8545952,8596092,8875644,8718692,8814852,9244588,9025128,9214824,9253028,9720720,9671092,9603948,9493808,9076008,8932240,9073492,8873592,8727520,8755304,8512780,8343928,8319420,8681436,8053008,8264408,8222740,8453892,8438720,8585248,9091820,8957676,9105392,9153236,8767748,8752440,8587492,9237148,9209344,9162204,9171260,9177172,9469208,9464724,9253688,8963164,9068720,9091704,9591276,8896672,9166056,8946280,9406840,9307412,9315788,9952480,9489020,9633596,9467668,9370664,9619528,10216700,9980628,10438040,11162920,11831980,12045160,12771684,12997164,12326468,12745916,12801804,12655636,12394604,13091721,12912521,13586310,13740571
 "34000","New Jersey",2,SQINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",13590752,13368156,14152116,14116384,15254456,14913492,15280432,15030260,16175588,16744412,16489180,17469684,17519196,17594356,18334328,19543852,19699832,19309484,18915788,19246244,18005848,19189612,20278364,20118136,19458664,20607260,20664004,21412452,21837884,22128700,22513360,22714792,22720352,23099908,24078484,24442068,24778888,24540408,24025532,24488832,25439448,24763468,24386852,24199784,21030028,22871760,22845724,22964612,23513864,23419296,23750860,24274484,24615180,24246940,24730564,24168824,23965696,25228260,24636700,25196512,25211388,25249584,24814008,24982640,25591952,25199684,24909556,25398488,26518904,26936252,26880136,27378972,27031028,27499772,27584532,28003460,28002308,29138004,30462804,30174480,30453176,30473560,31127252,29933396,31648572,31263184,30734548,31754848,31801552,32658740,32746044,35150892,35539972,35535984,35202376,36209292,36894596,36415444,37161180,37294864,38754845,38425074,39020285,39137120,39601075
 "34000","New Jersey",2,SQINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",2197564,2212224,2152704,2139876,2210864,2331300,2295420,2325172,2568832,2410688,2540604,2507844,2487716,2461164,2534600,2574064,2713788,2855592,2865648,2852972,2873404,2914920,2985816,3048428,3037948,3134328,3248740,3830376,3397440,3376956,3345444,3401544,3572008,3672720,3603080,3695416,3803112,3921016,3705368,3700240,3891588,3632100,3661028,3654720,3367176,3494428,3583324,3491668,3618464,3471744,3534700,3484248,3396560,3419092,3431856,3437592,3535428,3525036,3758040,4139156,3812132,3837300,3765660,3785032,3949956,3814272,3897144,3998836,3915660,4755124,4157424,4171664,4278712,4267308,4288868,4331828,4325008,4397992,4469160,4558956,4694244,4680876,4799552,4880120,4938172,4945696,4941352,5024424,5186676,4462020,4900792,5180204,5089232,5110648,5388440,5718836,6077772,5882320,6046412,5919112,6081570,6128902,6342827,6049250,6085398
 "34000","New Jersey",2,SQINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",17791724,18275572,19339344,19679912,19597708,20522096,20292040,21249932,20740940,22625824,23037980,23229732,22187364,22513704,22066864,21329656,21788532,21394608,21326264,21166432,20983280,21291336,21178368,21404576,21640552,22083824,22846520,23139148,23250724,23616972,24283316,25144972,24931244,25575428,25633464,26329572,27332220,27691576,27812468,28708976,28727924,29008128,29401308,28870312,28290248,28075792,28293016,27768860,27839536,27790836,28039260,28455252,28672216,29758616,30197500,29628428,32392304,30172844,30862700,31440544,32463768,32223688,31997356,32431232,32638020,33074368,33967480,34665144,36998324,36101468,36336620,36648296,36725008,36940848,36866240,37151976,37133632,37078400,39161052,37555648,38463852,39181228,39823400,39786460,40626792,41152488,41172912,42323624,42899820,41632028,42485560,45461540,44949172,46086716,46952880,48656600,49534952,51452232,52710820,53186096,51950602,53895205,54860902,53619605,54162600
 "34000","New Jersey",2,SQINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",5463396,5300488,5572544,5563492,6108876,5436524,5927032,6484144,6248336,6611472,6120016,6569860,6708188,6923008,6850984,6812292,7145728,7105564,7230980,7433160,7353800,7453924,7771544,7798364,7854488,7544600,7709352,8676708,7779352,8691672,9221484,8838600,9364008,9830280,10207188,10418512,10243732,10735548,10616968,10857112,11062280,10496032,10839660,11419400,10794232,10513340,11506072,11739480,11027384,11364236,11231648,11492484,12313048,12020672,12484708,12705120,13238004,13484872,13810548,13758816,14276840,14634536,14668448,14981652,14325028,13429912,13509068,14204988,14868728,14123468,14489884,15084024,14612920,14735040,15335576,14479160,15167460,16203152,16145304,16195776,16100628,15959932,16686608,17010508,17074376,17324444,17209244,17753176,18801392,16687276,17104576,17695848,17907600,17601600,17705340,17844312,17873732,18294784,18886628,18907076,17522132,17904766,20187236,18602261,18658502
 "34000","New Jersey",2,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",6845268,6839044,7361896,7375824,7476752,7552072,7562032,7815968,8361156,8538592,8608880,8748820,8276228,8578740,8416048,8693496,8836816,8989144,9040432,9134372,9194048,9100808,9221364,9269396,9633876,9697592,9877020,9911432,10144860,10440912,10475504,10561864,10499940,10474852,10497724,10826076,10610380,10771344,10904712,10931928,10951872,11038432,11037208,11233700,10200120,10430712,10360240,10398716,10331508,10664276,10765600,10863200,11280736,11432508,11578636,11607144,12048496,12045088,12109036,12458216,12502516,12090560,12308212,12457364,12538112,13028684,12898656,13313488,13041156,13401288,13770112,13618368,13683132,13744680,13893576,14140180,14808760,14916196,15073008,15293272,15415396,15641252,15678272,16017876,16448084,16415088,16628976,16693248,17207640,15146968,16119860,16776292,17551600,18086288,18662236,19459864,20274892,19866548,20464428,20745408,20197010,20658577,20852229,21072781,21258253
 "34000","New Jersey",2,SQINC6N,1500,"61","   Educational services ","Thousands of dollars",1790624,1869840,1893144,1945156,1993028,2013312,2024032,2154892,2215408,2224160,2283644,2215036,2740072,2802788,2855520,2980984,3117632,3148516,3206152,3242340,3304700,3345652,3395712,3612724,3166096,3358108,3332672,3286604,3294044,3289492,3285548,3301252,3357500,3447212,3495496,3550588,3700868,3670264,3703300,3758500,3712628,3769464,3860328,3978816,4013656,4150992,4202252,4221416,4307760,4247680,4229052,4195504,4313708,4359892,4449688,4539348,4651864,4696932,4692848,4673412,4772884,4750972,4796788,4974436,5008192,5128404,5210224,5193536,5184388,5157480,5232972,5331108,5447948,5519104,5595180,5582700,5481112,5452716,5432148,5522332,5639284,5734464,5817552,5905704,5976668,6057948,6112332,6170524,6234788,5935412,5975620,6111752,6516936,6465896,6561268,6619836,6676712,6697888,6856868,6983128,7232889,7310182,7407699,7509692,7588673
 "34000","New Jersey",2,SQINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",15336400,15647392,16021772,16235496,16292076,16510360,16498764,16421560,17398948,17522124,17989316,18100916,17900780,18118116,18572432,18992812,19503148,19868676,19948008,20402696,20571360,20989100,21283252,22030216,21974544,22631804,23410376,23206680,23722120,23864144,24318788,24473672,25018292,25297452,25265000,25718024,26093864,26166060,26361712,26484636,27213896,27358848,27646876,28339848,27651324,28395084,28885568,29532640,28920072,29130872,29935732,29472344,29629040,29996940,29658052,30147708,31116952,31159672,31181104,31390828,31729432,32077084,32250736,32542076,32392168,33231212,33422532,34026524,33890936,35039684,34612456,35294864,35648024,35619084,35803136,36231576,36667344,36708976,37081872,37297084,38479416,38620132,38841644,39130064,40353228,40440548,41953668,41283172,43179144,38624588,42582704,44161564,43205064,43811788,45268044,45565720,46834016,48075940,47687712,49370312,50826606,52821972,51199495,52580333,53866570
 "34000","New Jersey",2,SQINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1179088,1184972,1183380,1203268,1222220,1250512,1256836,1250548,1412804,1374136,1427880,1369968,1501496,1449008,1437364,1420708,1484316,1586372,1601848,1699772,1672972,1653316,1712112,1792112,1790884,1777596,1790116,1515144,1614484,1756748,1825160,1702272,1939240,1950772,1874560,1951328,1956272,2029592,2048784,2023528,2201448,2222256,2255564,2449104,2247036,2210640,2350208,2227340,2230940,2287948,2314996,2270580,2135908,2138116,2594588,2183248,2664012,2488364,2370876,2377908,2332592,2515732,2610160,2755260,2501936,2849272,2700448,2625256,2640612,2802984,2904628,2695440,2892496,2798704,2876544,3205792,2785112,3093016,3084176,3162264,3285496,3247444,3349228,3581660,3557264,3401408,3486576,3415148,3609440,2004256,2859676,2827184,2993696,3501192,3790700,3849700,4044228,4432024,4284664,4150468,4657652,4547139,4737672,4730707,4738170
