GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "41000","Oregon",8,SQINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",1999608,2030132,2061688,2067744,2089260,2123904,2149524,2244984,2321288,2374568,2376220,2323596,2242972,2186996,2157016,2134940,2179888,2230736,2265088,2310456,2327380,2364476,2405472,2482900,2473652,2563092,2582780,2589400,2656212,2676684,2704692,2777520,2822376,2852960,2880556,2958428,3026440,3058992,3082028,3127080,3158848,3141420,3112900,3029040,2927832,2956036,2954808,2919212,2974448,2979152,2973852,2993064,3073888,3090768,3115828,3165248,3354752,3374428,3426860,3462708,3533640,3563184,3616116,3621664,3751960,3815312,3886856,3953924,4172348,4207580,4287768,4358156,4456660,4520292,4574524,4703820,4751172,4906568,5031340,5121636,5269536,5313156,5376012,5582840,5626996,5632536,5665196,5877820,5971736,3127256,4279768,4269868,4385212,5375912,6035272,6222564,6389228,6363252,6583652,6631692,7107052,6827354,6893690,6938812,6890281
 "41000","Oregon",8,SQINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",1686632,1705780,1740648,1740680,1739204,1767532,1796296,1843288,1920608,1953868,1951932,1985092,2003128,2002656,1989080,1999508,1992168,2035244,2065360,2098852,2123084,2122540,2152168,2207920,2258660,2323464,2381288,2381148,2441480,2439968,2443956,2483004,2549496,2590440,2609452,2665368,2723568,2720168,2737456,2752176,2777908,2785048,2770028,2742724,2700616,2644140,2629280,2573968,2603552,2586696,2620584,2607380,2665696,2647200,2648064,2699508,2825060,2848412,2824252,2874156,2874348,2900384,2914592,2940712,2985584,3064644,3114256,3189124,3278092,3305564,3329720,3330540,3451216,3528324,3543520,3589444,3562204,3615684,3648564,3781192,3896988,3850568,3927372,3978828,3964420,4024784,4164576,4297800,4318740,3898284,4140272,4270868,4336880,4387540,4472972,4484888,4774120,4825812,4913428,5073188,5202213,5406053,5408097,5541913,5496265
 "41000","Oregon",8,SQINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",11049036,11148748,11399264,11568252,11952536,11992492,12085348,12372540,12593608,12957824,13094288,13232636,13714700,14099056,14462564,14551544,14421212,14629244,14648860,14699036,14813720,14730248,14775168,14758848,15148212,15258336,15335104,15233128,15767592,15572924,15556864,15934056,15950100,16284232,16475764,16737648,16838920,17138124,17387364,17615616,17792408,17939020,18153952,18541060,18840244,19057140,19153616,18878608,19343688,19340460,19477256,19456144,19896552,20222432,19385276,19758200,19649336,19656200,19735280,19669368,19858088,20057760,20162992,20376356,20530212,20657208,21181420,21230740,21600368,21658592,21754180,21860712,22460360,22350652,22644360,23115020,23172096,23765164,23617908,24141796,24356780,24822612,25308536,25487080,25843220,26275060,26687396,27275816,27810216,26778936,27617644,27467992,29088564,28937280,29790952,29555268,30223580,30365708,30420656,30902164,33736003,31549731,33540720,31033222,31606298
 "41000","Oregon",8,SQINC6N,2001,"...","   Federal civilian ","Thousands of dollars",1666784,1684404,1709536,1710584,1754636,1701272,1653732,1737452,1821368,1915796,1862100,1835880,1863704,1876368,1910168,1909964,1914172,1967904,2008276,2033184,2103384,2115236,2138904,2163304,2201492,2225024,2244212,2304256,2285848,2317724,2335156,2362504,2354568,2379228,2390376,2408848,2417084,2442964,2471604,2506764,2537392,2552648,2568588,2575988,2601084,2665932,2613472,2611932,2646828,2747672,2740412,2731044,2747632,2753824,2735564,2737552,2726852,2736640,2735012,2730572,2726756,2692816,2635008,2708596,2693072,2710596,2749236,2771084,2776632,2810676,2813360,2848668,2890616,2939656,2969492,2982224,3001168,3022264,3059924,3095512,3132388,3162920,3180204,3195772,3169504,3183764,3213396,3207236,3266684,3303988,3513736,3478688,3499788,3536624,3501488,3499212,3539916,3573136,3600596,3685312,3744191,3826276,3940088,4043516,4185246
 "41000","Oregon",8,SQINC6N,2002,"...","   Military ","Thousands of dollars",188244,188888,190192,187740,192516,193060,195500,200072,205972,209372,214124,212952,209888,212708,220216,239844,272328,281724,295260,309212,385344,417340,408936,402632,404356,410260,422844,445100,467700,476360,482080,481860,447648,448556,451972,450288,447376,447592,460712,457420,468544,475328,491548,507164,537872,552384,558876,558908,548796,545820,533128,529064,516240,509732,506208,506276,482696,478496,478012,472016,468224,464372,462172,457776,435468,437000,436832,440660,426912,428760,436856,443560,441740,445928,447464,444728,442408,440940,444352,448224,458772,464784,474692,484120,500400,507244,511792,513916,509836,526892,523640,524952,530132,531632,535964,542316,546540,546556,544616,546576,551516,558556,563535,569834,582169
 "41000","Oregon",8,SQINC6N,2010,"...","   State and local ","Thousands of dollars",9194008,9275456,9499536,9669928,10005384,10098160,10236116,10435016,10566268,10832656,11018064,11183804,11641108,12009980,12332180,12401736,12234712,12379616,12345324,12356640,12324992,12197672,12227328,12192912,12542364,12623052,12668048,12483772,13014044,12778840,12739628,13089692,13147884,13456448,13633416,13878512,13974460,14247568,14455048,14651432,14786472,14911044,15093816,15457908,15701288,15838824,15981268,15707768,16148064,16046968,16203716,16196036,16632680,16958876,16143504,16514372,16439788,16441064,16522256,16466780,16663108,16900572,17065812,17209984,17401672,17509612,17995352,18018996,18396824,18419156,18503964,18568484,19128004,18965068,19227404,19688068,19728520,20301960,20113632,20598060,20765620,21194908,21653640,21807188,22173316,22584052,22962208,23554664,24033696,22948056,23580268,23464352,25058644,24869024,25753500,25513740,26137124,26246016,26275444,26670276,29440296,27164899,29037097,26419872,26838883
"Note: See the included footnote file."
"SQINC6N: Compensation of employees by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
