GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "09000","Connecticut",1,SQINC6N,300,"22","   Utilities ","Thousands of dollars",771488,743036,798840,810556,786056,829532,836208,825788,877080,875456,772552,933948,1097080,934680,922356,920096,866216,921532,933056,912564,877200,961440,898296,1044856,1083512,1062656,1466036,889364,1021504,1027244,1008076,980500,920160,885132,879356,899592,1041856,958236,923984,878092,978456,1014976,1001420,1040388,1081768,900944,967676,914168,850792,941088,941040,887552,921556,989500,942168,955024,794940,852240,873456,922672,917124,937152,918096,861000,929248,926864,859536,882368,839128,947212,875688,878316,849368,937536,919412,842192,875192,877176,880732,912244,941092,912520,888444,915752,947884,925892,1017068,911436,940164,978920,1063764,1046160,928812,949016,995464,951184,926156,1037744,907488,954384,985134,1004397,1006280,1067660,1059591
 "09000","Connecticut",1,SQINC6N,400,"23","   Construction ","Thousands of dollars",2952080,2957744,3103504,3196400,3251504,3218312,3332784,3490372,3627340,3751860,3729136,3728808,3857520,3864452,3808764,3908836,3943516,3789148,3703444,3668052,3608576,3659300,3769364,3848468,3866184,4111836,4232988,4135260,4203876,4246916,4213956,4199672,4337076,4293624,4291672,4474228,4599872,4679296,4722416,4812732,4915756,4733864,4536296,4445628,4098856,3909832,3848672,3822248,3651388,3674888,3676316,3588232,3719408,3699448,3719340,3719196,3869500,3765300,3714708,3818056,3892812,3963412,3983004,3978672,4070900,4210372,4313500,4387704,4397776,4599336,4684148,4811252,4952716,4844528,4748372,4781736,4744944,4883832,4977596,5027868,4944804,4989592,5021460,5124496,5470064,5351340,5261556,5214820,5299096,4785784,5423068,5494804,5486604,5430748,5699176,5751212,5954344,5974128,5895676,6104132,6309644,6415365,6333559,6401614,6527854
 "09000","Connecticut",1,SQINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",14067468,14321696,14417892,15104180,14691012,15002692,15167348,14435548,15197140,14919152,15879296,15621380,15991244,16062224,15192916,15244660,14946652,14871880,14843116,14522636,14700836,14660196,14870800,15182692,15137700,15672480,16020100,15518300,15860280,15627376,15590156,15597628,15859524,16151188,16012908,16122384,16576860,16620392,16851136,16983036,16723208,16908908,16556484,16690052,15860052,15413372,15405792,15205908,14989380,15482276,16081368,15649672,16573544,16221988,15766244,16145520,16673852,16317724,16302440,16322712,16835648,16595912,16518764,16847676,16091508,16349432,15896844,16420496,16082388,16229656,15933732,16215188,15361224,15704676,15666212,15863820,15774744,16211644,16500288,16700652,16616928,16394588,16899788,16618184,17106592,17204360,16787148,17445604,17379416,16463864,16262300,16801508,16719080,17175128,17023104,17103184,18093716,17600168,18185512,18332760,18534872,19080975,18700563,18956478,19235415
 "09000","Connecticut",1,SQINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",10566008,10653272,10831576,11419632,11022308,11259264,10979780,10651572,11196096,11010516,11517184,11259704,11504552,11585908,10921296,11018412,10711396,10763388,10668416,10608248,10666236,10563764,10768996,10986244,11086444,11514952,11868812,11306856,11668592,11451732,11487532,11473752,11584428,12001508,11800136,11960940,12331196,12311712,12491808,12600296,12653336,12552440,12661844,12875816,12215364,11778192,11849568,11761692,11503948,11869736,12225900,12059936,12642820,12513028,12062948,12265344,12824456,12594648,12706328,12811548,13085696,12939564,12934092,13062496,12799736,12650000,12373516,12956620,12579532,12612232,12498528,12800904,12399340,12682764,12643884,12791616,12723656,13073288,13081036,13390496,13409968,13272484,13749640,13539824,13754960,13833380,13674292,14235224,14021488,13391664,12988192,13575060,13401912,13845592,13664080,13675852,14370652,14162636,14676252,14889204,14762048,15439689,15195284,15561810,15814889
 "09000","Connecticut",1,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",3501460,3668424,3586316,3684548,3668704,3743428,4187568,3783976,4001044,3908636,4362112,4361676,4486692,4476316,4271620,4226248,4235256,4108492,4174700,3914388,4034600,4096432,4101804,4196448,4051256,4157528,4151288,4211444,4191688,4175644,4102624,4123876,4275096,4149680,4212772,4161444,4245664,4308680,4359328,4382740,4069872,4356468,3894640,3814236,3644688,3635180,3556224,3444216,3485432,3612540,3855468,3589736,3930724,3708960,3703296,3880176,3849396,3723076,3596112,3511164,3749952,3656348,3584672,3785180,3291772,3699432,3523328,3463876,3502856,3617424,3435204,3414284,2961884,3021912,3022328,3072204,3051088,3138356,3419252,3310156,3206960,3122104,3150148,3078360,3351632,3370980,3112856,3210380,3357928,3072200,3274108,3226448,3317168,3329536,3359024,3427332,3723064,3437532,3509260,3443556,3772824,3641286,3505279,3394668,3420526
 "09000","Connecticut",1,SQINC6N,600,"42","   Wholesale trade ","Thousands of dollars",4199272,4240700,4279260,4332352,4226484,4238132,4393380,4390608,4757844,4725024,4832852,4989064,4893692,5138732,5360656,4936300,4998844,4912572,4911392,4888844,4892296,4841748,4851832,5035856,4968452,5108456,5221808,5347876,5497532,5571008,5630096,5817640,6115304,5910416,6103328,6064832,6158664,6265708,6315364,6327064,6422824,6380228,6401040,6392384,6230128,5886516,5863980,5872624,5858388,5882212,5959756,5975696,6175432,6182812,6189636,6050032,6178228,6264640,6194848,6410276,6380556,6220024,6184368,6352000,6354340,6440624,6392156,6452464,6830932,6731960,6719908,6554472,6666676,6858244,6804144,6733172,6790592,6801132,6882940,6913424,6902680,6946156,6860360,6822712,6774740,6715952,6785464,6775200,6776604,6441848,6663180,6998348,7030640,7301284,7454428,7678008,8296068,8161340,8292404,8385188,8515665,8580276,8661719,9017831,9127926
 "09000","Connecticut",1,SQINC6N,700,"44-45","   Retail trade ","Thousands of dollars",5361260,5431520,5600524,5681444,5379676,5602280,6100188,6075820,6893148,6514692,5933104,5729528,6249700,6279460,6229396,6275912,6441160,6334684,6425100,6407080,6402428,6459640,6571028,6645500,6662924,6686236,6769436,6770032,6752656,6748688,6870468,6958324,6836996,7078688,6883812,6906808,6993824,7079132,7119684,7138332,7131300,7086612,7008320,6906664,6594988,6685548,6727364,6813636,6651120,6707572,6682088,6781996,6955580,6789228,6920556,6848692,7149676,6896884,6883016,7003044,7162868,7077848,7037768,7030384,7163520,7181568,7202380,7240476,7295140,7354696,7452380,7477392,7513984,7398032,7419284,7426184,7344284,7481092,7508372,7493244,7538956,7634640,7670728,7586872,7818876,7728364,7743676,7661296,7853904,7002936,7800520,8014904,8197552,8401168,8444760,8853808,8646036,8902468,9254828,9097540,9435849,9509574,9585812,9477183,9459200
 "09000","Connecticut",1,SQINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",1615280,1618736,1640444,1627520,1664672,1698048,1709180,1742368,1751740,1774644,1781292,1779844,1813284,1780108,1753332,1755624,1770148,1811040,1810312,1773768,1842356,1875684,1959836,1970848,1962408,2060460,2113376,2188124,2187628,2204144,2240628,2197780,2230756,2242624,2258696,2378328,2385288,2768624,2530816,2448196,2496824,2396176,2447376,2570856,2435060,2336420,2294844,2277328,2236068,2337420,2355768,2294168,2387296,2413736,2426868,2414324,2518220,2438580,2471456,2513944,2447880,2467664,2460084,2480196,2513436,2542312,2535956,2546988,2626076,2672900,2720608,2798040,2778328,2821460,2808560,2773392,2863668,2825256,2852012,2898188,2961232,3046728,3109964,3085028,3165216,3222864,3288856,3406276,3382124,3082404,3404076,3616728,3648880,3761812,3978932,4069952,4209824,4200572,4368060,4334832,4709073,4754449,4895220,4871420,4912526
 "09000","Connecticut",1,SQINC6N,900,"51","   Information ","Thousands of dollars",2723652,2726364,2665328,2803348,2806536,2863952,2856764,2922220,2923904,2937256,3270376,2923984,3190200,3215016,2958292,2788832,2793612,2727480,2796392,2785092,2790160,2773040,2855648,2984264,2932060,2917432,3063192,3023624,3015476,3145220,2956588,2972020,3057020,3046924,2998760,3062916,3252720,3389772,3283188,3152956,3226572,3257556,3236816,3190380,3091688,3078792,3031500,3232984,3007976,2973604,3053844,3051228,3150828,2994928,3108012,3005588,3075480,3107412,3116020,3334664,3319796,3573704,3580860,3342140,3558060,3540052,3619816,3742560,3863704,3846508,3902296,3896132,3820932,3900036,3915024,4068548,3696948,3859092,3807948,3957156,3900452,3986656,4258768,4403168,4433552,4460928,4420016,4434712,4677988,4386220,4684004,5009636,4732264,5516548,5648848,5338920,5569452,5216356,5287532,5739232,5342846,5616729,5706178,5971738,6007974
 "09000","Connecticut",1,SQINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",9669764,9975164,10318196,10185072,11189344,11155368,11280400,12059628,12634068,11739780,13096812,13919700,14311736,13921676,14318484,15000432,12941324,14267704,14579180,14782564,13493248,15452908,15661912,15143904,15782288,15924644,17356896,17614844,17588128,17530836,18157308,19877704,20359580,18809136,18694616,20179984,22330112,21247424,20147004,20181964,21515956,20004904,20814088,19629944,16814464,18430744,18483724,18819484,19029736,19850908,19650248,20170948,20669012,21918180,21192700,19206080,19909680,20421056,20078308,21758012,19340240,19790032,20111044,19881540,20582144,19918724,20281220,20560632,21278836,20760480,20896760,21311544,21777072,20894624,20887544,20471892,20865816,21498688,21350780,21299680,21049572,20803080,21671452,21380448,21750116,21358964,20523956,20820560,20722720,21277592,21331812,22501520,21942412,21867844,22085284,23227104,24385664,22985856,23262252,23110020,24919616,23972185,24056405,23366961,23711222
 "09000","Connecticut",1,SQINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",856712,865368,907420,911200,936248,970492,971828,980736,1096400,1043536,1087144,1109732,1147364,1054956,1088424,1079464,1101800,1132044,1073444,1125500,1050660,1029348,1084888,1077488,1079096,1097812,1113080,1125688,1129612,1195560,1189276,1205276,1262920,1256292,1230096,1238416,1397608,1291920,1326316,1390284,1358384,1294560,1340168,1272720,1205388,1240408,1241652,1232512,1203324,1253636,1278368,1316264,1334880,1345232,1332364,1312476,1445920,1406496,1412984,1522388,1441460,1410640,1429236,1467332,1504216,1443336,1468896,1508996,1646360,1672328,1600728,1609212,1743452,1645064,1613456,1657192,1484916,1586948,1591472,1571520,1666324,1656052,1709024,1637932,1655872,1723256,1725968,1820576,1749508,1638376,1710916,1682336,1729180,1774956,1801608,1814420,1868920,1924940,1927532,1991516,1954264,2041237,2206742,2187891,2215568
 "09000","Connecticut",1,SQINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",6615612,6425180,6533144,6688156,6796668,6992676,7066160,7305836,7568780,7733540,8012556,7804548,8252376,8139936,7888092,7819992,7648044,7509684,7456320,7396252,7309332,7339312,7367680,7450728,7463208,7509192,7608536,7533308,7756208,7944044,7889180,8115244,8245440,8302556,8516600,8667688,8941260,8993240,8980876,9136792,9164104,9280476,9407512,9374188,8998140,8854084,8675564,8621904,8724712,8772676,8974268,8970640,9214896,9267376,9292780,9138932,9358544,9444920,9462356,9990324,9599796,9799868,9690528,9905192,10380840,10466196,10670688,10814020,11006732,10769416,11051088,11179544,11231604,11530372,11293600,11220696,11285716,11691560,11467904,11825244,11740588,11716832,11904808,11900664,12544868,12216160,12336632,12439672,12121060,12180192,12042280,12917840,12810792,13297112,13685732,13880716,14446696,14740148,14806208,15262352,14894848,15300036,15291448,15694618,15756378
 "09000","Connecticut",1,SQINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",3264528,3336912,3378560,3612696,3664048,3586108,3460120,3715340,3583244,3871740,3774436,3866696,3254204,4381768,3220212,3471700,3282932,3233548,3066656,3205016,3398632,3435940,3755808,3622908,3796300,3594468,3592344,4033800,3672812,3636184,3985496,4024252,4183380,4525968,4270224,4088456,4657208,4665128,5410308,4887484,4481740,4523576,4479320,4781216,4555684,4265320,4390648,4379884,4206332,4495788,4305356,4520956,4657900,4677992,4683276,4445808,5477856,4933612,5483440,5995516,5955796,5308744,5728632,5745204,6005456,5868616,6002104,5803540,6196700,6326344,5923448,5914044,6044052,6340212,6036908,6077676,5329840,5780416,5840676,6016868,6181980,5644284,6004220,5649728,5925824,5863424,5947256,6328476,5683128,5489996,5335768,5837532,5276532,5967420,5421848,5668192,5703896,6329012,6504600,6367352,6499720,6450341,6330194,6231901,6256583
 "09000","Connecticut",1,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",2610256,2544088,2635548,2845148,2655380,2752328,2730460,2739712,2870428,2975808,2993380,2916936,2873036,2979040,2821612,2908948,2899108,2874532,2906976,2832220,2861808,2864092,2904908,3037944,3052820,3092596,3206192,3174792,3338156,3309676,3387756,3353596,3532168,3578044,3551928,3575376,3870452,3879852,3881860,3931980,3984388,3981804,3959480,3899500,3673044,3565380,3534452,3567876,3704552,3643680,3741736,3807288,3931104,3932104,3929992,4062456,4214808,4065944,4176144,4142156,4097808,4123996,4261332,4109644,4326396,4406108,4364116,4584404,4652908,4600936,4611804,4669852,4662188,4583100,4555224,4709088,4784920,4947700,5018700,4987612,5025832,5013496,5198536,5145196,5105508,5279288,5123932,5233792,5308420,4871852,4977084,5226388,5375580,5548604,5757272,5813636,6906228,6218764,6383992,6466924,7806903,6560344,6661658,6514106,6893257
 "09000","Connecticut",1,SQINC6N,1500,"61","   Educational services ","Thousands of dollars",1656352,1673392,1716132,1726092,1772324,1733288,1767424,1833028,1880188,1959724,1999924,1969012,1882952,2014812,1964980,2128032,2148112,2196516,2238424,2286436,2304524,2345848,2341752,2520480,2468624,2560868,2557528,2530908,2529320,2577964,2590128,2597052,2677432,2705756,2777740,2835380,2887920,2935064,2990976,3036796,3084196,3140888,3245540,3375780,3379648,3509692,3565896,3587640,3575748,3631364,3639032,3646308,3703228,3759984,3761056,3854028,3951412,3984796,4059104,4091852,4150988,4163248,4202852,4196276,4362660,4448276,4477464,4511856,4451080,4480824,4518404,4582808,4621388,4709852,4624396,4717816,4701976,4698996,4713000,4722124,4808100,4895820,4968752,5052640,5152516,5226048,5306376,5511220,5441784,5400140,5311284,5422292,5523676,5607136,5797392,5831872,5943336,5967676,6152016,6361740,6602637,6548980,6768016,6687223,6735642
 "09000","Connecticut",1,SQINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",7870780,7837280,7894512,7976868,8047736,8235516,8373644,8198640,8732680,8663844,8749516,8686972,8901648,9061072,9191192,9401880,9551964,9757128,9885152,9967756,10166564,10113008,10317144,10663384,10494300,10855664,11359424,11077088,11334408,11404728,11404900,11585436,11769988,11960112,12079144,12194236,12471040,12605320,12681112,12925892,13351948,13385216,13518936,14089776,13602232,14153000,14149712,14535008,14171604,14575228,14995872,14720748,14909736,14690612,14849512,14870712,15294628,15218680,15250912,15352428,15618788,15561008,15627420,15529528,15741596,16006024,15914444,16369192,15774732,16128120,16594896,16646764,16576256,16811344,16575608,16973304,16892124,16927600,17048920,17150076,17301232,17625020,17560500,17752184,17971248,18009096,18189064,18896392,19076904,18598676,19251764,19989168,19159856,19941576,20532684,20370192,21119504,20631072,21770744,21762872,22590407,22580930,23318069,22975645,23228231
 "09000","Connecticut",1,SQINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",566940,613896,648576,650572,629320,676836,660468,654952,689924,728580,735692,716368,729248,730844,726520,767028,736476,737968,742848,721004,743680,744716,756044,810264,771516,834776,818544,783048,822976,799436,827968,811512,858576,860800,839332,833912,831260,819044,820556,874644,825956,878664,862792,861624,833388,820600,876100,866392,831204,815376,880732,811044,830740,873404,856988,839216,875848,884624,877160,911572,909568,916940,943180,931480,984500,989756,989760,1018408,998284,993136,1042212,1047692,1037076,1088852,1076636,1094060,1145968,1109748,1124036,1124216,1156504,1163568,1140460,1223416,1197672,1181988,1151260,1164980,1206548,774608,1004700,940276,988308,1089260,1260276,1274164,1280964,1290424,1331960,1367488,1516027,1444612,1427230,1446878,1468076
