GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "01000","Alabama",5,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",4962720,5040604,5073180,5093436,5013528,4994528,5033904,5051444,5078564,5085932,5021768,4972880,5109188,4935008,4867300,4676808,4591100,4611712,4526424,4559296,4481440,4423632,4327548,4504376,4284076,4446896,4524560,4524972,4468464,4436444,4396160,4407732,4441236,4437624,4385768,4309316,4380436,4380496,4403240,4390224,4399548,4307168,4263188,4166300,3820404,3958660,3974260,4070040,3874072,3925448,4049024,3970524,4012916,4042992,4015716,4005636,4047168,4134696,4090404,4165804,4141124,4214976,4197280,4221836,4386216,4275172,4229816,4277068,4286384,4359180,4386484,4491808,4455900,4520552,4536168,4516804,4600288,4640840,4725832,4736636,4879572,4755952,4899004,4950980,5007024,5011976,5067684,5098600,5286508,4682800,5059608,5177160,5040320,5078560,5252676,5457848,5498416,5716064,5848716,5885264,5789512,5935817,5936065,6005884,6021259
 "01000","Alabama",5,SQINC7N,600,"42","   Wholesale trade ","Thousands of dollars",2932524,2776208,2852892,2833228,2869024,2978436,3023048,3077996,3094296,3159588,3188840,3278200,3246024,3247620,3213868,3173952,3207880,3243508,3225228,3203728,3230768,3242528,3317024,3366296,3399316,3535464,3602972,3664832,3700420,3746368,3802356,3938952,4015660,4040308,4114488,4170660,4223408,4273220,4261940,4323824,4351776,4378484,4410164,4347076,4098212,4038092,3930060,3913880,3844760,3961264,3994948,4027572,4016752,4032064,4147300,4027536,4122904,4144248,4141896,4191984,4252020,4235100,4214880,4281728,4347824,4340660,4411480,4442448,4580380,4601048,4605520,4578660,4580568,4654812,4632176,4735092,4693112,4740172,4816360,4805804,4900928,4909060,4978696,5001740,5123936,5130136,5127308,5179224,5306856,5132128,5224972,5348468,5436004,5631260,5843848,6143456,6298148,6290168,6476276,6518560,6610730,6737372,6962272,6902152,7072384
 "01000","Alabama",5,SQINC7N,700,"44-45","   Retail trade ","Thousands of dollars",4096376,4146408,4149936,4245116,4290412,4378092,4425208,4467484,4626880,4516732,4536916,4461560,4550436,4607148,4644304,4662864,4729800,4756064,4787552,4730496,4841932,4815748,4917720,5014712,4997156,5051020,5191688,5205692,5272096,5372976,5322732,5506432,5545520,5574640,5540112,5552232,5772864,5822380,5742740,5794920,5775640,5735384,5714964,5624548,5442724,5477332,5475284,5531268,5419440,5582552,5581096,5475228,5608720,5521492,5656128,5616688,5744772,5700832,5677644,5730516,5771760,5824044,5811316,5755036,5830724,5866368,5962968,6027076,6009404,6099924,6240156,6285536,6238184,6361120,6267516,6452860,6427764,6406212,6410608,6450212,6518848,6589756,6599584,6642432,6728736,6766952,6777164,6874076,6868520,6894708,7235084,7580460,7585652,7905468,8056116,8286996,8379000,8118120,8367172,8386744,8635741,8577522,8703722,8736831,8855717
 "01000","Alabama",5,SQINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",1668516,1672828,1703872,1697504,1706020,1727596,1773628,1854024,1823244,1839104,1828080,1783188,1828340,1803660,1769376,1728644,1769744,1788556,1778512,1757812,1788104,1788224,1826376,1855100,1860540,1914540,1978644,2026636,2038388,2093024,2117248,2157836,2226408,2232112,2253376,2236984,2292132,2344032,2309196,2378308,2377888,2374800,2360332,2373584,2171996,2119292,2140712,2171048,2135232,2187640,2239420,2256888,2310468,2290124,2335964,2331352,2427952,2492340,2432580,2485080,2513568,2521124,2520876,2585480,2627924,2707900,2747196,2836652,2764532,2818744,2876112,2865020,2791432,2850600,2872308,2876732,2923564,2915912,2961156,3023848,3097956,3140604,3205016,3301568,3342436,3382836,3407864,3386308,3418948,3248652,3516380,3657988,3869660,3916792,4028380,4177964,4273416,4224024,4442900,4431500,4456111,4523860,4567244,4617634,4698302
 "01000","Alabama",5,SQINC7N,900,"51","   Information ","Thousands of dollars",1243732,1223868,1243244,1237300,1291396,1338812,1378216,1504380,1435100,1463096,1469352,1443292,1567320,1537500,1491736,1455116,1458820,1485408,1455392,1538352,1384164,1370328,1355248,1351860,1366036,1404420,1415524,1447580,1408564,1423556,1428140,1427096,1460120,1432480,1408504,1396764,1401456,1343024,1366884,1269136,1358248,1355456,1337736,1291700,1236224,1218736,1208664,1189116,1162488,1158780,1157836,1156884,1178176,1186916,1198152,1142868,1161636,1172000,1160408,1161008,1161148,1170500,1183484,1147864,1186236,1176636,1167004,1207108,1214772,1215612,1199476,1176028,1171060,1162848,1183260,1210516,1191052,1207084,1220440,1282920,1206296,1251404,1300796,1288056,1424352,1336068,1295236,1296360,1277048,1279944,1350112,1451396,1363780,1486092,1560836,1604320,1600084,1598660,1604372,1611132,1565189,1660793,1644613,1652931,1705567
 "01000","Alabama",5,SQINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",2526700,2443016,2437040,2497216,2614568,2582876,2546432,2651220,2763584,2678056,2698520,2737396,2708604,2867708,3004488,2990284,2953304,3028604,3070712,3160904,3262184,3294320,3465532,3332420,3469876,3492152,3551080,3653560,3702436,3897340,3762012,3927860,3969080,4108936,4296144,4486300,4276432,4182952,4441896,4238748,4589772,4369016,4152440,4113576,4067120,4404284,4235224,3993044,3891896,4058372,4142436,4232676,4207564,4384820,4646408,4578608,4355288,4671532,4646584,4887676,4956404,4815748,4718668,4553984,5064476,5046764,5019180,5064616,5538912,5315824,5340784,5279140,5283960,5213664,5327736,5526976,5391428,5626428,5685912,5909832,5882320,5950568,5923132,5822572,6114412,6143348,5985168,6095080,6312452,6463068,6618816,6787440,6801712,6928244,6842008,7115448,7123704,7088496,7360040,7264536,7499401,7492092,7742088,7673561,7891445
 "01000","Alabama",5,SQINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",490004,489608,501492,512152,535036,526920,543668,560376,564080,583684,581016,590716,587184,595500,607960,625472,634092,652676,656068,660088,672040,681160,700440,711556,729248,748244,741380,730580,741132,764084,780916,769468,783200,781600,803688,861324,870724,867292,865720,873804,849804,857752,857392,840344,794072,796184,794064,746604,781240,790816,780808,787260,791384,802620,788972,776388,823668,821460,817972,908364,851068,850480,847096,875628,858380,869520,922108,882832,922272,921368,932768,937256,946776,963852,968152,979704,989172,1014036,1019448,1068804,1041448,1056860,1061396,1094088,1174808,1157172,1140772,1161412,1162960,1137956,1207308,1251976,1264480,1301192,1356312,1441692,1461164,1531888,1557208,1579376,1611741,1599975,1688228,1677912,1663293
 "01000","Alabama",5,SQINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",3016548,3149484,3245300,3316544,3401588,3440668,3508156,3602404,3645948,3684968,3706744,3889668,3862144,3897448,3896852,3887908,3903416,4021840,4056060,4179832,4328492,4369092,4440132,4593744,4480032,4658356,4750600,4934524,4748684,4839068,5040296,5007376,5281176,5328564,5445604,5466732,5709016,5702168,5703292,5839704,6022904,6203336,6304104,6497108,6179216,6374476,6383000,6448588,6146084,6241768,6369996,6381424,6314296,6391280,6560932,6458188,6528688,6606720,6580596,6770716,6857728,6783748,6618012,6652336,6747692,6775880,6847172,6897208,6927124,7037624,7150300,7303680,7281924,7296736,7447968,7529012,7642308,7717724,7837972,8076352,8167268,8381996,8448228,8404776,8657712,8641972,8867640,8951920,9692260,9166204,9391208,9953184,9603784,10006852,10158540,10452532,10452008,10853628,11312204,11597276,11739783,11949846,12693819,12457535,12656981
 "01000","Alabama",5,SQINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",442560,415600,363152,411192,404600,402148,530732,394008,414256,415520,404700,449196,427668,448684,479256,484544,485984,494460,484188,496252,559964,578716,613700,663768,687420,691680,718760,787240,711784,800052,855788,851840,899336,846776,911012,941348,1043856,1064332,959980,1051480,993644,998196,1075976,998452,999748,1079588,1073688,1051024,1085164,1151852,1144408,1242284,1232976,1214984,1286992,1291028,1297704,1352092,1324192,1478772,1361396,1299976,1291984,1370468,1158484,1265764,1370180,1372424,1359092,1321452,1355664,1366992,1592516,1429960,1436904,1544000,1541368,1833144,1512628,1689348,1684944,1589456,1557808,1625700,1687996,1677392,1772300,1610868,1637968,1639688,1581448,1652820,1717432,1699416,1708108,1802624,1731488,1823948,1894844,1898964,2029461,1920255,1988459,1934574,1948241
 "01000","Alabama",5,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1391464,1417572,1467500,1492804,1504684,1548272,1571780,1613280,1652088,1669332,1636948,1681892,1720092,1706892,1748600,1693988,1807492,1841100,1847752,1878208,1875292,1927524,1930296,1951196,2005696,2067472,2145036,2152168,2182764,2273048,2358744,2458300,2441592,2422240,2425332,2451404,2544436,2563692,2601968,2620760,2658704,2666328,2612076,2534916,2362264,2357772,2339492,2402864,2405204,2570628,2795700,2696888,2722732,2702392,2752996,2704368,2887640,2890996,2850980,2905216,2888372,2926004,2899392,2933252,2954052,3058560,3112092,3195672,3103144,3216488,3285968,3327344,3320700,3356628,3322348,3334268,3440916,3462664,3528584,3561864,3617932,3637600,3699356,3796768,3911736,3959428,3963048,4000440,4111740,3526168,3991500,4236368,4368184,4434444,4539268,4756800,4986112,4974260,5154000,5239016,5399197,5513194,5453153,5471724,5571644
 "01000","Alabama",5,SQINC7N,1500,"61","   Educational services ","Thousands of dollars",325796,330308,338940,326596,353636,354612,357108,381668,378668,385356,391196,403680,376852,395516,398020,406088,415600,429884,448848,437564,446204,447840,463856,462124,473376,476268,490072,565344,506504,517432,504736,518668,524860,547400,553064,562948,584764,609700,634132,616716,616320,602708,606428,624588,635392,640008,651112,671444,665480,677996,693912,680912,695964,696500,713572,701632,713732,725020,727152,736896,750476,744424,747116,743632,769168,759220,765980,779820,776400,773592,788412,793240,813100,828152,837468,838984,843760,837980,846584,831536,825332,837716,826604,856460,852872,870584,873368,885024,864224,849368,830996,898092,892412,876304,887524,906636,930008,918996,958444,946628,1015559,1025191,1078773,1083531,1065263
 "01000","Alabama",5,SQINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",4644596,4548956,4577308,4558040,4563740,4704640,4647484,4730488,4842716,4939308,5035456,5082308,5069632,5132700,5182472,5291488,5400648,5547844,5817544,5659476,5708416,5696316,5770248,5907456,6013228,6152280,6231804,6330168,6501516,6584376,6648752,6835276,6893192,7037172,7176924,7212204,7310768,7419272,7454836,7626124,7693044,7753440,7840964,7991396,7867972,8030368,8050892,8149440,8135564,8142452,8287308,8300084,8293872,8339568,8470604,8454708,8686668,8659088,8628880,8818568,8797672,8878848,8814452,8922024,8930584,9041464,9065284,9213404,9513756,9468780,9621324,9537584,9660364,9744676,9869552,9902004,10067952,10075280,10154932,10244056,10374192,10496736,10481872,10602304,10895600,10895964,11036360,11192168,11334296,10611564,11720616,11800564,11731908,11869692,12254436,12528244,12653716,12855504,13170676,13243884,13537805,13834924,14014995,14028199,14279219
 "01000","Alabama",5,SQINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",195000,204908,212644,213276,215256,219268,222272,227664,229232,227888,226396,231208,247016,246516,245900,255724,255196,254620,259968,258324,259824,263076,269200,267828,264252,280224,288664,292224,303500,295992,296408,302792,312096,316080,318364,331848,328324,336528,335000,341496,348016,345068,349600,357028,343872,344572,352048,351408,333352,329192,313512,301736,303724,308928,314512,303548,315656,319252,323132,316536,324020,324740,330972,342020,335868,346540,351208,352488,381568,346424,364868,363340,375888,383068,401100,415052,392048,412420,413892,431648,443312,453316,448740,458928,489080,478908,477852,500432,495416,354084,435148,424640,448272,483568,541784,551364,533564,560796,609056,609568,632604,616892,640612,672719,674581
 "01000","Alabama",5,SQINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",1395700,1411276,1448880,1472960,1499616,1535472,1527896,1566232,1574344,1573212,1563964,1580716,(D),(D),(D),(D),1644068,1670600,1709076,1700848,1720868,1751900,1778452,1805920,1825472,1835336,1851264,1858888,1921088,1928112,1937828,1998096,2049048,2046652,2077028,2114056,2149896,2170692,2175204,2236216,2266024,2279768,2279136,2262932,2241176,2255060,2276080,2255800,2303916,2311960,2314056,2311824,2388344,2377308,2417648,2417532,2548436,2529828,2540860,2583772,2636240,2664632,2683576,2690608,2757796,2797856,2828756,2860088,2952024,2984940,3054504,3084160,3190984,3189160,3225344,3303524,3348232,3368552,3410212,3421128,3469140,3505456,3553884,3684864,3671892,3709196,3760516,3916936,3857696,2676620,3381824,3497620,3704676,3982540,4267452,4360480,4361948,4414048,4645916,4711948,4911782,4814778,4905236,4988803,4978992
 "01000","Alabama",5,SQINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",1750164,1771828,1826512,1841700,1838992,1846324,1880892,1912312,1931676,1959724,1952968,1974152,1976988,2006896,2032376,2047492,2099740,2135872,2155568,2215908,2181320,2200844,2250568,2306832,2273696,2308608,2334164,2366944,2381952,2395712,2434400,2451036,2481972,2511156,2532444,2573728,2652032,2625388,2637000,2681912,2757180,2754620,2777112,2795896,2696904,2722696,2716732,2759372,2760304,2801848,2827660,2843408,2819720,2843120,2899976,2881400,2971832,2916616,2904436,2934808,2967520,2967428,2983268,3013436,3061992,3121464,3150232,3174348,3221104,3248356,3253064,3289464,3298468,3302616,3353604,3332080,3384368,3432372,3462312,3508560,3584852,3643032,3665432,3754340,3715980,3681864,3809712,3877748,3969496,3704204,3910432,4043004,3967480,4031616,4094044,4196720,4261436,4329612,4491056,4605152,4632543,4710294,4883900,4953783,5000443
 "01000","Alabama",5,SQINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",10360124,10484620,10716000,10984252,11003240,10976892,11176256,11142924,11308608,11548380,11403264,11669520,11711908,11854852,12006636,12063256,12241124,12463812,12595088,12761684,13010016,13148660,13303896,13268800,13493152,13633644,13843408,13882860,14112544,14242056,14351484,14631444,14708024,15212320,15115536,15705340,15986380,16060792,16172360,16649836,16652432,16915112,17125692,17272644,17177988,17557568,17575064,17470112,17556848,17839436,17851180,17653120,17829324,17924168,17966724,17887480,17944116,17676988,17516392,17735056,17675320,17666988,17636188,17734208,17881316,18003180,18208816,18293708,18218668,18328888,18493576,18376752,18453220,18619924,18856112,19050152,19232480,19309692,19148360,19504668,19688304,19784748,19792912,20048340,20094592,20330284,20818840,21048324,21476020,20911168,21520484,21467904,21573792,21922868,22304816,22371932,22631672,22905572,23365456,23833396,24499960,24853047,25104309,26100355,26606028
 "01000","Alabama",5,SQINC7N,2001,"...","   Federal civilian ","Thousands of dollars",2333676,2359728,2377776,2377140,2332552,2314444,2312220,2337972,2462224,2502088,2464248,2447984,2431784,2439244,2464168,2486436,2558324,2631988,2680456,2729132,2766076,2758096,2821876,2854500,2870840,2937728,2968208,2996620,3082528,3125016,3167248,3200424,3199336,3243912,3274964,3325940,3408844,3453032,3496508,3531112,3539508,3578080,3613636,3669716,3695760,3798516,3827992,3888424,3984064,4177028,4165060,4205200,4294300,4343904,4361380,4326252,4255364,4223964,4192268,4177044,4141824,4086476,3978764,4072860,4132540,4151312,4180676,4211308,4199760,4230488,4219256,4230528,4234452,4259144,4299628,4311768,4346028,4348240,4370668,4378212,4384164,4425456,4461572,4503452,4525300,4583988,4640512,4659788,4737448,4804052,4906548,4910460,4912584,4944036,4958092,4975604,4978952,5021876,5093436,5194104,5343369,5474832,5637908,5789251,5938846
 "01000","Alabama",5,SQINC7N,2002,"...","   Military ","Thousands of dollars",828492,822556,827072,834056,836420,831356,816436,773796,784488,786684,801464,811092,816256,829456,856540,921856,977220,1007224,1017612,1000996,1088704,1143004,1128920,1144580,1188272,1221824,1262312,1301428,1300932,1300952,1310236,1330768,1273080,1281188,1310004,1314908,1310152,1321604,1335876,1349500,1299168,1323744,1346432,1380244,1417264,1444672,1465956,1457404,1448204,1429256,1395528,1394536,1373196,1370772,1372556,1357144,1310088,1294032,1275056,1268836,1258800,1244340,1241972,1239144,1194212,1216616,1229920,1244204,1192760,1195140,1193356,1229160,1231380,1237360,1237968,1234992,1246976,1256584,1252228,1268904,1305716,1310716,1315360,1327236,1340816,1330292,1360936,1348992,1363560,1378624,1381944,1363548,1393128,1381428,1409008,1381804,1399820,1363808,1373232,1389072,1418293,1413587,1489864,1506655,1534618
