GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "06000","California",8,SQINC6N,300,"22","   Utilities ","Thousands of dollars",4168100,4155868,4095112,4171096,4240656,4195392,4062736,4483096,4493284,3910328,4801016,4562860,4514932,5336504,5398392,5279200,4908300,5435848,5443788,5401740,5663188,5261092,5611868,5830188,6146544,6189260,6556528,6466684,6299284,6204836,6673464,6944084,7081844,7302972,7360960,7445548,7190624,7512272,7460032,7857684,7892704,7897376,7704112,7832080,8178028,8049620,8086752,8288368,8029172,7718736,7783856,8635944,8545756,9067504,8928008,8514392,8161284,8618492,8934264,8952928,9465840,9152392,9574992,9094636,9222248,9223464,9128012,9361380,9952620,9189712,9864908,9976712,10014784,9914196,10356372,10557612,10577964,10512672,10063776,10271816,9932388,10245040,10330852,10628020,9776524,10949460,11071664,11578464,11654244,12143976,12550380,12535892,12694804,12147548,12051516,12449816,12548508,13072836,13607936,12990496,14668300,13075866,14221395,14347923,14632338
 "06000","California",8,SQINC6N,400,"23","   Construction ","Thousands of dollars",26514332,27436520,29408656,31026632,31861296,32450792,32981460,34938132,36181968,37670364,38631880,39709320,40575112,41096896,41247984,40338440,40923728,40967056,40892080,41641060,42104100,42279484,43149056,44431772,45753460,47634596,49063076,49528948,50057488,52084708,54161204,54807640,56735832,55647356,56032712,56888620,58280580,57470388,56537936,56538412,55311188,54228644,51995144,51551748,45458544,43577628,41624584,40750192,38756136,38697208,38658404,38655436,39306148,39093788,40404604,40007008,41817984,42393204,43053820,44334740,45151452,46359984,46983736,47836272,49269300,49787876,51000888,51649064,55355152,56121940,57413952,59496312,60051240,61433668,62609884,63658936,64313824,66866512,69080776,70574224,73521452,72954828,74601352,76033332,78353980,80143964,80993144,81633056,82183668,73786324,82887488,84535912,84321820,84735820,86699060,88833560,91819128,91844580,94499468,94451980,91942914,95863456,97643677,98219803,99985656
 "06000","California",8,SQINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",96048580,96387120,95786168,99518348,100864472,102631128,107359712,111880200,122603144,116999860,126820352,118033812,118019596,115204616,109379228,108462004,105668988,105571056,103650848,102936936,102297124,104090420,106728952,107375808,109312136,109353308,112086916,111298600,112634820,114131252,116256744,115328068,123568980,118332076,117032936,118621832,120759632,121823936,122925684,122737316,119503148,121387716,121660620,114764724,118681664,109402752,106833932,109736920,110133948,114037896,110730712,119917608,118870872,117870996,119516756,114647080,120864780,120961940,123033844,121271204,119822656,121980416,123185428,125611556,128050232,126923732,131909564,131819592,133321572,138356060,135794220,136503684,140136456,138606692,142147820,145045580,146561548,149043444,150296256,154398332,153886264,154375500,159065896,158910608,159230796,159078028,158051604,162347416,164467932,164340532,167988660,179577396,179738964,183940980,180559820,191270956,188116516,190194844,194031144,191031360,197720012,194412448,206511611,202016563,203233158
 "06000","California",8,SQINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",70055476,70252636,69834536,72555024,73535604,75268408,78511752,83368356,92010168,87342812,96980084,88392848,88507876,85594948,79743328,78480820,77050732,76797760,74600652,73503444,72631912,73733812,76046412,76632604,77281532,77860456,80474864,78683032,80959480,80167828,82179864,81540600,90174576,85049464,82861844,84240460,85781556,86781460,87775324,87260628,85250436,85671228,84817492,80334124,77677140,76209360,74141144,76985192,77229836,80951652,76706908,85388824,85284404,83486896,85564064,81220824,86070632,86106472,85106220,84869936,83789928,85189712,86098008,85919948,88806852,88082080,93069364,93090888,94942284,95972368,95804968,96292048,99784676,98409332,101546088,103869368,105459008,107342000,108771512,112929256,113602048,113938916,117315908,117592572,116745424,117180080,116253548,119460364,120575548,122222460,125506500,136333044,137426516,140684728,135695768,145303812,143005964,143323584,146506432,143827768,151990117,147556924,159017440,154364856,155611516
 "06000","California",8,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",25993104,26134484,25951632,26963324,27328868,27362720,28847960,28511844,30592976,29657048,29840268,29640964,29511720,29609668,29635900,29981184,28618256,28773296,29050196,29433492,29665212,30356608,30682540,30743204,32030604,31492852,31612052,32615568,31675340,33963424,34076880,33787468,33394404,33282612,34171092,34381372,34978076,35042476,35150360,35476688,34252712,35716488,36843128,34430600,41004524,33193392,32692788,32751728,32904112,33086244,34023804,34528784,33586468,34384100,33952692,33426256,34794148,34855468,37927624,36401268,36032728,36790704,37087420,39691608,39243380,38841652,38840200,38728704,38379288,42383692,39989252,40211636,40351780,40197360,40601732,41176212,41102540,41701444,41524744,41469076,40284216,40436584,41749988,41318036,42485372,41897948,41798056,42887052,43892384,42118072,42482160,43244352,42312448,43256252,44864052,45967144,45110552,46871260,47524712,47203592,45729895,46855524,47494171,47651707,47621642
 "06000","California",8,SQINC6N,600,"42","   Wholesale trade ","Thousands of dollars",31677324,31645764,32241776,32669700,32752388,32951504,33219756,34150532,34866708,35828252,36847280,37637740,39326004,38945648,38686708,38409580,38845480,39070268,39050576,39302632,39793788,40168572,40570300,40951208,41359516,42505264,43415104,43560300,45002216,45518156,46613976,46980884,48619816,49327632,49749300,51418280,52389736,53122148,53335952,54210932,53566460,53498552,53666136,52317292,48917780,48563976,47858372,47831704,48253460,49132100,50132848,50997664,52987952,53238212,53553348,53153720,54283392,54514260,55586412,57644360,56620796,57820220,57973816,59200836,60522788,60998208,61363700,63242124,65514428,66212192,65603088,63411696,64234052,64732808,65029692,65964444,66801984,67481444,68402888,70188596,66872888,65955176,66359404,66320528,68466856,66775360,66169220,66621616,68496988,63952164,66529616,68913808,69473132,70628256,71704240,73165864,76735820,76838376,77383468,76999684,79649120,81013468,81199800,81337132,82422766
 "06000","California",8,SQINC6N,700,"44-45","   Retail trade ","Thousands of dollars",42492156,43286232,44270300,45342640,45101852,46486648,47802196,50082692,50813420,51932008,52813304,53683672,53078264,52568988,52148024,52874620,53790316,54373012,54825156,55359904,56082892,56478192,57845244,58814220,58183824,60255760,60630548,60871004,61627080,62295772,62736748,62998076,64447484,63045500,63579688,63924820,65904604,65173108,65532488,65762084,64970320,64372332,62978624,60555644,57659296,56837312,57076792,57240964,56894704,58115528,58093988,59311136,60931824,60165516,61719904,60881496,63907580,62829316,63366896,63640772,64544280,65384120,64844052,65969352,65967552,66991232,67809272,68654516,70779508,71615976,71377228,72636524,72210804,71335500,72195596,72252896,74079416,73693300,75309536,74689352,76267036,76233796,77231332,77309064,77996624,78649836,79448872,80637772,81459308,73964128,80658340,84722104,85985792,89845868,91181332,94954380,94505172,94777548,98117536,97253480,98233085,99368283,99077371,99233172,99766221
 "06000","California",8,SQINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",18849772,18584308,19030156,19141896,19487216,19793324,19942348,20793180,20821412,21381748,21664540,21973044,22442944,22418924,22024144,21707724,21588228,21953436,22232768,22395444,22293708,22107768,22094024,22484900,22626364,23448496,23916784,24484828,24067448,24130356,24362800,24334540,24829856,24819392,25469188,25402676,25999044,26944524,26455396,26518184,26716740,26410816,26271324,26010888,24688224,24597504,24228100,24528520,24102580,24600116,25167712,25656540,25619700,26267204,26388880,26532912,27221756,27271080,27702040,27859940,28211248,28671600,29007092,29798016,29038484,30298268,30603164,31135128,31789348,33198652,34196968,34855876,35553076,36776196,38234224,39863244,39587884,40693448,42101372,43282560,44810844,46029032,47604720,49070296,55991676,53193328,54803924,54712020,53424052,51779804,54865408,58260784,59985916,65323288,66137960,68283452,68082848,67956088,71210744,70235064,69131288,70933693,76749527,76435722,77553162
 "06000","California",8,SQINC6N,900,"51","   Information ","Thousands of dollars",30472044,31272340,31317916,31435880,34851084,36200812,38447896,42830112,44576928,45283076,48476860,45826840,47790504,47760860,46569704,43473676,42434880,41958280,41530180,41936480,41308344,42582512,43828568,42767392,46098860,46780184,47074176,48913888,47490172,47362696,47621876,49762408,50755660,48369616,48559100,49973596,51274436,52313716,51939080,52060156,50551144,52419956,51786848,48165760,47075040,48301016,48436864,49817372,49567096,49396272,51943456,52733056,55780396,54705976,54447348,54340516,56651828,57310376,57987340,60266908,62525088,64954456,66348372,80663924,71235332,72321364,74457328,73944668,77966344,80627980,82296948,86836092,86355424,84821824,89955708,90410656,96920580,98225360,99561432,106605664,105801852,113190104,114893652,111481488,116122112,119306412,116777796,121619516,123533644,121314492,128649252,138267628,144988464,150818624,164553148,170100996,157320532,157723132,154521664,145113288,155709753,158510237,167738539,163909919,164997504
 "06000","California",8,SQINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",35700772,36442056,37588436,37783336,40292096,39374340,38838540,39933808,44849756,42425788,44377136,45523032,53473740,48673968,49560148,50839648,51449996,51301376,51566092,52660496,51180812,55565892,57306068,56381992,58348336,59822972,61193948,62851472,63961284,64225224,67456612,69075384,67605988,68826768,69428784,69806392,70839948,71252916,68770344,67000620,66947508,65114848,66093708,61822412,55246500,60043020,57219860,59113216,57271768,57984648,58462168,61452640,63150844,61528376,63051820,61165496,64156620,65049696,65252380,70541848,65824736,67978304,66145476,67199560,71748064,69601308,70956576,72331424,73856860,75334800,76829660,75941760,78993324,78234060,79459304,80374080,80991000,83658208,84957816,90874000,86280968,87976524,88612916,87393360,91211348,90503712,89711108,93908688,96361944,97105076,97651024,104882060,110861232,120866812,115156408,111913224,113190224,105904988,107887644,105715312,113770533,109658579,105462267,109892301,110766256
 "06000","California",8,SQINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",9694808,9851236,10179928,10350828,10610856,10859284,10749744,11172256,11449172,11464660,12050680,12142400,11885556,11767932,12020964,12088896,12282364,12950088,12746844,12806520,12816924,13155632,13696248,13898612,14053704,14431948,14807832,15130668,15199820,15499284,15843232,16142572,16583548,16836292,16455520,17152076,17242984,17073876,16702728,16892360,17032220,16509548,16406068,16063504,15019276,15400220,15012936,14936988,14528584,15019796,15258248,15168244,15659580,15747484,15610828,15557584,16040724,16292284,16507532,17982008,17271976,17350464,17595288,17999888,18255464,18658568,18871872,19323812,20177000,20371148,20747008,20794424,20693488,21227216,21612204,21613400,22224812,22673156,23208196,23661176,23568236,24339252,24856020,24900124,25922192,25885036,26624656,27616748,27044788,24720036,26033880,26629980,27369612,28835228,30037340,31489172,31540040,31402152,31743088,31612316,31111274,31071044,32379694,31609054,31904793
 "06000","California",8,SQINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",50062440,51993160,54265588,56624424,58529568,61567116,62285900,66119568,71268608,74592200,81073840,79988880,77713552,75619200,74076036,73161596,72425292,71824020,71375808,71230224,71469744,73612592,73540712,74056876,74397724,75926788,77210508,78817992,80685416,83163876,86070060,87590900,92035252,92695664,94745684,98178672,100252868,101170136,104031744,107695872,109853496,112102184,111985340,108789296,105335108,103829580,104765032,101779180,104040816,105824724,108547840,111354696,114410148,118457720,117093464,116849112,121527992,125365152,123754564,155494712,127652648,132216800,130354716,132919888,138046008,140058432,142774680,147153472,155928304,157091588,155925464,155519184,152805184,156846568,158622476,160629316,158732936,164173532,169660212,173824572,176795180,180264276,185083728,185917240,196154572,198345420,195979096,197895488,209494052,202256696,209349116,223812772,231613780,232192040,240120088,248591124,244713344,244770896,247902828,243295028,251857383,257738299,254488345,247887085,251498764
 "06000","California",8,SQINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",19884372,20167872,21046452,22502588,22890268,22760768,22503092,23372752,24198552,25305716,27471208,28297836,27878264,24680080,22346592,22345620,22187924,21755516,22085472,21714852,22061688,22125348,22397932,22095872,21940092,22615496,22616380,24643380,21878304,21226012,22191364,22058088,22912044,22533276,22546756,22874720,23440444,23575924,23184336,24525876,23074052,22946156,23466568,22952048,21434972,22266828,21627172,21057320,21388120,21858808,22532560,23688160,24957680,24781792,24503164,24516292,24555812,25304128,25559508,28772948,28358440,29165528,30179516,30464840,31459772,30112796,30720228,32674260,33298508,33090776,33080272,32814948,33334036,37003296,32429944,34646304,34165404,34279832,35500644,37898804,39748528,40009764,41430280,41109792,40572820,41425492,40708172,40949520,41005444,42455992,42892372,46505096,46317500,47401416,46325024,49560316,45630876,46801552,47882220,44896044,46523333,46904218,48058601,45790196,45656878
 "06000","California",8,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",23756904,23754692,24571224,25358804,25156272,25763424,26460460,27310716,28719324,29923200,30306860,30687460,31421924,30836816,30162836,29419552,30471556,30905356,30794208,31023824,30933496,31172560,32039880,32851984,32743000,33571844,34393600,34911600,35072824,35926176,36545780,37068912,38416888,38762644,39008112,39535716,40880296,40764848,41283600,41937724,41573036,41533572,41308548,40889724,37535472,37339980,36899112,37183532,37196372,38163120,39065176,40018440,41046908,41306076,41411304,41771776,44743868,44549492,45243728,45844584,45945032,46594620,47584764,47383008,48919096,49612736,50528800,51427776,52543252,52852212,53577288,55265180,55389684,55907780,55854572,56565888,59017476,59824268,61254112,61549752,61603452,62389744,63816628,65429340,65646060,66662656,68032180,69122276,70681912,63603292,67016464,70445796,73455272,73800336,76870528,81177644,87282132,85186388,87037060,86738956,84291896,90863618,86838621,87362243,90434521
 "06000","California",8,SQINC6N,1500,"61","   Educational services ","Thousands of dollars",6420032,6612460,6668988,6772820,6937312,7186684,7146160,7417608,7648776,7783336,8060700,7859692,8119348,8281232,8600168,8881608,9331692,9705336,9857320,10035024,10197008,10404972,10727408,11108344,11253816,11518840,11679768,11666012,11895040,11920212,11959628,12247124,12585216,12846208,13087440,13180472,13356876,13491080,13676284,14000004,14219044,14444840,14847548,15262776,15526916,15825164,16130936,16188228,16700044,16767584,17073972,17106544,17802208,18042140,18147248,18176472,19053712,19239672,19441068,19617816,19344868,19823724,20084804,20589164,21006304,21385452,21818720,22286104,22011968,22033780,22355748,22558060,23197948,23401556,23629532,23547064,23903164,24088468,24021928,24366216,25095440,25500704,25801840,26384520,26644296,27074220,27800568,28239116,28472240,27389860,27285400,28047112,28552228,29223800,29363532,29991200,30232768,30908736,31758404,32234772,33109659,33285661,34042690,34373056,35126992
 "06000","California",8,SQINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",46696984,43479560,44439608,44967124,45811840,46935156,48263116,48234184,49218024,50014544,50737300,51776052,51085352,52153092,54096416,55529168,57028520,58189120,59604512,60927852,61748176,63778728,64199960,66263512,67205668,68446188,69843348,70456312,70831628,72847376,73292012,74852264,76279840,77083868,78536184,79478832,80993252,81883000,83045728,85226152,86768228,88154236,89644680,90572048,90881808,92303212,93391140,94616352,95397436,97140804,98538192,99341528,100144044,101286312,103024556,102624712,108939580,109667064,110039536,113303964,113486564,115373048,115500848,116880948,117928000,118396920,120141832,121863768,125211784,127666676,128983748,130988576,132744576,135821284,137156188,138862288,141270396,142563772,144871748,146203616,150407648,151152620,152682048,154209800,158289884,159903524,161645788,166704440,172315408,162631552,174516960,179016216,181761160,179229352,187989736,185548800,190595976,193700812,197617408,204441648,202318543,217813425,212301967,221985981,227232678
