GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "35000","New Mexico",6,SQINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",5626304,5693928,5729208,5826852,5968060,6002696,6086904,6144992,6225124,6396232,6489220,6581312,6921028,7199340,6987136,7567516,7702260,7793860,7910328,8084724,8272280,8379112,8530488,8539336,8943108,8892024,8959368,9173208,9347396,9729216,9844140,9895248,10333748,10500956,10700428,10806444,11360404,11404088,11541476,11776356,12003324,14897664,13098180,12980188,13899280,14839176,14968256,14960880,15656024,15784512,16013116,16061496,16204584,16116976,15892976,16037288,15995580,16090128,15987844,15997176,16051760,16169376,16226252,16274044,16984072,17562052,18062028,18373580,18852108,19217264,19178292,19461052,19572164,19773220,19751544,19579808,19666560,19599692,19703416,19827412,20504840,20684964,21050912,21160164,21555764,21702952,21849436,22065596,22948528,36430832,29896936,26456224,42131092,31344980,29735516,28723904,28880696,30407304,31857424,29805452,30400143,30319224,29801160,29588315,30771304
 "35000","New Mexico",6,SQINC5N,50,"..."," Wages and salaries ","Thousands of dollars",19566964,19618372,19875472,20254556,20053736,20398680,20555848,21076504,21466856,21854824,22040752,22409800,22866688,23136496,23634756,23517172,23828852,24356532,24514700,24574300,24763348,25227296,25587076,26228008,26299536,26784072,27241068,27700268,27943664,28615628,28990348,29286904,30191000,30559084,30903556,31478096,31854060,32255416,32741176,33233580,33696136,33942140,34067632,34342956,33184008,33126712,33222508,33428208,32891068,33417684,33735768,33989232,33848572,34118824,34523644,34210324,34893284,35293052,34785496,34998088,35417320,35464716,35249236,35497252,36013352,36254372,36646772,37577820,37172180,37475500,37526864,37713032,37333244,37699084,37685848,37941764,38240900,38435432,38831696,39184092,39882116,40373828,40949092,41417244,42139024,42724160,43501084,43905616,44656656,41581552,42436496,43537336,43719168,44992032,46562568,47732088,48380452,49096736,50658700,51648188,52508508,54411081,54338763,55712067,56603034
 "35000","New Mexico",6,SQINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",4433052,4442436,4497688,4566036,4499004,4576768,4631368,4779420,4841964,4975292,4980044,5036280,5068352,5127072,5283812,5299416,5493336,5629020,5725236,5833236,5938716,6090784,6186680,6346532,6450328,6541636,6636836,6806120,6945624,7127964,7226000,7242040,7374764,7411492,7408328,7525316,7561768,7702108,7906396,7991980,8067868,8130308,8126592,8114304,8038468,7985384,8065208,8193880,8285676,8458880,8559444,8639224,8650100,8749400,8892132,8957860,9073460,9240088,9139816,9071916,9118584,9101352,9029520,9015392,8977072,9018268,9107340,9329300,9320500,9483560,9533652,9676340,9616004,9801120,9814316,9815284,9869056,9878996,9957164,10008596,10117900,10230456,10336372,10380168,10381668,10441432,10578828,10555388,10643552,10174048,10310056,10474328,10613212,10749776,10913868,11030348,11028220,11182344,11399636,11652084,11736080,12154295,12021572,12368180,12587213
 "35000","New Mexico",6,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",2967544,2973644,3010548,3054428,2999184,3052988,3099504,3217440,3258288,3369096,3356204,3380220,3373876,3408428,3526032,3543548,3704312,3800480,3883392,3988580,4059704,4180848,4260568,4391948,4480876,4557128,4633644,4779544,4893132,5030520,5098208,5079480,5142992,5142480,5107436,5185580,5215040,5335552,5499472,5535592,5566496,5597032,5571772,5529444,5526468,5469980,5541828,5659128,5732632,5877340,5967788,6041680,5976400,6060296,6173836,6271728,6328944,6468376,6405904,6310320,6318448,6283156,6227172,6201532,6156196,6180564,6213140,6310560,6272516,6356476,6368772,6493376,6500472,6684444,6731164,6748876,6828644,6859440,6934604,6973764,7061520,7149476,7223088,7245112,7216508,7242924,7331808,7274476,7304716,6963192,7063916,7176412,7286732,7331608,7385528,7413664,7375304,7476752,7587384,7772284,7768147,8049736,7929873,8179878,8312031
 "35000","New Mexico",6,SQINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",1465508,1468792,1487140,1511608,1499820,1523780,1531864,1561980,1583676,1606196,1623840,1656060,1694476,1718644,1757780,1755868,1789024,1828540,1841844,1844656,1879012,1909936,1926112,1954584,1969452,1984508,2003192,2026576,2052492,2097444,2127792,2162560,2231772,2269012,2300892,2339736,2346728,2366556,2406924,2456388,2501372,2533276,2554820,2584860,2512000,2515404,2523380,2534752,2553044,2581540,2591656,2597544,2673700,2689104,2718296,2686132,2744516,2771712,2733912,2761596,2800136,2818196,2802348,2813860,2820876,2837704,2894200,3018740,3047984,3127084,3164880,3182964,3115532,3116676,3083152,3066408,3040412,3019556,3022560,3034832,3056380,3080980,3113284,3135056,3165160,3198508,3247020,3280912,3338836,3210856,3246140,3297916,3326480,3418168,3528340,3616684,3652916,3705592,3812252,3879800,3967933,4104559,4091699,4188302,4275182
 "35000","New Mexico",6,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",2625988,2666520,2658932,2778376,2786716,2737628,2677532,2673128,3114820,3299216,3375988,3518832,3699476,3773328,3840784,3914912,3712244,3767504,3849620,3962164,3845632,3934296,3994388,4023856,4210264,4271920,4298848,4411832,4240360,4320492,4405908,4458100,4649356,4674952,4672500,4661384,4735524,4488504,4361192,4185116,4421972,4438704,4392624,4390884,4209512,4032552,4157136,4514612,4766096,5112200,5356412,5540296,5754908,5896308,6084440,6127352,5552780,5329656,5275396,5325380,4544628,4778696,4848980,4893984,5072240,5261496,5303092,5223040,4846680,4687604,4657904,4507904,4794304,4824992,4876208,4925884,4789440,4863040,4835124,4978592,4949124,4939804,4926268,5012476,5411092,5500196,5588356,5631124,5762864,4624986,6375907,6245527,6423730,6987903,6907162,7029797,7167056,7101836,7027996,6962008,6860803,6759936,6980521,7093286,7187428
 "35000","New Mexico",6,SQINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",412520,405780,362524,440976,642684,549808,442968,369520,295384,355796,350116,387156,562268,569844,574892,656636,267828,274556,347192,420940,333056,384788,394056,378500,656832,645956,626112,715440,618860,658936,645520,621788,390624,382944,376532,344292,671200,599496,588632,523084,595988,521536,396040,373096,48992,86148,134828,237392,497736,603688,695096,747460,913684,853888,888164,875908,841952,681780,715428,743728,594668,718376,727612,673136,819904,965116,1005696,1064028,623336,637868,683116,575512,687432,674284,631168,554816,619552,657456,593688,624400,538460,519412,431400,471076,606236,620568,647476,696452,548540,339004,720528,778752,386444,518584,408096,437896,658872,626792,536668,478864,300299,163048,188321,205655,238797
 "35000","New Mexico",6,SQINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",2213468,2260740,2296408,2337400,2144032,2187820,2234564,2303608,2819436,2943420,3025872,3131676,3137208,3203484,3265892,3258276,3444416,3492948,3502428,3541224,3512576,3549508,3600332,3645356,3553432,3625964,3672736,3696392,3621500,3661556,3760388,3836312,4258732,4292008,4295968,4317092,4064324,3889008,3772560,3662032,3825984,3917168,3996584,4017788,4160520,3946404,4022308,4277220,4268360,4508512,4661316,4792836,4841224,5042420,5196276,5251444,4710828,4647876,4559968,4581652,3949960,4060320,4121368,4220848,4252336,4296380,4297396,4159012,4223344,4049736,3974788,3932392,4106872,4150708,4245040,4371068,4169888,4205584,4241436,4354192,4410664,4420392,4494868,4541400,4804856,4879628,4940880,4934672,5214324,4285982,5655379,5466775,6037286,6469319,6499066,6591901,6508184,6475044,6491328,6483144,6560504,6596888,6792200,6887631,6948631
 "35000","New Mexico",6,SQINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",594940,585612,539988,617544,818624,725820,620988,550544,483104,548636,547304,587700,756868,767952,774644,856156,489576,495812,567756,640472,527732,580240,592324,581664,866308,860260,842944,932552,864340,901928,885796,859132,618360,611956,611008,588548,935600,874648,870760,808204,858476,782932,656248,632104,337996,373532,420600,521416,759236,860884,945728,989324,1157800,1095664,1136580,1140096,1102916,958624,1001544,1032444,912084,1033568,1042588,989932,1123988,1269720,1307796,1360764,882060,892616,937296,832644,973936,967860,931840,862712,937428,977960,912412,936892,857732,831168,738924,777960,829004,846192,876864,930360,874808,670384,1052756,1108776,743476,873424,764240,799040,956528,931996,849716,800576,626799,492735,519263,544009,586619
 "35000","New Mexico",6,SQINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",26031064,26141716,26492104,26981424,26520832,26987256,27243760,27978508,28940536,29580696,29849480,30377212,30877648,31268944,31984708,31875344,32544856,33257244,33521800,33729228,34019964,34672136,35175820,36016732,36093820,36737368,37333808,37985668,38265308,39162156,39736460,40127912,41596760,42033572,42373376,43076248,43215752,43571380,44138004,44602472,45327500,45728220,45930600,46216040,45093992,44771116,45024252,45615284,45183604,46127880,46705896,47179428,47095780,47668868,48363636,48155440,48416608,48904172,48199164,48362940,48168448,48311196,48085148,48416696,48938676,49264416,49749408,50769396,50457300,50754048,50781124,51064632,50769616,51357336,51444532,51820220,51961968,52199508,52711572,53234388,54091408,54712920,55472808,56031928,57102780,57819596,58791404,59161768,60188264,55710202,58069703,59148415,60012634,61856287,63619358,64993193,65619200,66448920,68236616,69461704,70478592,72832577,72821593,74629524,75791056
 "35000","New Mexico",6,SQINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",18597172,18768604,18994764,19266376,18973176,19300900,19506992,19850340,20857816,21254520,21674468,22047952,22521800,22648452,22789068,22781944,23252628,23717396,23786768,23882528,24142804,24500744,24921972,25415520,25353428,25885900,26353904,26711232,26991348,27638536,27902956,28482164,29607176,30236916,31106388,31617408,31768420,31985416,32203028,32704504,33256036,33547492,33553376,33803696,32535708,32070744,32142236,32433416,32294484,32848504,33474164,33912140,34000212,34399916,34934920,34759012,35168232,35438832,34819208,34953580,34703552,34788676,34612016,34911572,35452804,35719372,36155100,37056392,36793672,36892268,37073400,37065160,36866984,37035212,37078468,37670860,37684748,38009700,38436792,38898840,39753628,40261008,40677988,41202632,42168792,42734512,43216964,43507480,44137224,40081714,42409703,43576531,44112698,45777163,47359158,48547021,49432312,49765676,51070840,51845636,52793507,54276020,54613924,55635056,56316745
 "35000","New Mexico",6,SQINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",87996,81180,79072,83312,93012,74472,79664,76512,82072,86880,98500,112116,89400,99344,98472,104328,96516,93848,97564,95440,91256,91952,94140,97772,95032,98072,98896,100236,85968,87868,95480,126492,105260,100748,96852,97364,83804,82700,80432,78864,84408,74252,73592,72292,75188,78324,79472,81800,88632,94284,97716,90484,91976,87768,96668,98968,111372,107160,93340,105236,104648,108728,104440,103536,111496,119020,118828,125296,129600,128792,143492,139676,153100,142720,146348,153488,150924,155852,158056,152456,160304,162292,162576,156284,152528,158436,164872,167268,165832,164510,183351,176675,164274,149217,173750,155471,156976,164680,156576,161736,167454,166438,152989,162626,155030
 "35000","New Mexico",6,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",824844,794664,772624,769772,701152,727788,726616,728388,810168,833996,845000,899836,985980,1032636,1017056,980248,923080,902744,899576,924824,934372,985260,995644,1021172,1022300,1051744,1111708,1120780,1222824,1234592,1354888,1405304,1549020,1601148,1617792,1629408,1553264,1636596,1661884,1652372,1922372,2169296,2374648,2475984,2047392,1636016,1457856,1476720,1724104,1826380,2000316,2620796,2277596,2483236,2583992,2544800,2592928,2749924,2712300,2687764,2849860,3008736,2992892,3023916,3201608,3289904,3297276,3310056,3063152,2790052,2628728,2377844,2004780,1929628,1936728,2237328,2120924,2250256,2427552,2560536,2489356,2644484,2698968,2756212,2766680,2780432,2766624,2675084,2598548,2100642,1937641,1879173,2159827,2335824,2480925,2653224,2755392,2885904,3123536,3086864,3089162,3346959,3394960,3339920,3359186
 "35000","New Mexico",6,SQINC5N,300,"22","   Utilities ","Thousands of dollars",241680,233836,241564,250896,249776,246736,254460,249192,240968,282128,238816,271180,310860,322852,312388,311560,302704,294976,303160,319268,286924,304188,305528,315640,309404,330464,304016,320468,327384,342716,350604,348676,409568,411040,427668,421812,393388,389252,439528,451804,459436,461740,425168,402560,470224,417296,439736,431816,434228,442812,444496,443216,462192,449028,462064,467144,412956,459272,449020,455392,449560,471264,459876,463388,471344,472528,472664,492676,460308,481008,477012,498008,502096,525108,529864,508928,504472,480100,497928,490024,495916,505432,519664,509216,533564,518640,511504,520900,553524,536484,560378,569146,561419,563692,575599,555826,526294,547230,553280,609668,551692,572305,553895,588365,600507
 "35000","New Mexico",6,SQINC5N,400,"23","   Construction ","Thousands of dollars",1681092,1714812,1680604,1643584,1678652,1713868,1745500,1835464,1902312,1992916,2077856,2130048,2184684,2200044,2221992,2174352,2184160,2165100,2129156,2187496,2232964,2294680,2357456,2434940,2417132,2539388,2647544,2655632,2696592,2774520,2955724,3062468,3268920,3285216,3227932,3268020,3233540,3315608,3383728,3454432,3544548,3495764,3349520,3331528,3132192,2960540,2979048,2953844,2928380,2915496,2882460,2886308,2832920,2902116,2909604,2802848,2910296,2896472,2878908,2845440,2876668,2854120,2856700,2938184,2915280,2934088,2981060,3083496,3094820,3083168,3088692,3099456,3099756,3075184,3026656,3089688,3165272,3254752,3338728,3422108,3514116,3492768,3483808,3556640,3676096,3874760,4080352,4076244,4092048,3911330,3889740,3868878,3861999,3891991,4100597,4117437,4070503,4230316,4328305,4438852,4576944,4851076,5102999,5199575,5282980
 "35000","New Mexico",6,SQINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",1776776,1702580,1693752,1751180,1717896,1760648,1791020,1816472,1911164,1958856,1996156,1979604,2087316,1985584,1920884,1924088,1909268,1932944,1943672,1880276,1847828,1878104,1914840,2060976,1919512,1947228,1947208,1909908,2013956,1973648,1991324,2067692,2229648,2226492,2225856,2270548,2228380,2294176,2407216,2352400,2267756,2260136,2223216,2172984,1980092,1919928,1890828,1935056,1910412,2010860,1978960,1975628,2076216,2083512,2123804,2108084,2232616,2241952,2156300,2192536,1916484,1843016,1787052,1783948,1663816,1606588,1705716,1624128,1971544,1918528,1891240,1931076,1965664,2096516,2021608,1897288,1894348,1866984,1872904,1914496,1966616,1980572,2029480,2078052,2100884,2168436,2216124,2264064,2259100,2200523,2223670,2308867,2201834,2225394,2196265,2295083,2364933,2410483,2528556,2560580,2497776,2485112,2608486,2645162,2696989
 "35000","New Mexico",6,SQINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",1423696,1347308,1332048,1383104,1346028,1391700,1412680,1424984,1517552,1554796,1580720,1570792,1634940,1523496,1472396,1478132,1458696,1480416,1486472,1426088,1390588,1412524,1432656,1575992,1438912,1458544,1456224,1420776,1511120,1474428,1478844,1540576,1628288,1617180,1608396,1645604,1622604,1690592,1792156,1695008,1669844,1655416,1636840,1590260,1432388,1365248,1332632,1359520,1342184,1426608,1388248,1389132,1497776,1455040,1474200,1482196,1569652,1557968,1493220,1507668,1244080,1172936,1111872,1109520,971248,909772,983644,906792,1121264,1181092,1145864,1175348,1272328,1391256,1302616,1192912,1185464,1153888,1152724,1193940,1200780,1205128,1229404,1254048,1246804,1271796,1320180,1360272,1373696,1310229,1300170,1393505,1368540,1381010,1346785,1405701,1456153,1443859,1499304,1543500,1492493,1470999,1551534,1619891,1654696
