GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "50000","Vermont",1,SQINC5N,600,"42","   Wholesale trade ","Thousands of dollars",412160,422024,425880,424104,423880,431240,439496,448424,464624,476864,477648,487864,515564,541404,534676,541972,556632,556712,548620,562368,559516,569636,593676,604096,581692,588596,586936,574524,599024,592116,600992,581568,610240,618604,616652,617348,624584,617236,620316,621048,633228,644276,647680,626088,617156,604288,602940,600328,592796,609892,629340,642736,659656,640228,659108,675576,641436,676720,652472,631944,644752,694848,637680,632556,657364,635840,643028,658780,668724,684024,690472,699448,699884,707148,724432,794724,705736,710284,726248,721408,760164,740692,739932,721008,742868,738416,751568,777796,794524,770023,788933,810976,777484,815014,818367,819823,852990,878530,871344,889320,891378,901880,943602,950863,952231
 "50000","Vermont",1,SQINC5N,700,"44-45","   Retail trade ","Thousands of dollars",945688,974668,991016,1009348,1026988,1052812,1065184,1096540,1118676,1128936,1146720,1152584,1167476,1168264,1171368,1184288,1215740,1223196,1243488,1254616,1252440,1261584,1271688,1293420,1323456,1336836,1354312,1352356,1334864,1344528,1359488,1369188,1353680,1329108,1328072,1333024,1315972,1326316,1308888,1326696,1340892,1337500,1319944,1313736,1270404,1293356,1291672,1299536,1289564,1322852,1327216,1327268,1341560,1354264,1373484,1387316,1357116,1340968,1339608,1340372,1382428,1383740,1380884,1375104,1415632,1411164,1425340,1447052,1462376,1460824,1537780,1498704,1499824,1493980,1499080,1518268,1519552,1531684,1544832,1557448,1569152,1583148,1580736,1598512,1601444,1624760,1610400,1619964,1624084,1529388,1687569,1787103,1730084,1770673,1788722,1843905,1842062,1877631,1930259,1926052,1975468,2015884,2024041,2048221,2050724
 "50000","Vermont",1,SQINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",282492,283652,289908,295772,303440,301420,305772,316344,316428,376372,325596,336348,341132,332720,327420,325744,333260,341848,351648,341196,341736,345496,348012,352052,359932,365748,372392,377336,373784,379776,376444,376632,374336,371580,374832,377280,397680,399196,401268,409120,389648,390428,384144,382472,363488,366164,373392,377036,372224,387828,396308,387836,409204,404956,404076,409444,413820,415112,409268,407680,399756,400916,401036,403708,404616,405276,403972,422836,399028,404752,415428,418824,402584,404244,407512,413776,416232,422620,423280,422488,433400,445696,440176,446412,455804,460744,466708,463564,451280,413088,448797,481231,461147,478113,499795,492649,508823,502305,509592,526720,534263,525072,527552,518756,525827
 "50000","Vermont",1,SQINC5N,900,"51","   Information ","Thousands of dollars",253180,256284,255344,253892,249912,251268,268848,250480,249548,262888,270236,282372,296508,300004,296148,299796,(D),(D),(D),(D),315168,325000,328136,337312,344596,338384,340736,333808,339948,335800,341368,329960,339572,339612,333024,343352,390608,373036,365308,355820,392552,404576,429752,413088,420008,413024,413392,415272,403676,391120,394892,384900,391620,391172,380908,388900,344376,351884,355812,369776,370384,374380,369144,366336,379188,374556,369360,366604,354152,377884,417596,374228,380224,373916,368476,375976,377540,366160,364856,381200,349732,355028,360084,359748,381092,389540,378716,374312,374848,355543,366449,397356,391480,422438,441044,427242,427737,412707,422628,433828,464837,458131,433330,463836,470215
 "50000","Vermont",1,SQINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",446996,439712,452036,454788,476168,490688,495840,501640,513240,540548,501184,522488,592492,601416,624572,621432,613356,627196,623960,642948,638628,645420,664432,669204,647108,653888,668016,696640,696480,708076,720620,691856,725596,707612,711640,692340,766852,738016,761908,821252,840624,768308,765936,756448,709448,741640,741188,735228,725604,754220,738572,741088,745060,758308,780504,759524,722836,805232,758704,776016,796708,788300,764032,754808,782448,774460,793676,789252,797352,808572,844016,833896,836908,828444,883788,878196,914064,952908,946900,973168,956772,949988,973688,953276,1014300,984944,983384,1032336,1066476,1121958,1079160,1086430,1110073,1100823,1082497,1108299,1109110,1128310,1191484,1194688,1146927,1149398,1192796,1228823,1245652
 "50000","Vermont",1,SQINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",125840,134532,137844,142156,147264,154360,155564,157404,155060,160368,164632,166972,177516,185628,188380,183524,191396,196188,193984,197956,190460,192120,203828,197740,198156,207096,203964,205240,191004,200064,199240,196612,182504,190088,182392,182452,182512,168040,162628,156140,224960,224676,223004,217344,276424,275896,288176,294132,280820,291344,304604,329512,288696,297972,315768,336876,272544,285604,294008,306732,264904,271064,273380,270896,242900,245708,250504,256076,254048,254236,260528,259744,267916,275872,277028,280684,282728,290180,277696,285360,300712,302416,308764,312140,358196,365636,356412,348584,468232,431334,483743,504787,605798,601189,620247,637042,653879,633792,621825,606908,616415,626087,618563,617277,633101
 "50000","Vermont",1,SQINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",672624,706312,719276,735228,755956,771968,798684,833356,846480,863244,883208,908404,881912,904036,900316,882024,908516,904664,915384,906456,933000,937816,956792,1004808,985180,1034712,1050648,1053988,1061060,1080480,1125848,1118956,1326272,1150984,1179104,1194044,1189356,1199224,1241324,1291632,1297684,1323520,1329760,1318568,1274084,1281844,1288872,1283648,1296584,1344552,1400884,1408876,1383488,1403052,1448244,1418256,1454032,1473796,1444140,1455768,1519988,1474392,1460388,1508980,1483388,1514272,1544460,1572352,1567892,1610420,1622856,1678924,1634424,1630552,1661040,1654888,1690400,1717044,1750140,1789764,1778492,1797116,1831948,1820512,1916076,1881636,1924264,1954780,2015972,1981679,2031404,2102561,2150896,2293943,2377122,2517587,2584092,2530059,2634949,2652312,2727876,2874794,2936385,2884473,2929550
 "50000","Vermont",1,SQINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",99876,106088,118616,109316,106956,95208,100212,100228,98680,105004,93052,108684,16656,21444,19996,19652,18512,19220,20584,21044,20348,18440,20572,22152,20536,20876,22328,23256,22376,22000,22568,24216,8768,13668,15904,19992,8480,13088,13968,19876,69224,64072,75216,77412,67960,72396,82744,83460,80172,84620,94392,91052,135164,143764,145400,137580,176480,184596,189720,177972,176776,198356,195480,203984,203648,206288,218764,232368,217568,213604,213696,208196,213844,209400,250124,237336,208340,210372,226492,244552,224932,223696,230876,240172,289864,279488,266472,272276,299760,264847,269120,287357,330888,260229,267307,266368,283215,294001,292696,300992,294023,303585,305572,334646,336446
 "50000","Vermont",1,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",218340,235572,220736,220144,229920,238204,237780,258996,251744,253332,263932,259420,293296,305004,288836,282508,288644,290432,304976,319012,308444,298944,308552,311788,329196,374168,336580,342492,340236,346232,349308,356460,355448,359812,365832,375024,392352,398548,406880,410812,421284,408844,407956,413824,398732,410084,404232,460020,420328,430964,444044,438480,470408,493268,508860,506064,525928,541824,543320,553496,562472,575728,580528,621192,596256,593964,590304,662288,580040,606756,622784,620828,614468,627960,636552,660896,672704,696628,710408,728224,724264,732560,742368,756016,781776,780912,788672,787356,814740,737122,801455,821959,889983,880545,945128,992028,1081726,1085966,1097676,1144876,1154453,1205878,1157025,1181739,1193647
 "50000","Vermont",1,SQINC5N,1500,"61","   Educational services ","Thousands of dollars",283284,289956,293012,303448,313716,321312,327252,338760,347296,349776,358868,352744,347912,342716,367564,371452,393536,399536,393128,411536,407764,411276,417388,420192,429416,457768,451516,470152,442696,458956,468464,470488,484244,469128,486052,487420,501720,510804,522200,524860,537452,540012,547992,543964,553104,553776,552244,575264,527644,547520,560052,584736,560504,568344,596296,589632,589484,604760,596260,603136,606548,609448,601112,612392,622056,629620,642524,636388,625540,635308,658308,679636,729720,763116,771084,801580,811324,786580,787216,787704,796444,795900,803568,810628,789868,807188,798540,794992,797692,770423,716775,782694,713686,752290,762428,792388,755629,774587,825944,820156,820325,838407,852563,861173,867583
 "50000","Vermont",1,SQINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",1067340,1073492,1106532,1133860,1154508,1197508,1217948,1245800,1311156,1287976,1331920,1351712,1425664,1462580,1504580,1543284,1597532,1629760,1654192,1700192,1714148,1742300,1747500,1812436,1784144,1863104,1913112,1869948,1951288,1929152,1960784,1993216,2030396,2048720,2068464,2115368,2154676,2184556,2219924,2260752,2319648,2349092,2370016,2455840,2342356,2423584,2479192,2493360,2489520,2490148,2576368,2532348,2588272,2594604,2559056,2595164,2656428,2663816,2665632,2718492,2761544,2777408,2790012,2803952,2789824,2784984,2809692,2889436,2877816,2966812,2986912,3030540,3096412,3119128,3073044,3063188,3133020,3090628,3193728,3210844,3257276,3305440,3289828,3346256,3407612,3362600,3392588,3411332,3610868,3272001,3630980,3633203,3558413,3556837,3680854,3670636,3784132,3756298,3807058,3928808,3944682,4103878,3961958,4154925,4188539
 "50000","Vermont",1,SQINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",115224,121552,133128,123144,128320,132076,136376,141900,143544,151588,152632,171680,165728,173664,164920,173460,183052,188824,188976,190724,191980,193712,195476,191188,161828,165608,172384,177760,148692,145280,147008,150280,132768,138708,141024,146248,170972,177316,181516,184112,164200,160248,158544,158376,163832,163012,173656,175532,187180,194024,201528,207824,194784,199540,200152,202764,200920,203460,205740,207844,214612,216052,217864,218536,239324,239796,235008,255276,221532,218432,217196,224256,216884,225340,236684,230352,231116,222036,219992,221324,233808,237896,246136,249480,240488,244696,251592,257996,319056,173850,209609,225373,253146,290598,335876,376192,407659,426193,455516,471472,526995,526506,521806,546092,572205
 "50000","Vermont",1,SQINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",489540,504536,518516,527136,524772,543768,549200,582272,601904,602580,601512,586616,584848,578324,570304,563436,577992,586436,591128,616768,600956,603036,607740,623372,628456,644732,649500,643688,646928,649820,651564,646976,655812,650340,659492,654712,653336,676248,671212,681044,683152,687420,686784,694244,653884,642776,649616,662380,654152,672096,678740,693004,698496,721496,727336,726728,750004,743320,769512,775208,805632,804544,804312,819836,834908,844824,851952,859992,918672,937036,935096,950268,941220,962500,1003156,992748,1053124,1059284,1078132,1065464,1113688,1131524,1140520,1141976,1191128,1196476,1199592,1201520,1283580,505731,910125,1026980,1032520,1262981,1367459,1380856,1324083,1354116,1410373,1428088,1480455,1468040,1434656,1467413,1473850
 "50000","Vermont",1,SQINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",477312,480472,487472,490304,506052,518984,534316,555460,569108,592060,597292,617904,543316,553072,554620,554808,(D),(D),(D),(D),599028,602592,605044,622420,610604,618760,620656,618912,641164,639192,645524,648284,661800,667184,673948,676996,651144,646912,632284,627212,607600,590944,581772,586288,577628,587836,599776,624008,630892,649208,674848,668124,659840,663456,673448,686800,706056,708176,708572,711708,705856,707072,708984,714048,722080,736240,746652,751284,734088,746144,745684,752000,761704,756848,754416,756360,752992,754740,764200,780964,814572,827088,836908,839916,851184,849012,847424,849580,870688,735822,810047,837535,842398,860258,889911,914781,939042,948632,974638,995128,1026422,1035156,1053243,1083807,1091795
 "50000","Vermont",1,SQINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",1674128,1703172,1754204,1776792,1791876,1804172,1872444,1894032,1927376,1972880,1935784,2010384,2077892,2118544,2180680,2218132,2240680,2279840,2301184,2387256,2433732,2495460,2485000,2622484,2602752,2713416,2775780,2741948,2881960,2807756,2823280,2895116,2939296,2952124,3022192,3008292,3045372,3064584,3119604,3071444,3211140,3178684,3222708,3289304,3247244,3309988,3297632,3324696,3338484,3364968,3393440,3368308,3494184,3570460,3483328,3519656,3472692,3447360,3441892,3509212,3605204,3655836,3671648,3669628,3632920,3676260,3662416,3750940,3766380,3882536,3767556,3886912,3900000,3779944,3888784,3789216,3888944,3844576,3949728,3948552,3994016,4021256,4064352,4054844,4097068,4115680,4165192,4152224,4350152,4213280,4352676,4341384,4480188,4433096,4545984,4494800,4532800,4693576,4514000,4668372,4861502,4838831,4871132,4948996,5069826
 "50000","Vermont",1,SQINC5N,2001,"...","   Federal civilian ","Thousands of dollars",285216,285052,290392,292816,284468,292892,298864,302556,331572,337488,320276,326716,329596,337076,346940,347080,344540,355136,371216,387700,398284,401292,408644,418488,429644,439668,443072,445308,455732,457056,454208,456752,463244,462136,467376,471332,468420,472128,489372,495300,502792,516392,526248,536720,543232,567332,547828,553840,566764,600652,564384,568488,584256,588144,601112,607380,603244,603880,611388,617052,625420,630940,622640,639416,642692,657808,666144,671000,683300,686708,691368,699332,712900,722384,731008,733812,733912,741848,752972,769532,781180,790820,797780,805792,804268,815652,816832,809628,812284,827140,851596,827920,836028,841256,849328,852012,871312,876212,888060,907188,923639,941897,948452,960875,974096
 "50000","Vermont",1,SQINC5N,2002,"...","   Military ","Thousands of dollars",52812,52396,53284,54768,55976,57100,58576,58636,60476,60260,59732,60596,60408,59676,62020,66988,77320,78724,85712,88012,111112,124288,123888,124604,124424,125928,126036,130256,138708,138272,139364,140032,125928,128492,129448,127640,126960,127996,133752,135684,142744,146504,152940,158732,167436,170256,168992,172876,176668,171788,170176,167088,159248,162972,159984,161288,155024,153940,153776,150712,149652,150548,147468,146868,135780,137820,143460,149220,134900,139876,133900,139688,137768,139636,140104,140412,132460,129112,130932,134132,137088,133692,138940,143372,146760,145624,148292,148220,147732,152936,150904,151996,151680,152344,152812,151388,149528,149524,145008,148036,146899,148982,149888,151200,153236
 "50000","Vermont",1,SQINC5N,2010,"...","   State and local ","Thousands of dollars",1336100,1365724,1410528,1429208,1451432,1454180,1515004,1532840,1535328,1575132,1555776,1623072,1687888,1721792,1771720,1804064,1818820,1845980,1844256,1911544,1924336,1969880,1952468,2079392,2048684,2147820,2206672,2166384,2287520,2212428,2229708,2298332,2350124,2361496,2425368,2409320,2449992,2464460,2496480,2440460,2565604,2515788,2543520,2593852,2536576,2572400,2580812,2597980,2595052,2592528,2658880,2632732,2750680,2819344,2722232,2750988,2714424,2689540,2676728,2741448,2830132,2874348,2901540,2883344,2854448,2880632,2852812,2930720,2948180,3055952,2942288,3047892,3049332,2917924,3017672,2914992,3022572,2973616,3065824,3044888,3075748,3096744,3127632,3105680,3146040,3154404,3200068,3194376,3390136,3233204,3350176,3361468,3492480,3439496,3543844,3491400,3511960,3667840,3480932,3613148,3790964,3747952,3772792,3836921,3942494
"Note: See the included footnote file."
"SQINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
