GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "15000","Hawaii",8,SQINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",3746428,3756596,3758936,3803044,3866700,3894300,3946608,3981120,4016168,4123956,4167340,4213212,4317800,4421796,4396968,4664920,4774616,4812868,4808760,4832040,4902036,4952032,4980092,5017504,5195448,5246844,5295904,5428292,5572164,5750416,5773864,5812780,6001932,5979788,6106024,6079140,6425568,6571264,6665688,6883900,7017404,8637368,7689352,7562848,7952384,8366624,8433820,8422052,8960268,9168692,9464096,9556252,9678788,9751116,9545952,9636416,9566676,9564652,9441604,9484964,9663276,9772588,9973220,10055564,10235824,10564680,10792428,10866060,10897656,10999700,11069700,11158788,11313044,11446720,11544096,11672048,11838364,11933232,12012256,12057360,12196688,12144244,12155020,12191736,12552504,12701008,12830492,12920796,13125048,26287520,20203612,17944132,27608884,19678380,17737044,16524680,16657712,16660312,16530436,17863544,17182267,17080477,17038995,16856416,17534527
 "15000","Hawaii",8,SQINC5N,50,"..."," Wages and salaries ","Thousands of dollars",17580240,17529348,17623988,17750568,17817392,17951288,18459076,18513988,18786964,19173688,19226908,19504560,19727744,19694288,20030616,19871720,20391360,20736464,21012612,21326836,21523300,21864492,22102736,22528696,22820056,23320368,24033632,24481940,24584168,24996208,25310984,25848076,26318268,26618176,27098336,27442256,27940384,28164684,28585440,28880840,29253780,29288300,29128268,29107424,28470500,28774748,28412764,28402588,28236848,28501812,28826464,28827648,29321852,29250776,29552476,29675592,30185220,30612620,30696544,31171068,31358804,31449992,31457508,31786892,32338880,32637364,32946200,33398928,34035900,34486484,34745800,35101940,35525152,35876224,36168980,36486788,36824944,37072624,37509980,37621124,37611652,38037708,38220092,38542688,38862684,38966852,39344856,39903312,40207592,34842980,35149984,36851576,37265872,39416436,41354224,41157456,41542944,42077908,43404196,44299952,44422136,45765729,46009299,46984827,47591200
 "15000","Hawaii",8,SQINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",4094176,4085708,4098504,4115952,4113144,4146920,4304144,4293044,4328544,4465084,4499320,4604168,4687116,4724312,4885484,4915292,5060804,5182080,5328952,5542672,5748328,5897960,5973184,6033428,6129448,6191676,6342508,6503820,6674736,6808612,6833152,6931656,6891944,6925844,7031064,7081664,7156188,7269596,7445624,7538336,7622628,7663860,7593300,7538800,7500408,7516512,7448040,7486996,7733264,7829832,8036700,8178056,8571664,8645268,8732916,8840088,8761228,8848800,8870256,8937396,9107504,9236784,9336692,9461672,9552892,9642176,9713072,9750128,9850588,9905408,9943704,9996972,10154264,10214204,10228996,10293660,10310216,10377084,10512384,10626940,10729512,10981288,11040548,11113520,11014332,11030100,11153592,11355552,11607516,10763064,10905664,11247264,11355936,11596624,11816024,11614492,11834080,11945656,12166208,12483012,12484877,12794074,12855560,13110805,13339811
 "15000","Hawaii",8,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",2765024,2763712,2771948,2784084,2781860,2808388,2935792,2917908,2933596,3040552,3062476,3138792,3195628,3228808,3362364,3400760,3511500,3595280,3707232,3878464,4026676,4138224,4200992,4253936,4343908,4403840,4523752,4661808,4800176,4892340,4878472,4921784,4838160,4839292,4904708,4936556,4999924,5117120,5273500,5354496,5428964,5478092,5423856,5377132,5381060,5358176,5292320,5286832,5439400,5478316,5633840,5752228,6022992,6095372,6154520,6267688,6151648,6203312,6203600,6194792,6306072,6398332,6513260,6658788,6804752,6934620,7017252,7030676,7079572,7097096,7126408,7170644,7351712,7409936,7412536,7456720,7441972,7479796,7569068,7663560,7781840,7995716,8035776,8083556,7972552,7981492,8078704,8229608,8447360,7916580,8066552,8309632,8371388,8452740,8529208,8336644,8532700,8603660,8724144,8980552,8941873,9149925,9194438,9386312,9537503
 "15000","Hawaii",8,SQINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",1329152,1321996,1326556,1331868,1331284,1338532,1368352,1375136,1394948,1424532,1436844,1465376,1491488,1495504,1523120,1514532,1549304,1586800,1621720,1664208,1721652,1759736,1772192,1779492,1785540,1787836,1818756,1842012,1874560,1916272,1954680,2009872,2053784,2086552,2126356,2145108,2156264,2152476,2172124,2183840,2193664,2185768,2169444,2161668,2119348,2158336,2155720,2200164,2293864,2351516,2402860,2425828,2548672,2549896,2578396,2572400,2609580,2645488,2666656,2742604,2801432,2838452,2823432,2802884,2748140,2707556,2695820,2719452,2771016,2808312,2817296,2826328,2802552,2804268,2816460,2836940,2868244,2897288,2943316,2963380,2947672,2985572,3004772,3029964,3041780,3048608,3074888,3125944,3160156,2846484,2839112,2937632,2984548,3143884,3286816,3277848,3301380,3341996,3442064,3502460,3543004,3644149,3661122,3724493,3802308
 "15000","Hawaii",8,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",2293694,2361090,2431030,2510526,2606727,2650119,2693675,2754355,2792259,2908027,2982695,3098415,3360832,3423728,3497920,3433336,3584736,3641376,3702400,3772032,3685324,3776740,3886116,3952012,3985548,4084400,4108772,4116420,4309044,4425920,4575284,4712764,4692028,4745096,4736600,4725388,4493596,4182876,3992732,3905064,3889848,3939896,3867792,3760888,3965384,4019300,4185100,4499780,4278928,4374220,4431488,4516976,4148984,4245532,4366020,4442144,4753872,4735200,4689996,4743920,4769736,4826024,4796836,4761636,4722900,4808228,4886684,4882716,5121712,5111708,5191028,5276900,5099696,5120812,5195132,5211732,5693068,5691144,5658244,5691512,5916572,5898360,5969676,6055376,6453404,6537436,6562444,6491900,5705448,5189753,6481867,6053808,6613087,7177494,7285315,7132756,6603540,6473188,6490360,6517036,6587747,6675308,6804559,6889025,7002716
 "15000","Hawaii",8,SQINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",41098,36602,35054,40378,60627,44135,39063,31547,34075,43935,40879,42659,36488,33792,57336,28936,33324,20768,67012,78452,8548,41144,62884,92564,45460,64348,35428,30456,61232,66380,69636,55376,69648,56768,64176,86888,57492,42256,40284,73380,49156,57568,42752,26344,84040,72708,82352,109828,76172,67936,76852,97532,122412,110008,114816,110880,72704,64048,57600,54204,61052,75492,57460,19292,27128,41844,-3668,-12800,49200,63632,69684,88992,-2932,1176,-2160,-18716,67712,66104,50912,57140,23772,24044,23636,16356,2784,-2376,280,-1248,-46416,30156,42524,50436,27228,50264,28608,45548,13116,-11984,-6988,30856,-6060,7976,-14946,-31484,-12977
 "15000","Hawaii",8,SQINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",2252596,2324488,2395976,2470148,2546100,2605984,2654612,2722808,2758184,2864092,2941816,3055756,3324344,3389936,3440584,3404400,3551412,3620608,3635388,3693580,3676776,3735596,3823232,3859448,3940088,4020052,4073344,4085964,4247812,4359540,4505648,4657388,4622380,4688328,4672424,4638500,4436104,4140620,3952448,3831684,3840692,3882328,3825040,3734544,3881344,3946592,4102748,4389952,4202756,4306284,4354636,4419444,4026572,4135524,4251204,4331264,4681168,4671152,4632396,4689716,4708684,4750532,4739376,4742344,4695772,4766384,4890352,4895516,5072512,5048076,5121344,5187908,5102628,5119636,5197292,5230448,5625356,5625040,5607332,5634372,5892800,5874316,5946040,6039020,6450620,6539812,6562164,6493148,5751864,5159597,6439343,6003372,6585859,7127230,7256707,7087208,6590424,6485172,6497348,6486180,6593807,6667332,6819505,6920509,7015693
 "15000","Hawaii",8,SQINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",213174,213162,216750,227010,256563,244351,242007,235279,234355,243803,240411,242763,230636,230944,256416,228816,236040,222616,267424,276780,205196,237360,261188,295428,247096,270804,244544,240180,260780,264152,265312,248704,254520,242940,255332,286828,243444,235880,237856,270868,261464,266900,250212,233208,291120,279816,289132,315708,281260,270136,275068,290504,309372,296348,306380,313676,341612,346700,347728,345620,347420,359952,342416,307152,320824,336940,288792,273180,324028,332672,337140,359176,273872,285348,289752,281472,293904,295120,279300,281416,237920,232764,228556,219508,205372,201700,207440,210416,171556,252948,267272,275044,253136,275900,255992,276884,255076,236692,248284,293524,260023,276372,254314,243838,270055
 "15000","Hawaii",8,SQINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",23754936,23762984,23936772,24150036,24280700,24503976,25214888,25326108,25673412,26302996,26468512,26964380,27545056,27611384,28157604,27991532,28800860,29337304,29776540,30364760,30751756,31301832,31700848,32218708,32687956,33325640,34240368,34862000,35307168,35966588,36454108,37243792,37647720,38046176,38610668,38962480,39346724,39381276,39785940,40053372,40504792,40625156,40339148,40173904,39645172,40030744,39756772,40073656,39967780,40435728,41019584,41232176,41733128,41845228,42345032,42644148,43358708,43849920,43909068,44506764,44888624,45152848,45248620,45703048,46293848,46750828,47257164,47758592,48684172,49170928,49543392,50016636,50505240,50925892,51303356,51710708,52534324,52845732,53401308,53658160,54019816,54684592,55001760,55492076,56125048,56332688,56853452,57540348,57349000,50542849,52270243,53877604,54981759,57914654,60199571,59627820,59725488,60260060,61812480,63006476,63234737,64958739,65415104,66740819,67663672
 "15000","Hawaii",8,SQINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",16921704,16960096,17186244,17319724,17385980,17567328,17663276,18131020,18438928,18942188,19113192,19462884,20060428,20157688,20289156,19824560,20593108,20901956,21164416,21578492,21763732,22090596,22453872,22921420,23095520,23578104,24301116,24842668,24889844,25522480,26075412,26523348,26846360,27013576,27295348,27541416,27866284,27764848,27896084,27965296,28294640,28231920,27801932,27520240,26787516,27005028,26877288,27286544,26763676,27259084,27786020,28028440,27988300,28096348,28711312,28697260,29518140,29788104,29869256,30532292,31002244,31230428,31309876,31528460,31812228,32118420,32432764,32894424,33579468,34052656,34373772,35013796,35003876,35471756,35888572,36084584,37018832,37318692,37794364,38014908,38587568,39036580,39254704,39656920,40288912,40401008,40808496,41366708,40849364,34142397,35657183,37043948,37779931,40770862,43123447,43028360,42768908,43414968,44894180,45618128,45825421,47150498,47074076,48119842,48559872
 "15000","Hawaii",8,SQINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",42628,41584,41420,46948,43852,47252,47272,43736,44668,41664,50076,58208,46716,43412,44904,45484,44284,46736,45316,43096,41528,40816,43660,44828,38428,36276,35196,36220,28428,31600,34572,36792,38564,39536,35524,44332,36908,31472,25240,24932,36656,33000,32840,31024,31404,39408,42792,42688,43996,50808,50052,49928,51816,51432,56860,59776,64980,62012,62788,64624,67152,64588,66880,70144,63388,68068,70140,72496,75636,77376,82420,81836,85576,83484,85928,83612,86820,86880,90140,93788,87540,86936,82160,78772,79816,80748,77896,89856,82080,79861,91237,84594,(D),(D),(D),(D),84268,90324,87092,86632,83100,85494,81938,87280,83123
 "15000","Hawaii",8,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",17548,16988,16448,16108,16128,16648,16280,16668,16688,17760,18440,18900,18908,18700,17940,17892,17184,17748,18224,17768,20772,21936,22904,23220,21188,27020,30064,32056,29028,29696,30600,30676,31900,28948,30184,29756,31844,31696,31340,30508,36076,36652,35828,36816,33484,32892,33368,36056,33412,33732,33728,33676,37560,38500,41048,38424,33672,34308,33692,35304,32668,32040,32760,34356,36448,36252,36176,32964,40024,35732,34508,34676,32940,27596,27344,27332,28292,28940,29536,29092,27224,28256,27980,29052,25876,28712,28316,28060,29408,28655,30271,30242,29511,29590,29672,31883,34604,35896,37684,37512,39481,42902,42270,42080,42154
 "15000","Hawaii",8,SQINC5N,300,"22","   Utilities ","Thousands of dollars",196752,208512,213744,204900,221668,200884,215356,206968,214680,212660,214260,230728,242504,250124,258708,256108,259012,258348,267488,252736,281760,255588,267624,280848,282932,306824,280244,293340,302196,299016,296008,310628,319956,344376,340792,340284,327208,332000,347248,341420,355108,366692,355060,394852,373504,369460,373644,333316,391504,355808,395900,397504,441796,442728,428792,450720,431728,449684,452576,459788,508876,502884,519124,507736,525196,528216,553548,526544,571684,540904,561672,572856,553972,580720,541700,577264,553544,569476,569028,590640,583888,600088,620016,603724,575528,599424,574984,649096,639608,654057,612582,655149,624187,639242,638311,570976,659916,598276,653688,637696,682914,622857,701419,675789,687184
 "15000","Hawaii",8,SQINC5N,400,"23","   Construction ","Thousands of dollars",1506648,1492768,1497556,1501904,1512132,1535668,1534380,1614348,1709284,1753328,1801744,1811268,1897456,1836612,1825868,1814660,1912748,1990364,2062424,2097996,2169444,2224572,2288632,2383584,2328412,2409644,2590020,2659376,2747144,2961896,3159856,3212012,3271960,3340552,3379164,3434180,3560420,3577612,3637408,3641472,3696588,3607976,3493900,3506204,3307084,3235416,3161256,3249420,3144436,3108476,3027476,3028700,2915612,2979148,3104108,3040152,3060268,3062108,3127292,3219648,3115928,3179732,3130300,3147452,3251116,3311184,3438468,3468044,3698336,3786116,3877496,4189248,4193512,4253332,4357684,4281728,4297768,4317452,4348116,4233036,4278508,4228252,4262852,4390948,4581660,4577636,4561572,4586484,4472460,4458868,4641359,4633401,4491094,4567377,4615027,4630458,4506510,4542509,4753185,4714592,4766439,4839613,4978446,5034992,5121897
 "15000","Hawaii",8,SQINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",582032,581248,574220,582060,586860,602436,619620,632436,632984,649248,654312,666632,707488,704612,700780,669300,679856,682884,659964,671368,677196,683032,702716,725304,733000,749620,766772,781020,750592,763920,753784,761496,773964,771488,786628,799656,797868,801672,797684,785700,836092,827208,814120,791384,745584,776560,746516,756776,722412,720780,724456,732044,757120,767748,754324,748476,789364,790568,789328,789544,830636,817756,827088,836156,844764,873372,888896,904016,886076,867708,885216,885540,938236,902432,916428,923200,920388,944072,958300,966888,983288,988584,960092,979800,980888,967108,984652,974468,1004756,875981,893884,898663,(D),(D),(D),(D),928051,955529,1024644,1046032,1044250,1025922,1048041,1040633,1041741
 "15000","Hawaii",8,SQINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",197736,192664,195244,196496,196304,200760,207592,217696,214304,230832,228460,237252,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),278092,288964,296688,302432,274420,286664,279328,285072,292176,286624,297056,299316,301816,299812,297432,289180,329568,327100,323960,317972,290296,279416,277836,276132,268328,262140,260540,264792,279804,288780,280416,280276,273924,268544,277284,275928,291388,294188,295212,289548,289120,298928,295852,301836,292548,295560,298548,299460,321412,308904,305496,304396,317092,328240,336212,338084,330056,330688,327264,337216,327016,322300,326900,332356,356552,324548,349304,355256,(D),(D),(D),(D),293335,300897,322488,336004,325329,329633,328135,328054,331682
 "15000","Hawaii",8,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",384296,388584,378976,385564,390556,401676,412028,414740,418680,418416,425852,429380,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),454908,460656,470084,478588,476172,477256,474456,476424,481788,484864,489572,500340,496052,501860,500252,496520,506524,500108,490160,473412,455288,497144,468680,480644,454084,458640,463916,467252,477316,478968,473908,468200,515440,522024,512044,513616,539248,523568,531876,546608,555644,574444,593044,602180,593528,572148,586668,586080,616824,593528,610932,618804,603296,615832,622088,628804,653232,657896,632828,642584,653872,644808,657752,642112,648204,551433,544580,543407,550804,590119,621237,620972,634716,654632,702156,710028,718921,696289,719906,712579,710059
