GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "02000","Alaska",8,SQINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",2402160,2462900,2481740,2536092,2610552,2682284,2742504,2826492,2969340,3069464,3117696,3153116,3144108,3237832,3143484,3352708,3253252,3273280,3323060,3379992,3186288,3192084,3299772,3305300,3209556,3222388,3177756,3223932,3322520,3412672,3435492,3447124,3613640,3621004,3619108,3608112,4078268,4066384,4075760,4114860,5081712,5931060,5414648,5417976,4496520,4796756,4841088,4856332,5263612,5294368,5393904,5391996,5449096,5514144,5542184,5648556,5424324,5450492,5347368,5387004,5418844,5443364,5352680,5453116,6225544,6458592,6579500,6657892,6693960,6662500,6586572,6609444,6227084,6445072,6736964,6960392,6812192,6952140,7062472,7216600,7572320,7515520,7656496,7678404,7929804,8089208,8016296,8009876,7584492,12420128,9174628,8358736,13308408,9896996,9284780,9195616,10614824,10699956,10746248,10815188,9780279,9838953,9718592,9694832,10068444
 "02000","Alaska",8,SQINC5N,50,"..."," Wages and salaries ","Thousands of dollars",10332144,10239864,10280152,10463536,10426560,10437768,10368504,10698384,10964248,11010300,11170852,11163780,11460228,11759468,11799916,11915776,12076200,12219452,12385540,12616472,12487444,12791976,12868232,13032340,13147712,13299304,13631848,13764976,13957132,14100124,14428688,14539624,14751492,15057324,15146568,15534576,15816600,16088260,16132932,16374572,16637632,16858044,17168036,17487720,17295164,17561644,17537972,17734632,17594808,17939400,18191860,18266028,18421688,18690620,18952972,19023928,19389144,19525072,19651480,19787164,19877904,19817964,20097440,20003100,20354424,20450260,20477548,20779672,21119428,21308696,21282768,21192068,20831852,20583480,20363316,20292740,20350884,20256056,20490736,20490468,20797936,20873276,21197120,21331880,21738072,21657988,21953048,22037856,22346724,20844252,21028508,21984552,21743664,22182648,22782220,23440116,23257760,23893956,24395520,24484240,25258313,25762328,26640083,26616934,27023108
 "02000","Alaska",8,SQINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",2514800,2506768,2522176,2582240,2612028,2636612,2630064,2715952,2748484,2782440,2850384,2892204,3019296,3145536,3202436,3245988,3256244,3321984,3421932,3552160,3616036,3733136,3774392,3813676,3906640,3939832,4032840,4110580,4248980,4307196,4373324,4412816,4383460,4455428,4488752,4576440,4616756,4700112,4703872,4714336,4709528,4746548,4786668,4861196,4952520,5008820,5024332,5042276,5082908,5121804,5202388,5272828,5457848,5624624,5756212,5929424,6027636,6112108,6224380,6208084,6293576,6327136,6499712,6501116,6591948,6649072,6622100,6618572,6605452,6584144,6585608,6607788,6663860,6696332,6660512,6670660,6669680,6671332,6783044,6910500,7088836,7222800,7329064,7327076,7280540,7183480,7182056,7063728,7032708,6663736,6684192,6865276,6735656,6722196,6720924,6797512,6776616,6943856,6989548,7065256,7212109,7306815,7545278,7511250,7630538
 "02000","Alaska",8,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",1698424,1699404,1708564,1754164,1790676,1815576,1812716,1878020,1891688,1925328,1984336,2030352,2138428,2245336,2302896,2336412,2320608,2376960,2468440,2585904,2658464,2754528,2792256,2819360,2887456,2908580,2972832,3038776,3157008,3197232,3224760,3249740,3190584,3232348,3261084,3323848,3362200,3443632,3456120,3455292,3443328,3469976,3495692,3548048,3658224,3692268,3715580,3728156,3759888,3787096,3858292,3922984,4049464,4191060,4294152,4456848,4507828,4570904,4666068,4622748,4693544,4721748,4878412,4902136,5001840,5079944,5071508,5057400,5031332,5000164,5006184,5037132,5133652,5185132,5160212,5174152,5163916,5170632,5264472,5397448,5572440,5706408,5794528,5787400,5721996,5630836,5613484,5489616,5446960,5139444,5154736,5268056,5132964,5083208,5029080,5046444,5037968,5155560,5158888,5232160,5310582,5364725,5548210,5513759,5591586
 "02000","Alaska",8,SQINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",816376,807364,813612,828076,821352,821036,817348,837932,856796,857112,866048,861852,880868,900200,899540,909576,935636,945024,953492,966256,957572,978608,982136,994316,1019184,1031252,1060008,1071804,1091972,1109964,1148564,1163076,1192876,1223080,1227668,1252592,1254556,1256480,1247752,1259044,1266200,1276572,1290976,1313148,1294296,1316552,1308752,1314120,1323020,1334708,1344096,1349844,1408384,1433564,1462060,1472576,1519808,1541204,1558312,1585336,1600032,1605388,1621300,1598980,1590108,1569128,1550592,1561172,1574120,1583980,1579424,1570656,1530208,1511200,1500300,1496508,1505764,1500700,1518572,1513052,1516396,1516392,1534536,1539676,1558544,1552644,1568572,1574112,1585748,1524292,1529456,1597220,1602692,1638988,1691844,1751068,1738648,1788296,1830660,1833096,1901527,1942090,1997068,1997491,2038952
 "02000","Alaska",8,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",1614377,1638301,1679765,1735321,1690622,1728202,1765766,1817926,1902336,1961932,1979688,2041792,2045428,2140264,2200512,2183320,2298028,2305724,2318616,2341936,2353200,2409312,2450180,2493964,2437512,2463332,2487240,2516140,2363952,2442052,2625664,2878080,2767888,2733428,2704160,2736160,2752088,2625848,2543936,2503940,2599768,2610648,2614784,2623092,2700776,2736112,2898332,3198724,3538496,3750004,3869456,3921432,3821196,3896700,4041896,4131260,3797404,3782728,3712608,3704908,3342856,3350700,3343564,3317856,3213936,3207444,3252444,3254488,3413860,3344000,3391528,3402084,3173168,3161392,3208400,3234212,3248848,3275820,3310012,3326524,3066988,3043528,3124308,3141088,2986648,3017248,3024548,3072368,3163500,2968658,3634325,3280981,3538484,3799456,3824711,3657601,3565602,3518905,3574461,3638352,3716663,3789758,3890915,3967685,3969430
 "02000","Alaska",8,SQINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",10041,9273,8885,10233,12090,9410,8278,6954,11800,15436,13848,14700,13136,12924,13360,13012,11436,11036,13472,14772,3708,5268,6216,7532,8768,8392,7060,8528,7624,8336,8396,7040,4456,3680,3548,4332,4216,2208,2192,3304,-12124,-12436,-13616,-13232,-14460,-14284,-14332,-13504,-12424,-12772,-12684,-12512,-11036,-12548,-12748,-13916,-6152,-9320,-10912,-10224,-12036,-12296,-14688,-12308,-10888,-10280,-13612,-15812,-11760,-11616,-11500,-9692,-9260,-8316,-8124,-9296,-15220,-16028,-17784,-18152,-12236,-12556,-14112,-15724,-12072,-14304,-13424,-11924,-22716,-14792,-12692,-16816,-10376,-7808,-12068,-13468,-32192,-36392,-37748,-36796,-41110,-40321,-42840,-43594,-42168
 "02000","Alaska",8,SQINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",1604336,1629028,1670880,1725088,1678532,1718792,1757488,1810972,1890536,1946496,1965840,2027092,2032292,2127340,2187152,2170308,2286592,2294688,2305144,2327164,2349492,2404044,2443964,2486432,2428744,2454940,2480180,2507612,2356328,2433716,2617268,2871040,2763432,2729748,2700612,2731828,2747872,2623640,2541744,2500636,2611892,2623084,2628400,2636324,2715236,2750396,2912664,3212228,3550920,3762776,3882140,3933944,3832232,3909248,4054644,4145176,3803556,3792048,3723520,3715132,3354892,3362996,3358252,3330164,3224824,3217724,3266056,3270300,3425620,3355616,3403028,3411776,3182428,3169708,3216524,3243508,3264068,3291848,3327796,3344676,3079224,3056084,3138420,3156812,2998720,3031552,3037972,3084292,3186216,2983450,3647017,3297797,3548860,3807264,3836779,3671069,3597794,3555297,3612209,3675148,3757773,3830079,3933755,4011279,4011598
 "02000","Alaska",8,SQINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",17145,16641,16545,18165,21922,19534,18486,17018,19048,22316,20520,21352,19928,19820,20296,19980,18320,17892,20304,21544,9676,11252,12268,13732,14984,14756,13500,14956,13760,14432,14476,13120,10428,9784,9876,11000,10460,8676,8732,9744,1592,856,-600,-356,4568,4796,4800,5696,6900,6392,6164,5856,6696,5108,5428,5408,13128,11012,9992,10740,8516,8088,5708,8288,10116,10820,7292,4636,7888,7632,7640,9668,10588,12056,12800,12196,10480,9948,8072,7216,11956,10988,8988,7164,10740,8644,9828,11772,1596,10000,12316,8200,14852,17448,13428,12504,-5008,-8436,-9048,-7240,-11176,-10132,-12559,-12634,-10333
 "02000","Alaska",8,SQINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",14444176,14368292,14465548,14762932,14707288,14783048,14745848,15215244,15596020,15732356,15980404,16076424,16505024,17025448,17182568,17325104,17612152,17829268,18105784,18489024,18447004,18923172,19080536,19326248,19476880,19687712,20138428,20376740,20556304,20834940,21413200,21817400,21892412,22236396,22329604,22836176,23174984,23405544,23372008,23583104,23945336,24214384,24570088,24972364,24943892,25301780,25455836,25969936,26209312,26804816,27257540,27454432,27694036,28206836,28745652,29079204,29201056,29408896,29578476,29689416,29505820,29487712,29935008,29813784,30150192,30295956,30344800,30648096,31130852,31229208,31252264,31192272,30658292,30429148,30219428,30185416,30258932,30193260,30575720,30720276,30941804,31128616,31641504,31792880,31994520,31850072,32149824,32162180,32541336,30466646,31334709,32122609,32002952,32686852,33314427,33882725,33604986,34365153,34968577,35195088,36198261,36869033,38088835,38108503,38633409
 "02000","Alaska",8,SQINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",9767676,9697344,9854712,10095252,9943916,10009704,10052200,10335268,10668056,10799708,10952520,11048908,11384872,11827396,11880104,11905168,12140816,12196548,12303328,12603096,12465520,12807104,12966288,13203520,13218984,13376696,13755796,13899772,13900308,14142920,14713616,14902696,15028156,15237424,15181988,15575840,15879552,16038392,15992068,16188812,16480792,16617404,16860364,17160876,16923068,17183860,17221168,17695156,17836360,18341324,18782628,18980672,19015704,19347188,19791160,19890324,19930820,20123724,20169316,20456248,20335600,20447072,20791068,20685444,20889836,20906712,20931208,21236048,21701764,21852996,21831736,21773668,21037384,20709004,20591200,20500840,20598500,20494520,20791316,20701832,20835860,20875944,21267956,21469048,21718076,21642416,21941676,22037204,22319012,20538918,21268837,21955341,22037204,22626808,23349135,23919345,23536054,24125897,24709349,24763836,25666087,26196831,26868448,27023469,27375134
 "02000","Alaska",8,SQINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",255024,253192,257836,268800,274528,274324,280840,282260,307088,321452,333608,354692,(D),(D),(D),(D),275180,266620,270276,271512,293276,297268,305420,309624,292264,289760,287288,293016,186436,229880,352360,541804,411500,348736,331216,329448,301328,244288,231912,216300,236616,230332,229024,267612,274112,210720,213932,276924,345484,415548,466412,445104,423040,349512,394436,407208,366164,376548,386964,381448,380052,388752,376560,357160,359064,353288,365688,387528,459184,427064,474092,479840,397916,376896,374820,373656,363816,361188,387744,380456,363976,351748,381468,359536,380664,383864,385780,416140,(D),(D),(D),(D),432117,453381,419814,345776,342000,318596,370184,422948,441120,467413,463216,466714,425650
 "02000","Alaska",8,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",866700,872208,884008,917356,735640,708160,653784,687456,831356,879044,941404,979928,(D),(D),(D),(D),978876,955904,912092,977772,887128,903844,928012,923628,1071232,1072076,1108648,1124832,1163552,1160760,1245616,1296808,1386740,1507236,1546168,1607688,1651800,1734664,1812564,1855712,1984152,2029968,2229412,2247572,2115100,2093580,2018468,2050520,2019044,2167768,2230808,2265064,2305212,2377384,2489152,2503124,2356708,2506844,2538908,2595424,2565144,2570968,2620284,2599356,2722380,2733864,2792920,2858292,2784984,2859124,2757720,2700352,2385980,2212444,2099712,2082120,2219852,2181736,2264572,2209948,2320728,2198380,2231636,2291588,2397068,2191324,2170940,2182680,2196812,2078524,1885199,1704413,1731553,1841872,1981676,2167423,1990855,2044537,2069836,2020572,2244633,2343879,2253853,2249567,2329855
 "02000","Alaska",8,SQINC5N,300,"22","   Utilities ","Thousands of dollars",102360,103984,104744,106808,103308,105796,107468,103784,112964,105916,107920,109740,115016,127436,133816,138600,141300,146544,149340,153480,147604,151740,150960,157820,159552,162208,159100,158776,162196,167440,165360,166748,168832,171584,175024,175260,173264,175888,185964,185388,193624,198464,202684,208512,224332,211848,218108,215380,224352,227916,231172,237160,252792,252004,249408,258812,242300,248924,253436,252392,264480,276744,275388,276340,280764,277940,276452,279592,276840,293012,283620,292672,292616,292240,291584,291724,281988,272020,277880,281308,310340,320296,327084,326964,317304,324940,332360,349500,355284,356530,378914,401920,397382,412977,407894,400935,384716,399332,393036,396476,397999,417179,405239,428586,446813
 "02000","Alaska",8,SQINC5N,400,"23","   Construction ","Thousands of dollars",1126628,1076584,1091284,1129000,1152296,1164364,1182564,1233264,1325564,1272168,1195996,1174388,1377040,1391840,1403468,1356148,1488644,1482352,1520604,1564448,1519420,1658872,1696780,1769820,1684704,1704104,1764096,1813756,1787000,1871168,1916636,1889496,1953388,1955360,1858236,1922984,1913436,1956404,1920508,2004640,1993236,1965208,1962084,1933052,2005748,2077444,2110272,2219056,2215528,2274884,2292268,2320536,2181612,2268368,2326916,2329080,2317900,2322704,2275248,2249452,2104196,2089200,2210936,2239260,2373852,2290184,2235004,2237192,2465584,2434940,2304216,2307960,2181036,2146680,2135448,2044944,1979360,2012556,2021880,1950760,2032236,2020572,2123096,2212756,2263080,2289840,2205792,2265624,2372164,2052913,2196293,2246854,2140003,2154967,2277378,2254040,2172162,2276794,2311272,2311884,2472452,2561280,2683372,2812772,2859911
 "02000","Alaska",8,SQINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",559672,504684,506552,547212,526796,498692,533116,534020,499788,538060,530416,486632,501572,550296,534288,542096,539880,533364,508248,544996,556656,579872,595352,574584,599852,587800,631036,597208,650244,632888,679484,678912,700972,701644,677684,703668,694116,726788,727972,753108,717704,704024,689724,741924,656316,737156,699100,681832,685764,714748,747860,752376,780924,799144,779200,790120,883156,856880,819088,873920,920032,943580,990660,933484,941944,938140,906920,947928,961556,971404,1051940,1033388,1023932,972220,902060,918424,988000,897340,974432,958264,974136,933940,934044,965620,966596,994788,1043360,1012316,(D),(D),(D),(D),954397,1054340,1065930,1079553,1109092,1168672,1176680,1147004,1300326,1214471,1350086,1269816,1271393
 "02000","Alaska",8,SQINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",90120,93268,93964,98484,88432,91092,93512,95404,93836,96500,94920,87984,(D),(D),(D),(D),(D),(D),(D),(D),94460,98188,102304,106896,107628,108584,110444,110560,124080,128356,128776,127984,138460,140352,142196,145592,148972,147452,150572,155916,166140,163704,156616,164928,152132,149864,152092,146112,142372,141388,142596,139592,145360,143656,146260,151728,164504,177380,185320,186288,202100,195840,188512,184988,168212,171760,173852,190124,180832,187752,196084,184156,185880,167252,157752,159796,155292,158944,160296,166300,160676,161272,160776,162644,168112,163332,164668,167340,(D),(D),(D),(D),181551,176252,175777,180192,195384,198120,196784,200456,204856,202688,205634,220695,217902
 "02000","Alaska",8,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",469552,411416,412588,448728,438364,407600,439604,438616,405952,441560,435496,398648,(D),(D),(D),(D),(D),(D),(D),(D),462196,481684,493048,467688,492224,479216,520592,486648,526164,504532,550708,550928,562512,561292,535488,558076,545144,579336,577400,597192,551564,540320,533108,576996,504184,587292,547008,535720,543392,573360,605264,612784,635564,655488,632940,638392,718652,679500,633768,687632,717932,747740,802148,748496,773732,766380,733068,757804,780724,783652,855856,849232,838052,804968,744308,758628,832708,738396,814136,791964,813460,772668,773268,802976,798484,831456,878692,844976,835340,781482,721645,901253,772846,878088,890153,899361,913708,970552,979896,946548,1095470,1011783,1144452,1049121,1053491
