GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "13000","Georgia",5,SQINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",4515664,4881684,4661428,4895204,4891488,4925140,5012096,5232616,5460368,5507164,5491740,5346448,5349436,5320044,5179676,5095448,5176928,5295464,5352860,5420160,5474728,5595624,5796608,6012876,5952016,6088748,6201268,6313496,6380488,6404696,6414468,6549456,6839732,6805568,6904744,6987552,7152708,7144388,7208912,7333556,7322604,7311884,7286856,7203416,6908428,7080280,7100584,7059692,6973192,7091752,7133164,7202180,7216556,7404396,7506008,7569648,7907196,7914480,7977480,8099444,8203252,8354088,8471432,8616864,8737192,9031072,9114804,9383272,9105332,9344748,9505084,9723424,9716868,9927380,10071304,10296088,10358528,10424300,10582368,10720496,10781368,10994084,11163920,11383504,11443164,11590216,11814224,12034232,12061448,7531476,9860628,10332868,10850640,11924588,13066496,13549212,13411732,14074548,14806788,15247784,15460740,15307527,15562509,15981177,16199999
 "13000","Georgia",5,SQINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",3979628,4045120,4120316,4192824,4211960,4290068,4341952,4474892,4728280,4696760,4734284,4683040,4738520,4747652,4862824,4813632,4974660,5101176,5219552,5222572,5228932,5342744,5460812,5560596,5576956,5552420,5586236,5688816,5679368,5796664,5788692,5862716,6074116,6088324,6006272,6269212,6399288,6419576,6501440,6573252,6581332,6584580,6612776,6587588,6496852,6519140,6439920,6352536,6143256,6293052,6375688,6367664,6308260,6420844,6460460,6390964,6631500,6554572,6629140,6740792,6778584,6887252,6859612,7020500,7041224,7225856,7311988,7385212,7462984,7684332,7632228,7760560,7787856,7917152,7995980,8047008,8095524,8130276,8178724,8402568,8422820,8623024,8842064,8842896,8979280,9029108,9221612,9453340,9936180,8737504,9438232,9871664,9647616,9897416,10167812,10458888,10342136,10827464,11313160,11617504,11608827,12047882,12110903,12525481,12670870
 "13000","Georgia",5,SQINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",25320068,25615396,26049008,26389936,26576740,26749592,27418884,27535912,28073760,28590272,28777772,29402520,29754980,30574300,31485596,32221660,32566472,33260708,33996524,34744404,35483960,36177936,36545908,36878680,37251528,37972824,38309156,38288576,39512884,39813144,39806568,40932700,41160088,41716480,42470524,42799716,42973824,43573320,44100620,44718448,45584176,46077088,46432888,46765352,47017412,47372892,47562212,47259484,48885000,49218936,49370844,48775552,49405136,49266888,49106504,49438424,49008336,49433864,48882252,48808012,48839692,48987112,48579812,48922620,49263128,49739136,50232288,51081240,51712040,52097904,52302384,51961324,52454388,52315876,52151948,53009988,53489060,53866752,54553132,55129460,55086644,55808280,56128668,55909928,56241560,56168344,57337396,57847100,58941356,57362384,59015664,58620804,61065832,61040916,61644432,61316936,61826084,64416372,62355448,64483852,64450351,64990871,67308849,69469342,70992012
 "13000","Georgia",5,SQINC6N,2001,"...","   Federal civilian ","Thousands of dollars",5004264,5034716,5079556,5104424,5098096,5198292,5303036,5408040,5593376,5775328,5724256,5747228,5812240,5885244,5936468,6017968,6125636,6305200,6454660,6606660,6803220,6836376,6920016,6979696,6964604,7021068,7139348,7269576,7467864,7608352,7694896,7830872,7849180,7967984,8063360,8121252,8254772,8414888,8495416,8566160,8629808,8676232,8734924,8861268,9085952,9338288,9377096,9508596,9702692,10043432,10039276,10013632,10168700,10258232,10220620,10237392,10070016,9968980,9939640,9879040,9810104,9710904,9485192,9725256,9812884,9941144,10035116,10136192,10196380,10285224,10347796,10436688,10575204,10702516,10826296,10888320,10971812,11024440,11102236,11181896,11308768,11465740,11577600,11685072,11682980,11815528,11896092,11942468,12103212,12376304,12847812,12914568,13031040,13153356,13207296,13192628,13271588,13386460,13544872,13838416,14149916,14369769,14745816,15073536,15459883
 "13000","Georgia",5,SQINC6N,2002,"...","   Military ","Thousands of dollars",2888100,2894556,2908240,2916920,2951644,2948596,2993376,3061936,3132856,3125172,3207888,3287744,3335476,3416852,3480444,3716708,3795116,3964352,4064140,4151368,4377700,4769520,4876428,4846584,4843104,4885980,4981844,5185840,5361480,5496304,5705332,5855136,5867564,5813352,5899348,5941604,5976236,6091452,6264924,6446748,6649940,6889536,7042956,7122632,7165760,7203596,7314572,7361116,7587488,7578564,7473452,7478220,7518856,7526380,7530008,7434824,7401520,7333172,7258308,7161696,7119792,7079088,6988528,6931828,6833416,6778048,6769928,6792652,6853708,6811904,6804564,6791756,6732824,6688556,6672748,6668396,6720524,6774824,6815448,6833616,6765756,6816092,6820912,6770424,6903400,7012336,7160956,7273976,7236132,7575312,7609368,7681252,7928828,8013064,7943656,8018392,7952328,7794260,7825564,7913128,8014221,8181621,8243537,8325985,8386172
 "13000","Georgia",5,SQINC6N,2010,"...","   State and local ","Thousands of dollars",17427704,17686124,18061212,18368592,18527000,18602704,19122472,19065936,19347528,19689772,19845628,20367548,20607264,21272204,22068684,22486984,22645720,22991156,23477724,23986376,24303040,24572040,24749464,25052400,25443820,26065776,26187964,25833160,26683540,26708488,26406340,27246692,27443344,27935144,28507816,28736860,28742816,29066980,29340280,29705540,30304428,30511320,30655008,30781452,30765700,30831008,30870544,30389772,31594820,31596940,31858116,31283700,31717580,31482276,31355876,31766208,31536800,32131712,31684304,31767276,31909796,32197120,32106092,32265536,32616828,33019944,33427244,34152396,34661952,35000776,35150024,34732880,35146360,34924804,34652904,35453272,35796724,36067488,36635448,37113948,37012120,37526448,37730156,37454432,37655180,37340480,38280348,38630656,39602012,37410768,38558484,38024984,40105964,39874496,40493480,40105916,40602168,43235652,40985012,42732308,42286214,42439481,44319496,46069821,47145957
"Note: See the included footnote file."
"SQINC6N: Compensation of employees by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
