GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "34000","New Jersey",2,SQINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",31605472,31623436,31612424,32018180,32584832,32777224,33213952,33581092,34116312,35034540,35636832,36258800,38029996,39079740,38787708,40893576,41380980,42685444,42993524,42548680,42824664,42849800,43032776,42805516,43335976,43333292,43705188,43444040,44751216,45512576,45638548,47136116,48845320,49301108,50176904,50426408,51647776,51699880,52010088,52861564,53972328,63517864,58863728,58557380,62079032,66181260,65936904,66860360,70780412,70141148,70956240,70995204,71519076,71448904,71258536,71588544,70557212,70625324,69898584,70210980,70446332,70924348,71056488,71532532,72572884,73700764,74529360,75097628,75728444,76294576,76800808,76900148,78213576,79195424,79643000,80076056,79772156,79971676,80824380,81615832,82941776,83443024,84029276,84573212,86747116,87382464,87619280,87895696,87530256,154253444,123339420,110788144,169177156,127629448,118867324,107198784,106496484,107023868,106629456,107840392,110719229,111362579,110797546,110606403,113995722
 "34000","New Jersey",2,SQINC5N,50,"..."," Wages and salaries ","Thousands of dollars",146817820,149181480,152935380,154208036,156717576,157607484,159252908,162631632,169184040,173242016,175117608,179672840,174951808,177228396,176494972,179493124,180048608,179584708,179285992,180498156,179886196,183815368,186325016,188361880,187513500,190777804,195022604,196693248,196089076,198215196,202006112,203370376,206498556,210210524,210299136,214731468,217923780,220008728,219202008,222308692,225596536,223362728,223487496,224448796,212585756,214170908,215628244,216703900,215052228,216873220,218356460,218144364,219871712,221552784,223299360,221112776,227587100,225895912,228031056,230558040,233129620,233807088,233026588,235862160,238094836,239204676,240487796,244393176,248307520,250474352,251984028,253252988,254264168,255354740,257887588,260536180,260728700,264802908,268227624,269494016,272864656,274250020,277361932,277742940,283280752,283866720,285745664,288828040,296845460,269695816,286411004,297574852,300479880,305036480,314171056,323116948,329389808,334497568,340332788,341726084,345658777,350342992,357415425,357373023,361773554
 "34000","New Jersey",2,SQINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",30536184,31088692,31700932,31825876,32077848,32158296,32502460,32910064,33926352,34862836,35291988,36432104,35861848,36853420,37246400,38643396,39636964,39645348,39868200,40551756,40997252,41765836,42408264,42782524,43280608,43956492,45110972,46066888,46833188,47502724,48172484,47978676,47241032,47583728,47247240,48014176,48464188,49205008,49124552,49408892,49563780,49210976,49414944,50285128,49811644,50500144,51094244,51156440,51240540,50787456,50634752,50396188,50872824,51355576,51716172,51742796,52675160,52567876,53369184,53514248,54452368,54915232,55267060,56094116,56492828,56970928,57166420,57526532,57635024,57661028,57605856,57332772,57117840,56877792,57098200,57326732,56907036,57727224,58200996,58879620,59779904,60755484,61844620,62826092,64182852,64742024,65397000,65386008,66148248,61147288,64191488,65938660,67044768,66833900,67688320,68542824,69050376,69541532,69692344,70026776,70831500,71312690,72566232,72840651,73717441
 "34000","New Jersey",2,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",19568088,19960604,20311576,20362024,20454236,20524568,20816216,21054548,21671796,22379408,22632764,23362296,23008196,23744900,24142228,25302124,26299916,26351896,26664692,27383012,27863860,28471596,29033504,29315640,29681424,30153752,31008180,31858440,32533120,33070112,33527040,33330296,32583524,32742184,32396708,32742480,32833552,33310748,33161772,33172028,33155636,32941676,33088148,33828788,34063568,34548608,35024848,35046008,34944268,34443332,34278880,34146776,34073744,34441820,34695228,34892236,35258836,35288168,35941648,35851368,36606888,36942604,37321064,37946056,38328736,38740756,38852632,38941572,38912352,38761820,38654348,38374816,38285328,38054540,38132856,38163076,37722244,38289220,38555780,39164228,40053376,40992836,41928504,42889600,43894088,44434712,44992924,44861252,45187016,41765220,43730848,44886712,45589168,44964180,45083864,45162356,45143832,45169256,44864692,45114536,45407416,45571390,46380414,46628115,47058033
 "34000","New Jersey",2,SQINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",10968096,11128088,11389356,11463852,11623612,11633728,11686244,11855516,12254556,12483428,12659224,13069808,12853652,13108520,13104172,13341272,13337048,13293452,13203508,13168744,13133392,13294240,13374760,13466884,13599184,13802740,14102792,14208448,14300068,14432612,14645444,14648380,14657508,14841544,14850532,15271696,15630636,15894260,15962780,16236864,16408144,16269300,16326796,16456340,15748076,15951536,16069396,16110432,16296272,16344124,16355872,16249412,16799080,16913756,17020944,16850560,17416324,17279708,17427536,17662880,17845480,17972628,17945996,18148060,18164092,18230172,18313788,18584960,18722672,18899208,18951508,18957956,18832512,18823252,18965344,19163656,19184792,19438004,19645216,19715392,19726528,19762648,19916116,19936492,20288764,20307312,20404076,20524756,20961232,19382068,20460640,21051948,21455600,21869720,22604456,23380468,23906544,24372276,24827652,24912240,25424084,25741300,26185818,26212536,26659408
 "34000","New Jersey",2,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",18910671,19396007,20014803,20577823,21267084,21676228,22049308,22578088,23801102,24824234,24961414,25297974,27061256,27784856,28399452,28426376,29735564,29937032,29963384,30224384,30066684,30439708,30836284,31071656,30476396,31242280,31369756,31498388,29080976,29278300,30002328,30503380,32125624,32218712,32039228,32213012,33243620,31975152,30817740,30143788,31902528,32149860,31677136,30797388,33976860,34288176,35701912,37575416,37933752,38924928,39456984,39528172,37951296,39546076,41042896,42082600,42290768,42518692,41942084,42681212,43366600,44249936,44287408,44407844,44995300,45970144,47129884,47225704,48183880,47864328,48356900,47916112,50128808,49022320,49795188,50208344,51983764,52102828,52686724,54244716,54443992,54700472,55676288,56386248,57795340,58228764,58839048,58759408,58230052,52519519,61965124,60259573,56190499,58396434,59074564,59429631,53453050,53783600,55361798,56331204,56633165,56936199,58140569,59335170,59550830
 "34000","New Jersey",2,SQINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",93007,84027,82903,92743,89192,68556,57120,48600,102718,135434,135262,137170,68084,54784,80764,45580,14384,-12116,48396,69148,20476,58860,83156,124652,108060,123668,74748,72532,148200,149232,147744,126644,169384,149684,146924,167344,133420,105816,98888,163700,109452,115596,79336,61064,98744,88492,104736,146812,99720,90944,96200,109224,162496,146232,147980,142868,177632,155816,147936,145452,165368,188948,166064,102012,115184,142912,62284,44280,188396,200252,207376,257624,134088,151036,144388,124240,158468,144036,120892,129308,68056,81472,88216,77140,313908,300740,331872,321696,134980,278240,238032,380168,209960,284256,247656,278108,160828,137844,141292,229900,125980,136708,60036,22495,62553
 "34000","New Jersey",2,SQINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",18817664,19311980,19931900,20485080,21177892,21607672,21992188,22529488,23698384,24688800,24826152,25160804,26993172,27730072,28318688,28380796,29721180,29949148,29914988,30155236,30046208,30380848,30753128,30947004,30368336,31118612,31295008,31425856,28932776,29129068,29854584,30376736,31956240,32069028,31892304,32045668,33110200,31869336,30718852,29980088,31793076,32034264,31597800,30736324,33878116,34199684,35597176,37428604,37834032,38833984,39360784,39418948,37788800,39399844,40894916,41939732,42113136,42362876,41794148,42535760,43201232,44060988,44121344,44305832,44880116,45827232,47067600,47181424,47995484,47664076,48149524,47658488,49994720,48871284,49650800,50084104,51825296,51958792,52565832,54115408,54375936,54619000,55588072,56309108,57481432,57928024,58507176,58437712,58095072,52241279,61727092,59879405,55980539,58112178,58826908,59151523,53292222,53645756,55220506,56101304,56507185,56799491,58080533,59312675,59488277
 "34000","New Jersey",2,SQINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",270167,261719,258735,265559,254948,230296,219952,216648,283618,326746,335274,343258,271612,261608,289180,253840,276024,248208,306504,324012,253604,291036,317496,364292,335800,357388,312520,312516,344168,344700,341984,318960,387768,369384,372004,401988,392252,375660,376220,444624,368732,374828,338652,320744,348804,338160,353264,393204,345244,332012,331884,338368,365288,348488,356232,363924,439712,431836,431252,429332,449060,469812,446628,384676,414128,444056,363016,342016,441176,450268,456848,508952,409180,431708,431880,420052,448852,437476,411264,410504,333872,338008,340344,330060,520148,511348,546728,540424,354476,501188,462444,605184,424884,499380,463528,495488,475008,456996,466372,563128,463532,477175,401586,371723,421592
 "34000","New Jersey",2,SQINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",195994508,199404460,204392380,206346176,209807560,211211712,213584724,217903136,226627876,232602340,235035736,241059660,237603300,241605064,241851644,246309056,249145112,248918880,248811072,250950284,250696528,255729876,259252068,261851768,260934704,265619188,271190812,273946008,271659072,274651520,279838940,281533472,285477444,289643580,289213600,294556668,299239336,300813228,298768080,301416748,306694112,304348736,304240924,305210568,296025456,298621068,302071136,305042552,303881276,306253592,308116312,307730356,308330544,312105948,315702196,314574248,322113316,320550644,322911072,326324168,330499528,332502444,332134428,335979444,339168836,341701692,344421084,348803396,353685248,355549440,357489936,357992920,361101636,360823144,364349096,367651204,369170648,374195484,378704080,382207848,386754680,389367968,394542496,396625220,404738796,406326160,409434984,412433032,420869284,382861435,412105172,423167901,423290263,429767434,440470412,450593915,451418226,457365704,464920558,467520936,472659910,478114706,487720640,489177121,494620233
 "34000","New Jersey",2,SQINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",166671828,169298572,174352144,175824156,179059196,180230124,181651380,186211476,194614972,199457884,201747144,207625572,203558636,206408288,206829632,208528116,211889536,211406204,210713860,212679584,211126224,215751924,218640692,221205112,219178340,223566072,227994540,230042472,228021476,230765180,234708036,235676632,240604720,243510284,243595004,247961584,251949300,252685568,250775336,253199472,257849848,254936808,254560452,254207772,245586224,247317220,250385232,252705228,251718900,254112248,257087436,256398908,258363820,261420760,264988476,265229016,272833732,272025068,272565304,275785484,278928004,280685080,279883320,283254956,286030728,288674804,291032808,295817904,299730076,302325532,303767844,305037280,308205016,308178156,310492900,313647020,315971388,319479584,324957740,327076376,332011752,333562908,338454152,339095040,347684524,349282540,351077696,353826904,360970052,324801647,353948496,364476273,363860327,371506710,381331824,390397803,391096734,396501972,403716502,406585148,410685954,417006375,423321224,425368352,429629576
 "34000","New Jersey",2,SQINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",110628,118508,117732,114496,114044,121216,122384,124044,141572,139904,144956,169484,122244,136964,144904,147020,138148,136428,137340,136832,132060,130824,131632,144676,132804,134632,132508,132844,95204,105680,128324,150456,138708,129292,124956,128432,97892,99368,99424,94680,75364,73428,77536,83332,79984,86412,87244,93968,142300,148548,151380,155704,148412,144964,155040,159512,173644,177676,186064,179820,167596,170360,165764,169156,173880,185800,193164,193420,223880,211880,245112,238220,292848,271852,274680,280396,292400,298420,304608,301072,313248,307028,319316,312328,300720,301580,308112,315724,329944,320945,357711,338868,320175,295636,325725,315020,312728,309248,316412,360704,380765,391304,360635,341711,343304
 "34000","New Jersey",2,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",247576,242080,248960,250660,248956,245680,236736,228984,238440,240224,245132,250156,219920,231248,236140,234504,198964,204664,209932,226048,199188,213856,219344,226504,180832,185864,193704,203620,170904,188784,186676,184004,179736,175952,174076,169496,149132,147672,151944,153984,259880,295512,354332,378972,472336,272556,207308,198740,475724,624200,753188,894216,2469056,2615236,2743108,2684220,3252820,3231540,3203068,3150648,1119332,1194248,1253800,1305488,676948,690960,655460,598920,70692,56132,42908,29148,312636,381472,490344,647972,598624,693172,735644,859632,1090344,1137084,1229440,1249060,1972652,1922484,1850484,1892888,1466732,952385,1144604,1278083,875760,981572,1128106,1377750,1011863,1091213,1114764,1058652,953535,904375,961363,949495,936663
 "34000","New Jersey",2,SQINC5N,300,"22","   Utilities ","Thousands of dollars",1288624,1364948,1329008,1420392,1436392,1378044,1347508,1410864,1648256,1534356,1654164,1582864,1552804,1690344,1747604,1827688,1792064,1692564,1743428,1656556,1824480,1820424,1797388,1830260,2285296,2399352,2337496,2327204,2174024,2047192,2067000,2084224,2182384,2122804,2123424,2057172,2101168,2068756,2052036,2049948,2446536,2552316,2527104,2489100,2663312,2305384,2250664,2366164,2195600,2116164,2142048,2040644,2157528,2138144,2124204,2133104,1989332,1963232,2061780,2192532,2487468,2524932,2480412,2458436,2883396,3070812,3213296,3389680,3576340,3605844,3546972,3251460,2877352,2745620,2644252,2736072,2603112,2683324,2734544,2941232,3178976,3250480,3276980,3268016,3022624,3004168,2968916,3078588,3698208,3788084,4112046,4017886,3716005,3513192,3558780,3456931,3767395,3560181,3379312,3551720,3628567,3699502,3754088,3753919,3817250
 "34000","New Jersey",2,SQINC5N,400,"23","   Construction ","Thousands of dollars",9954888,10091472,10709196,10918688,11471576,11583568,11687836,12132556,13184432,13472400,13389368,13751248,13954520,14490100,14658560,14973288,15492484,15100900,15204124,15250908,14935744,15257276,15321780,16002752,15703536,16201532,16469268,16039248,16077228,16539396,17051868,16989492,18527556,18327988,17536720,17375396,17452004,17870544,17678552,17584860,17242568,16866228,16266036,15725784,14919928,14397020,14773320,14266876,14214000,14354424,14077432,13576600,13200028,14047428,14491956,14917676,15833604,15290200,15359548,15838076,16604936,17005040,17026884,17384192,17426188,18270692,18792276,18860980,18745660,19548516,19497944,19426144,19406612,19397880,19339184,19783384,20114236,20225032,20389244,20655828,21044536,20794136,20428792,20830408,21915100,22121224,22277992,22237472,22668668,19709191,22390795,21934354,22254073,22612117,23270101,23291025,23884754,24003733,23717777,23893808,24907104,24923538,25139980,25030764,25753052
 "34000","New Jersey",2,SQINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",24064076,24530800,24495540,24495864,24614116,24654432,24745852,24914120,25972512,25750952,25839988,28559024,25781852,26480068,26101720,25414352,25105964,25081068,24845532,24974168,25161596,25142740,25388012,25946880,25895140,26134060,26774364,26483660,26847144,26585868,26563536,26715876,26969568,27084444,26788268,27655356,26999556,27227580,26671776,26790680,27499956,26808848,26811532,26439564,25781836,25077404,24654720,24938548,25938516,25514752,25588684,24920020,25442856,25329204,25160280,25175348,25073348,25036948,24977836,24660532,25255276,25364460,24971768,25640376,26538676,26639060,26556624,27408248,25807676,25595592,25822280,25544424,27832948,26716400,26581328,26896612,27138484,27376552,28163304,29467996,29369156,29140616,30475140,30019972,29617204,29831412,29740576,29709680,31350148,29502382,30265921,31446725,29912721,29707262,30216975,30904994,31353148,31569320,32584256,33272612,32778520,33873264,34168774,35042904,34582441
 "34000","New Jersey",2,SQINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",10021224,10182960,10250472,10281084,10218380,10249492,10361076,10371900,11248300,10990228,11130872,11288896,11077984,11293784,10893768,10778600,10519600,10446844,10243864,10201516,10275956,10308424,10472288,10512416,10735876,10683972,10956560,10866460,10786200,10894848,10853656,10861636,11070672,11393028,11061160,11268228,11258504,11266832,11044052,11167748,11348324,11229600,11004680,10704844,10565680,10305240,10155548,10300888,10360936,10443580,10672940,10454620,10281924,10592560,10480856,10557612,10294864,10250560,10201352,10095688,10057464,10115436,10260744,10287600,10406408,10254760,10408704,10757508,10623292,10764200,10894512,10714524,11057668,10983540,10732372,11176912,10963936,11260236,11254912,12128336,12204664,11872852,12828620,11888112,12128872,12490696,12306688,12170220,12268028,11703404,11920810,12251698,12273039,12716593,12452041,12873843,12845776,13201588,13466100,13610552,13678454,13827966,14261030,13895100,13948033
