GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "25000","Massachusetts",1,SQINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",25423340,25499564,25471600,25813012,26165872,26221008,26587432,26857000,27145332,27762816,28164384,28464324,29480276,30437908,30048336,31965508,32223504,33195692,33333048,33576804,34457580,35030508,35113912,35189696,35623292,36139568,36583884,37109932,37946284,39287460,39196108,39809880,41034632,40775636,41203344,40717156,42351212,41861508,42697760,43598456,44758048,51427764,49047956,49451940,51280664,54355176,54023228,53610924,56150396,55557260,56295684,56575356,56572960,56749700,56195508,56106168,56255312,56974440,56546456,57306484,57238536,57248948,57314972,57578816,57407476,58493252,60059376,60559884,62306468,63242644,64513228,64882376,65590920,66432476,66336504,66619876,66824240,66328264,67408840,67657536,69261624,70602004,70834144,70879472,72425876,72877024,72136444,72139724,72415520,141761252,111214676,92782340,140129780,108355464,96653400,87243020,87565404,87588940,88470696,101385152,92828038,94120285,92923844,93573100,96919299
 "25000","Massachusetts",1,SQINC5N,50,"..."," Wages and salaries ","Thousands of dollars",116831132,121457924,124098136,125458540,127992500,129966560,134250816,138476228,147196540,145854060,151778956,152649432,155025736,151974756,150504292,149503536,148215740,149397304,148925180,148218340,147666708,148540964,151945196,153944528,155038544,159032276,161408040,159191564,160710276,161641012,164681912,166485116,170189452,171905020,172177560,176697388,182115660,182882608,184461092,187366384,190091764,190375288,189074000,189773168,180193640,181467260,182187600,183486232,181660164,186512068,190581224,190914568,192477236,198592656,196407620,195061112,200762080,202357448,203222064,208497320,207028372,209626544,210336240,212791100,218369024,218717932,222174224,228496856,230978392,235298120,235713792,240009156,238116952,240919524,246117776,245841860,249148828,253116176,257502784,260693960,265500700,266162816,269290544,271471892,281141784,281090772,281672392,285460928,290998568,272368856,281362160,299544244,297190372,307792320,317999352,323057532,326013516,328060472,332061376,337472396,339474274,343078162,345394763,344412669,348772041
 "25000","Massachusetts",1,SQINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",22755720,23625932,24055132,24263444,24577796,24986924,25769116,26451288,27780256,27835572,28757572,28932992,29538592,29157780,29247928,29374960,29803168,30094148,30093852,30167136,30304364,30449300,31176884,31801936,32756712,33732376,34474996,34215204,35014392,35197768,35710524,36054204,36185688,36600764,36629636,37332448,38112640,38513956,39012852,39712260,40171952,40344160,40131540,40335024,39215988,39382836,39695828,40181332,40774624,41773932,42699432,42999204,43707440,45198580,44799644,44963172,45692120,46048944,46442632,46953036,46994444,47465372,47614772,47533196,47680144,47381640,47914948,48921704,49731712,50421736,50779732,51407248,50559972,51003120,51736280,51757536,52460256,53493784,54414828,55407908,56556024,57191764,57818448,58543316,59698560,59635684,59718936,59841704,60294800,56910452,58333728,60818440,60380676,61153292,61882632,62229032,62574460,62848180,63021916,63975548,64556044,64528894,65165608,65384272,66201599
 "25000","Massachusetts",1,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",14669008,15238440,15515268,15655920,15861240,16169040,16686996,17180420,17977020,18150792,18672624,18739384,19175352,18937936,19096972,19252908,19718968,19956056,20042240,20215124,20413228,20508276,20978972,21319944,21852636,22403264,22863680,22676236,23312328,23448736,23782540,24063852,24034736,24433808,24515648,25003880,25522940,25939292,26374940,26891368,27237896,27357312,27148484,27194592,26521400,26517056,26769640,27236200,27780932,28614148,29382000,29797984,30025244,31204124,30948836,31214276,31500456,31786256,32190176,32386308,32623108,32899052,33004956,32752792,32613388,32327488,32728952,33442664,34414928,34917640,35316280,35663884,34891152,35128620,35491072,35519468,36046108,36860960,37474288,38213088,39186780,39676068,40058384,40593508,41113636,41076740,41208168,41218300,41531872,39205640,40003192,41464604,40769544,40745864,40875680,41123892,41691764,42158404,42310900,43042444,43387862,43036614,43605584,43856658,44275442
 "25000","Massachusetts",1,SQINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",8086712,8387492,8539864,8607524,8716556,8817884,9082120,9270868,9803236,9684780,10084948,10193608,10363240,10219844,10150956,10122052,10084200,10138092,10051612,9952012,9891136,9941024,10197912,10481992,10904076,11329112,11611316,11538968,11702064,11749032,11927984,11990352,12150952,12166956,12113988,12328568,12589700,12574664,12637912,12820892,12934056,12986848,12983056,13140432,12694588,12865780,12926188,12945132,12993692,13159784,13317432,13201220,13682196,13994456,13850808,13748896,14191664,14262688,14252456,14566728,14371336,14566320,14609816,14780404,15066756,15054152,15185996,15479040,15316784,15504096,15463452,15743364,15668820,15874500,16245208,16238068,16414148,16632824,16940540,17194820,17369244,17515696,17760064,17949808,18584924,18558944,18510768,18623404,18762928,17704812,18330536,19353836,19611132,20407428,21006952,21105140,20882696,20689776,20711016,20933104,21168182,21492280,21560024,21527614,21926157
 "25000","Massachusetts",1,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",14376023,14697879,15084711,15569123,16480212,16906200,17219548,17589696,18162202,18801774,19136690,19728950,21371984,21930028,22498624,22436288,23134324,23228156,23171228,23304296,23160228,23261620,23440216,23590184,24962928,25448288,25713500,26081060,24838944,24969820,25726760,26644948,27772776,27654136,27491156,27598308,26891636,25861732,25147092,24863584,24421392,24922236,24502020,23890012,28747612,30326248,32087780,33823140,37404456,38483552,38024196,37137244,35259968,35647540,36494072,36951016,35090020,35345800,34135444,34371328,34720632,34992560,34495912,34076804,32139452,32309372,32914724,32706160,34155016,34020948,34381824,34212304,36572868,36743328,37388356,38205464,38615344,38934412,39282072,39759016,40431096,40470796,40740980,40953824,44365276,44736868,45403380,46048600,48090660,41648597,48833557,48684346,48699620,49620867,50342491,50788338,50726381,50501477,50899758,52164512,52866550,53741233,54656172,55960733,56441809
 "25000","Massachusetts",1,SQINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",5167,4587,4767,5231,15552,14780,14596,13524,21534,25538,23882,24050,-1436,-4720,7036,-6424,-14968,-23796,4504,12820,-16932,2044,13748,27508,28884,37740,17500,15948,26644,29732,29624,18008,22596,13096,13268,28540,7712,-8556,-11432,7892,71948,76024,60096,56896,36092,33156,40696,60336,47492,46408,49820,53484,74048,63432,63480,57468,100896,70808,47900,47788,55940,63744,43316,20856,2780,13740,-22136,-30844,-16032,-11032,-6040,11332,-32816,-25392,-26564,-35944,2896,-3352,-13056,-10340,-7936,356,-1948,-7684,56304,64164,81112,73852,-19940,55100,29344,105156,20232,33776,15512,29876,12512,-5552,-8600,19952,-18363,-14367,-36375,-45666,-30191
 "25000","Massachusetts",1,SQINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",14370856,14693292,15079944,15563892,16464660,16891420,17204952,17576172,18140668,18776236,19112808,19704900,21373420,21934748,22491588,22442712,23149292,23251952,23166724,23291476,23177160,23259576,23426468,23562676,24934044,25410548,25696000,26065112,24812300,24940088,25697136,26626940,27750180,27641040,27477888,27569768,26883924,25870288,25158524,24855692,24349444,24846212,24441924,23833116,28711520,30293092,32047084,33762804,37356964,38437144,37974376,37083760,35185920,35584108,36430592,36893548,34989124,35274992,34087544,34323540,34664692,34928816,34452596,34055948,32136672,32295632,32936860,32737004,34171048,34031980,34387864,34200972,36605684,36768720,37414920,38241408,38612448,38937764,39295128,39769356,40439032,40470440,40742928,40961508,44308972,44672704,45322268,45974748,48110600,41593497,48804213,48579190,48679388,49587091,50326979,50758462,50713869,50507029,50908358,52144560,52884913,53755600,54692547,56006399,56472000
 "25000","Massachusetts",1,SQINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",108539,108267,107619,106671,110056,107376,107328,108032,123558,131494,133338,136218,108208,106704,119328,105808,122932,113564,140976,147984,105588,124320,137160,153436,146516,158076,139676,139124,125912,128740,127960,115316,131560,122608,125372,145304,134724,123748,124444,145460,198848,202908,187044,184108,158648,155588,162596,181180,167828,164436,164976,165148,172520,161364,164080,164016,256656,234728,216200,216752,225188,231500,210864,189452,180676,192480,155880,144936,132820,135852,140216,158372,127832,138504,141624,137752,144188,140204,129756,128760,124348,128720,124872,120092,160880,171352,190868,186068,93204,170608,146116,222716,133008,146488,127812,141576,171060,153316,151772,183544,147455,152951,131512,125997,146275
 "25000","Massachusetts",1,SQINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",153854336,159673468,163130360,165184436,168940452,171752308,177132152,182409180,193015440,192359912,199539880,201175156,205828104,202955860,202131516,201208976,201030300,202606044,202049284,201541788,201025712,202127564,206425136,209183212,212611668,218054864,221456860,219348704,220437700,221679860,225991236,229068952,234016356,236037312,236172980,241482840,246985212,247134548,248496592,251796768,254486260,255438776,253520516,253814096,247998592,251020756,253808612,257309524,259671416,266605116,271139876,270885868,271272124,279277412,277537256,276811284,281287564,283517464,283583940,289604932,288518260,291852976,292236060,294211648,298007944,298216464,302848016,309979784,314732300,319604952,320735132,325470336,325121960,328527468,335100788,335667108,340080240,345404168,351069928,355732124,362363472,363696656,367725100,370848940,385044740,385291972,386603840,391165164,399290824,370757297,388383329,408824314,406137660,418419991,430096663,435933326,439143297,441256813,445831278,453428912,456749413,461195338,465085031,465631677,471269174
 "25000","Massachusetts",1,SQINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",134505620,139976432,143207564,144897504,148318228,150710384,156086504,160855396,171170012,170082740,177109868,179293108,182872464,179947348,178680840,177777296,177112268,178250520,177397084,177267856,175946988,177165776,181277768,183806760,186702248,191697988,194653040,192987064,193394788,194707236,198502348,200888440,206017664,207181228,206984204,211943560,217275016,216882164,218233844,220971020,223354900,224254436,222114116,221473900,216402508,218710304,221470276,224382364,227118512,233213784,238026208,237194720,238059456,245010624,243183328,242721300,246347896,248730044,247730816,253919716,251905308,255122964,255180820,256933612,260053648,260101640,263726892,270970488,274831100,280118040,280036872,284626072,285274664,287926556,294873636,294852348,299408828,304032052,309892860,313696120,320009464,320808056,324398960,326868576,341057320,341234840,341721032,345685380,352904908,326067925,343659933,363254510,361068388,373291823,384645851,389282590,392539589,394244765,398091566,406779016,406952332,414475683,415327707,415419822,420264399
 "25000","Massachusetts",1,SQINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",281576,281756,280980,289116,309452,321740,338164,345112,364276,380548,403644,459700,394356,448132,464512,475104,(D),(D),(D),(D),(D),(D),(D),(D),455100,492780,472912,539660,451276,477984,630684,785880,716424,654236,627368,616852,421260,454240,417560,425596,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),677352,699088,663132,607256,509960,500268,506008,497976,552444,551620,622820,646020,602680,580152,604856,594364,600840,580700,586800,609016,522308,550264,599932,615140,562916,549960,558612,566036,590732,512278,593642,669960,587312,574432,663178,620554,623128,540584,533960,571072,588483,610840,609481,600267,584985
 "25000","Massachusetts",1,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",139884,150692,148504,148272,140164,141364,142140,150616,185924,183840,185484,188388,272312,284104,295952,290804,(D),(D),(D),(D),(D),(D),(D),(D),150312,159684,164772,164868,134624,138968,134168,136460,161660,156408,155372,149276,158288,152660,154668,148916,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),176824,184756,190608,197180,447756,455060,435528,396656,345540,304312,247532,203760,173092,202928,250888,325980,114736,124040,127340,138448,112496,113104,115384,113900,126760,122248,121448,130620,177432,135535,152628,148341,242230,280490,314069,359331,465207,497649,504436,485944,464398,437928,461210,461369,460681
 "25000","Massachusetts",1,SQINC5N,300,"22","   Utilities ","Thousands of dollars",966884,956156,1000544,996612,1002032,984436,1112672,1036968,1113744,1123332,1047592,1111096,1223340,1273212,1263424,1297544,1130116,1235496,1200760,1177704,1206032,1219964,1203024,1216120,1185768,1160596,1111480,1072144,1210000,1178444,1167968,1244580,1558472,1585116,1582780,1580252,1635640,1588456,1660868,1620608,2281100,2424444,2480376,2421616,1545716,1389376,1392280,1320780,1683468,1863732,1694680,1585944,1773000,1807764,1732896,1746964,1500184,1588596,1570196,1722944,1913160,1830568,1900068,1821332,1886556,2002040,2078840,2245864,2054136,2062816,2056440,1923196,1846568,1830072,1822968,1944840,2298376,2650060,2575360,2895604,3131472,3227224,3161720,3319600,3743564,3652340,3905824,3633764,4885564,4559626,5328783,5454519,6426028,6734030,6642030,6556304,7115538,6976334,6571648,7287840,7283539,7306087,7161316,7496756,7558470
 "25000","Massachusetts",1,SQINC5N,400,"23","   Construction ","Thousands of dollars",8263504,8424160,8739964,9142976,9674348,10042404,10265248,10602552,11454612,11700300,11891532,12200068,12966868,13101076,13303072,13256272,13937932,13738008,13697272,13891388,13712364,13535688,13521728,13656128,13692664,14093680,14356748,14376600,13883036,14297224,14792884,15002136,15663752,15286740,14791404,14488800,14569072,14734388,14497376,14225868,13907088,13989824,13591648,13320000,12488556,12359128,12432272,12495748,12653556,13021988,13051272,12833064,13033540,13632396,13794468,14242308,14835584,14762292,14938108,15391944,15536176,15921564,16017856,15873104,16300588,16467856,16890584,17058528,17502748,18133456,18473544,18870688,18963948,18992552,18902296,19697984,19904584,20419684,21044864,21224236,21561996,21918448,21866100,22321212,23611872,23551884,23532864,23737056,24696360,19491326,23516061,23745149,24414691,24347207,24904195,24659607,25784758,25818024,25114666,26248796,26105047,27265927,26968058,27505265,28044850
 "25000","Massachusetts",1,SQINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",22467496,23472088,23268484,24032360,23593360,24117304,25796484,25497816,27263916,26397284,26854276,26449600,26921544,26262844,25302956,24773448,24085936,23944560,23171016,23092380,23044948,23171248,23421008,24066168,24111328,24914408,25367672,24559320,24969632,24363536,24624720,24830744,25247916,25309660,25112824,25257664,26543500,26277912,26272256,27291996,26405244,26055208,25514148,25128740,24577088,24043988,23637592,24158584,23958016,24624552,25455584,25760972,25707544,26791796,25274884,25669608,26256968,26698304,26304436,26486344,25351092,25797736,26140672,25639216,26028012,25798132,26023568,26898360,28364604,26885708,26387204,26351104,26185216,25986260,28290016,26206248,27211036,27211120,27340352,27912820,28319940,28342208,28172476,28328176,28420632,28221472,28159380,28297760,28703564,27792100,28595108,28922380,28684833,29458493,29017400,29260006,30343994,30112414,30922004,31545660,30048029,31340711,30873429,30914358,31146163
 "25000","Massachusetts",1,SQINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",16029052,16871372,16493804,17192280,16803864,17294496,18884536,18851128,20040660,19252360,19595356,19283600,19691160,19111840,18209372,17845540,17495012,17227396,16725928,16533700,16331992,16360300,16439268,16942120,16771800,17449488,17800448,17119896,17346676,16756792,17090384,17371100,17503428,17396108,17274436,17455200,18510800,18422976,18401596,18309784,18631836,18324940,18018912,17739844,16829596,16369076,16174676,16624124,16810276,17414284,18104988,18549260,18171712,18530380,17153288,17816356,18174864,18212988,18154128,18032540,17496320,17597572,17783720,17308648,17603820,17784304,17821968,18153920,18145236,18418668,18179716,18111312,18437852,18277436,20418092,18499912,19589812,19442756,19316672,19665224,19536716,19701400,19511592,19791744,20147648,19631632,19483552,19661740,19671936,19168381,19857550,20210893,20366214,20562395,20290273,20503378,21001270,20619254,20492536,20923136,20417240,21070103,21029761,20737383,20956901
