GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "00000","United States", ,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",229464000,231560000,232620000,236264000,236240000,236756000,240020000,239376000,247212000,244228000,245548000,246076000,245128000,241696000,238336000,235616000,235584000,236776000,235932000,235512000,234328000,234956000,234180000,240112000,233740000,238456000,242068000,241700000,240252000,242304000,242732000,242300000,245100000,243584000,244724000,245748000,249960000,251036000,248588000,251184000,251568000,249928000,248648000,246720000,236040000,233056000,231352000,234996000,232624000,234928000,238716000,239596000,240540000,240400000,240224000,238168000,243316000,246024000,247332000,249680000,249032000,251716000,250572000,254984000,260508000,259964000,261164000,266004000,269884000,271552000,274600000,276076000,274260000,275260000,276720000,280112000,282972000,284496000,287804000,289512000,294284000,290292000,294924000,297736000,301724000,304520000,304772000,307060000,311084000,298896000,309200000,317172000,315804000,318488000,330584000,339516000,345452000,347672000,355524000,356872000,358960000,361433000,362984000,365638000,366240000
 "00000","United States", ,SQINC7N,600,"42","   Wholesale trade ","Thousands of dollars",235192000,239872000,244776000,247824000,253196000,255960000,259888000,268076000,277132000,279928000,285504000,286288000,289288000,287424000,283608000,280416000,281580000,283224000,282856000,282292000,284840000,288504000,291372000,294908000,297732000,304456000,313004000,314456000,318300000,320812000,327644000,332344000,342704000,346120000,349692000,358132000,366144000,371272000,371824000,377220000,377060000,376500000,377892000,374224000,354840000,349872000,345740000,346708000,345032000,352344000,359124000,362268000,371128000,374484000,376772000,373580000,388360000,387508000,392500000,405420000,400076000,402232000,399524000,405720000,414104000,416240000,422468000,429832000,437620000,440120000,439412000,437396000,437128000,439796000,442172000,446212000,451384000,455428000,459700000,462824000,463152000,463460000,467224000,467676000,482224000,480460000,480392000,483424000,491940000,465276000,479128000,496412000,505080000,517364000,531488000,548148000,570600000,571600000,584980000,587940000,607010000,616341000,628854000,624606000,632166000
 "00000","United States", ,SQINC7N,700,"44-45","   Retail trade ","Thousands of dollars",293068000,298988000,304168000,310648000,312400000,320120000,323884000,332364000,342668000,342872000,347736000,348140000,353404000,353276000,354176000,355804000,357804000,359152000,360096000,359696000,361392000,362384000,368068000,376196000,371424000,378172000,384544000,385616000,387628000,392156000,394052000,397292000,406032000,405860000,406336000,410628000,418932000,419984000,417696000,422388000,420376000,418248000,413248000,405828000,391300000,392276000,393540000,396888000,389848000,401212000,401900000,402108000,407564000,407460000,414220000,414340000,427508000,422812000,425724000,430004000,434580000,435756000,437088000,439428000,447384000,452340000,457932000,466352000,472688000,478036000,485984000,490384000,490392000,491600000,494664000,501628000,506380000,506544000,512192000,517068000,523656000,527320000,529324000,529292000,536380000,541072000,542316000,547816000,556564000,523580000,567320000,592624000,597572000,623528000,633336000,657260000,640892000,636904000,654512000,651540000,672480000,666402000,673647000,669806000,673828000
 "00000","United States", ,SQINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",142068000,143636000,147904000,149040000,151344000,152900000,154416000,159800000,160872000,164592000,165324000,167400000,170800000,168456000,166552000,164400000,162984000,165216000,166324000,166348000,166188000,166024000,166448000,169520000,170280000,175072000,179516000,181932000,180872000,182080000,185444000,186492000,190928000,192924000,195256000,196700000,202228000,208248000,204596000,205228000,208532000,206232000,206092000,207436000,194572000,192252000,190632000,192588000,189424000,193664000,197980000,200836000,204344000,206472000,208728000,209940000,217492000,219924000,219348000,221392000,222280000,224584000,226444000,233684000,234864000,241620000,243908000,248796000,254540000,257404000,261152000,264028000,263120000,264140000,268448000,273896000,277648000,281056000,285560000,289152000,298656000,302668000,309456000,315496000,324376000,326108000,330976000,333764000,336432000,314800000,335328000,350084000,351380000,366724000,383380000,399108000,410712000,412176000,426488000,426196000,437415000,441396000,449899000,457254000,462008000
 "00000","United States", ,SQINC7N,900,"51","   Information ","Thousands of dollars",154048000,159644000,162624000,167212000,180580000,179084000,188068000,201352000,210980000,211168000,220684000,210624000,215152000,218648000,204964000,198620000,193164000,191860000,188620000,187328000,182276000,185776000,190028000,187096000,190944000,191012000,191064000,195980000,192596000,193288000,196648000,198560000,204544000,202100000,203240000,206476000,213444000,214884000,212452000,216760000,214204000,215876000,216728000,209504000,200964000,202604000,200676000,204524000,200056000,201988000,207220000,207460000,215036000,212904000,214364000,212852000,220212000,221440000,223872000,231528000,230448000,236884000,240136000,248752000,250144000,251352000,254036000,256332000,260928000,266108000,269544000,271808000,274620000,276908000,282364000,289064000,293588000,294696000,297564000,314204000,310440000,323420000,334768000,330352000,341940000,345848000,342504000,351584000,359284000,354808000,376624000,404604000,411468000,426172000,450412000,464196000,447032000,448024000,451024000,441276000,447515000,463774000,466870000,469092000,474709000
 "00000","United States", ,SQINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",284708000,293764000,299032000,296896000,321524000,311840000,318160000,315836000,343320000,339344000,347788000,364340000,384536000,368612000,371252000,374912000,364520000,372356000,371348000,374508000,363904000,389372000,403876000,403496000,407408000,416948000,428348000,437140000,431580000,438336000,454344000,471272000,482956000,483256000,488788000,505924000,544252000,521336000,521024000,518840000,538624000,514840000,514952000,500424000,439416000,473912000,472012000,475888000,467548000,491432000,486604000,496252000,518964000,507240000,521500000,505260000,506024000,535788000,533024000,572284000,537200000,550328000,543548000,550616000,585764000,571932000,577356000,593248000,601776000,612108000,615316000,615480000,620464000,620500000,628956000,631972000,639552000,656320000,674932000,703260000,687584000,692368000,703324000,689192000,726440000,722788000,718952000,740760000,761428000,781124000,779028000,828240000,848440000,861652000,846932000,882456000,890532000,873008000,895820000,887172000,901826000,913294000,926455000,921886000,932904000
 "00000","United States", ,SQINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",56660000,57400000,59068000,60056000,61260000,61668000,62752000,64296000,66840000,67236000,67924000,69296000,70132000,70036000,70900000,70460000,70792000,73268000,72592000,73048000,73176000,74640000,76424000,77816000,78156000,80692000,82984000,84064000,84780000,86320000,88220000,89912000,93320000,94096000,93696000,97496000,98556000,97716000,96440000,97348000,97736000,96224000,95252000,93532000,87268000,89004000,87228000,86804000,86040000,87924000,88968000,89016000,91056000,92052000,92564000,92132000,95824000,96268000,97404000,103412000,101996000,101724000,102016000,103776000,106648000,107640000,109988000,112512000,115316000,116724000,117888000,118920000,118952000,120704000,121048000,123688000,124988000,127848000,130744000,132156000,134216000,136428000,139020000,141024000,146124000,146536000,147472000,150796000,152928000,140508000,145512000,151172000,153356000,159236000,168048000,175492000,179880000,180548000,184756000,186568000,188017000,189718000,192788000,190515000,192958000
 "00000","United States", ,SQINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",299776000,309400000,320820000,331028000,339256000,348704000,352360000,368156000,385404000,395864000,415368000,420044000,420084000,415812000,408948000,405368000,401956000,403804000,402136000,401156000,402084000,408460000,412288000,417828000,422056000,432872000,443188000,450304000,459032000,468196000,479052000,488612000,505376000,511640000,522176000,539664000,550712000,557156000,568744000,583192000,591884000,598532000,601960000,597824000,578064000,574748000,573180000,571064000,575980000,585128000,597428000,605296000,615124000,626344000,633924000,629888000,657956000,661648000,662912000,710144000,692924000,692300000,686336000,697772000,720772000,726020000,742568000,757420000,772852000,785916000,796008000,804520000,809496000,814596000,822220000,830360000,840188000,851340000,867344000,879624000,900508000,912208000,928192000,934504000,967740000,971260000,978672000,995060000,1021844000,997140000,1024812000,1079864000,1097500000,1136684000,1167660000,1209760000,1225264000,1244080000,1275700000,1279772000,1310817000,1333464000,1349001000,1344991000,1357810000
 "00000","United States", ,SQINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",102148000,103400000,104676000,108212000,112716000,110684000,110700000,113536000,117588000,119624000,122368000,122824000,124484000,120316000,117124000,117668000,120904000,120988000,121468000,119272000,120372000,124036000,127852000,132108000,135576000,137360000,141768000,148676000,149492000,151376000,155900000,157636000,160700000,163892000,164216000,169940000,181052000,181432000,182696000,184664000,183372000,184372000,186100000,184860000,166012000,171820000,176860000,178768000,179688000,183076000,187512000,194592000,202212000,201872000,200084000,201032000,212524000,213344000,221124000,237248000,226776000,232116000,232404000,234916000,245864000,241712000,245484000,253548000,259504000,260676000,259948000,261016000,259920000,261104000,262168000,264896000,269524000,273896000,279080000,291596000,288836000,288548000,297968000,297264000,306568000,308724000,306672000,309256000,308520000,301760000,306280000,325968000,326924000,339540000,331968000,346788000,354136000,365896000,374192000,374520000,373555000,387348000,394488000,389830000,389970000
 "00000","United States", ,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",149500000,152600000,157448000,161704000,163588000,167832000,171916000,176832000,184572000,189028000,190824000,192840000,196572000,194336000,191344000,189948000,193452000,196372000,196932000,197412000,196744000,198132000,201136000,206352000,209032000,215640000,221908000,223392000,226376000,230356000,235540000,239620000,244360000,247036000,248948000,253508000,262556000,265300000,267444000,269784000,269332000,268216000,266328000,262884000,244304000,241364000,239504000,244272000,246892000,252736000,258904000,262084000,267200000,269276000,273512000,272472000,285988000,285796000,287720000,293008000,292744000,296940000,300076000,303584000,308220000,313784000,317496000,325688000,329360000,334132000,341192000,347060000,347188000,348332000,351308000,356952000,363172000,367296000,372176000,378640000,382520000,387068000,392504000,399148000,406644000,410264000,413728000,418472000,423112000,382248000,405220000,431600000,443160000,455132000,474484000,498904000,530088000,524888000,542068000,545324000,550939000,563227000,560379000,560966000,572468000
 "00000","United States", ,SQINC7N,1500,"61","   Educational services ","Thousands of dollars",52432000,52852000,54620000,55116000,56132000,57652000,57756000,59876000,60892000,62096000,64068000,64660000,66260000,67996000,69408000,71228000,72664000,74228000,75916000,77088000,77524000,78736000,80092000,81776000,82056000,84280000,85128000,85900000,86576000,87876000,89012000,89640000,92244000,93636000,94960000,96344000,98792000,99972000,101712000,104176000,105640000,107156000,109836000,111760000,112140000,113544000,114212000,115532000,116528000,118304000,119700000,120360000,122452000,123636000,125536000,125664000,128092000,128832000,129580000,131108000,131588000,133140000,133784000,135988000,137324000,138780000,139832000,141240000,142448000,143292000,144360000,146604000,148204000,150956000,151960000,154028000,155936000,156652000,157980000,159476000,162524000,163992000,165108000,167736000,168592000,170948000,173044000,176228000,177872000,171584000,171520000,176980000,179344000,182620000,185208000,188944000,189628000,193152000,199068000,201468000,207314000,209573000,214096000,215938000,217693000
 "00000","United States", ,SQINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",367416000,368064000,373952000,378452000,381492000,388256000,389596000,395112000,406636000,407236000,417612000,421476000,426184000,434208000,441996000,451668000,458592000,466504000,474048000,480884000,487648000,494204000,502460000,513928000,516956000,526376000,541832000,543040000,547984000,556200000,565132000,573436000,585648000,595516000,601444000,612852000,624576000,633416000,641700000,653164000,665020000,672460000,681236000,696220000,690240000,705276000,711536000,724904000,715460000,727192000,736316000,740560000,743716000,753132000,761988000,761116000,784124000,785388000,790580000,802612000,807556000,811464000,816344000,819716000,831840000,838088000,848032000,861132000,877784000,891168000,902532000,911352000,919108000,927952000,938096000,952252000,962816000,972308000,979196000,990608000,1007988000,1017520000,1026712000,1041080000,1058928000,1068168000,1079696000,1094612000,1113160000,1050100000,1119696000,1155516000,1149684000,1168632000,1209772000,1230608000,1246008000,1265960000,1299912000,1310324000,1347067000,1375152000,1399698000,1412242000,1437859000
 "00000","United States", ,SQINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",38028000,39404000,40060000,40744000,42480000,42364000,43356000,45264000,47288000,47208000,48272000,49132000,50204000,51020000,50540000,50916000,51396000,52464000,53008000,53484000,53396000,54160000,55252000,56612000,56280000,57036000,58320000,57216000,57028000,58388000,59432000,60340000,61876000,62612000,62748000,64220000,65800000,65836000,66312000,67572000,69008000,69628000,69744000,70680000,66772000,67292000,67052000,67236000,67052000,67748000,68980000,68720000,69120000,68676000,72908000,69176000,73636000,73076000,73660000,74904000,74316000,75604000,76876000,78256000,80476000,82456000,83048000,83972000,84856000,86196000,88032000,88648000,89784000,90572000,93236000,94508000,94548000,95524000,98348000,98928000,99996000,102128000,102772000,105172000,106100000,107096000,108648000,110680000,110992000,68268000,84816000,87868000,86840000,97476000,112032000,115416000,116608000,124048000,127284000,128552000,134887000,134331000,138205000,138026000,140404000
 "00000","United States", ,SQINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",128008000,130772000,134020000,137004000,138260000,140504000,141692000,146096000,149188000,152184000,152884000,152688000,157496000,157744000,157440000,156028000,158036000,161656000,163084000,164840000,163928000,166324000,169400000,173792000,174368000,178744000,181276000,182264000,184736000,186984000,189864000,191644000,197884000,199444000,200972000,205304000,209964000,210788000,212216000,216460000,218544000,218216000,217880000,215632000,207104000,209504000,209984000,210060000,209188000,213428000,216612000,218120000,221560000,224992000,228352000,229556000,239908000,239844000,241520000,245588000,249420000,253068000,256212000,258696000,264964000,269692000,273600000,278880000,284936000,290428000,295588000,300924000,305740000,310368000,316620000,321396000,325784000,330204000,333432000,337284000,342816000,347080000,351828000,358928000,362412000,366768000,373100000,380292000,379304000,212136000,279288000,306684000,307660000,360252000,405288000,419236000,411708000,431680000,456348000,457928000,476534000,471580000,475601000,481169000,484446000
 "00000","United States", ,SQINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",125660000,128636000,130916000,132636000,132568000,134724000,135368000,139688000,144024000,144968000,146752000,146412000,148372000,149948000,151492000,152500000,156140000,158648000,161444000,163212000,163988000,165672000,167480000,170788000,171732000,173764000,176348000,176472000,175948000,177144000,178628000,180716000,184284000,187176000,188496000,191668000,195556000,196280000,197600000,200536000,203032000,203640000,204252000,206380000,199056000,199692000,197816000,198032000,196320000,198284000,201016000,201040000,202736000,204648000,207184000,207268000,212556000,213220000,214936000,218108000,218148000,220520000,221464000,224952000,229928000,233572000,236760000,240284000,243816000,245976000,247600000,249240000,250844000,252908000,255400000,257188000,260500000,262244000,266508000,268732000,273452000,277696000,280988000,284160000,286132000,288244000,293048000,300428000,310100000,268804000,289504000,296052000,294924000,303492000,312824000,321020000,328092000,334096000,345832000,351000000,357500000,362508000,369362000,376112000,380584000
