GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "44000","Rhode Island",1,SQINC6N,300,"22","   Utilities ","Thousands of dollars",104480,107448,96488,95604,91616,92240,96688,97432,109572,101140,125816,129684,(D),(D),(D),(D),(D),(D),(D),(D),111844,114520,113528,113544,106880,103696,101876,96812,107488,103504,105008,112836,117296,111188,134152,122528,117312,116200,120388,120956,126664,125864,126324,133084,139684,132980,129340,126228,132684,149884,144372,131116,142012,145080,148840,132960,119884,125904,130712,147436,147504,139984,138488,133908,140476,139956,141800,142036,145160,144660,151936,139184,152200,157976,151924,168528,155084,173112,157968,159184,198156,174412,160584,194824,187584,171412,177156,179716,183744,170592,201212,193456,190232,195124,191232,178008,200780,254096,231412,245452,288074,257564,254697,290639,296627
 "44000","Rhode Island",1,SQINC6N,400,"23","   Construction ","Thousands of dollars",681940,691444,719272,768592,794380,828764,854088,862920,934848,885176,889152,916112,970864,957084,945048,982164,(D),(D),(D),(D),1048236,1133768,1207052,1236952,1190528,1153756,1183736,1164516,1210032,1246976,1247696,1239624,1294232,1337044,1344696,1375648,1414892,1347584,1324436,1327764,1330172,1318604,1293000,1268048,1200392,1165840,1106648,1098132,1064456,1069700,1086568,1046356,1037040,1052832,1066160,1061740,1130304,1103964,1079852,1074296,1113540,1109572,1123152,1114140,1125568,1168332,1181172,1172840,1167632,1215196,1251928,1292968,1297256,1315016,1329040,1401828,(D),(D),(D),(D),1453836,1485772,1500360,1507768,1601364,1597256,1594864,1609560,1644480,1442332,1614276,1649828,1653956,1714588,1787516,1831228,1889372,1912244,1927540,1969528,2077458,2098390,2109332,2087518,2125682
 "44000","Rhode Island",1,SQINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",2972360,2983704,3022812,3044672,3004848,3022644,3196176,3099596,3140284,3234684,3219952,3220900,3413112,3292476,3193796,3119532,3143760,3151832,3125752,3121900,2987132,3080956,3013476,3134200,3034516,3045652,3180072,3174896,3139736,3106344,3104184,3017792,3094928,3108928,3081432,3090604,3353116,3118888,3058696,3121312,3097540,3075888,3005636,2930328,2690496,2679412,2680364,2693352,2645748,2708772,2828800,2728980,2799108,2782408,2718320,2749952,2736472,2777980,2732480,2761020,2822156,2812828,2846116,2889052,2911628,2938360,2946364,3066288,2990780,3093104,3067912,3082016,3068472,2987368,2981092,3017892,3056732,3110448,3117512,3110788,3151588,3150560,3164444,3132608,3179764,3157328,3152620,3175316,3190736,3044324,3069220,3203176,3161636,3292308,3322704,3473524,3457860,3495384,3574320,3578804,3569291,3728315,3727524,3684474,3774080
 "44000","Rhode Island",1,SQINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",1947072,2012380,2031120,2026144,2006072,1995952,2154564,2062496,2118192,2191040,2189460,2181800,2382332,2275164,2229528,2125900,2163124,2152308,2082308,2119748,2019148,2039324,1988248,2088020,(D),(D),(D),(D),2118340,2087104,2077464,2016300,2047680,2061976,2060436,2051124,2264244,2068108,2030404,2017136,2043076,2052984,2005016,1961096,1776544,1786380,1797232,1794876,1751428,1778164,1893560,1810708,1877168,1852412,1816244,1798504,1814352,1847244,1791272,1830008,1863864,1846148,1880816,1914340,1886064,1928608,1929404,2028944,1964276,1983340,2000132,2003128,1971508,1933048,1924068,1942272,1983428,2021296,2032888,2027324,2094360,2094548,2124736,2092612,2119100,2115212,2089016,2106880,2095836,1950980,1979588,2082348,2073360,2200044,2182300,2280480,2265632,2278748,2323596,2350652,2362099,2544694,2467243,2494521,2541871
 "44000","Rhode Island",1,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",1025288,971324,991692,1018528,998776,1026692,1041612,1037100,1022092,1043644,1030492,1039100,1030780,1017312,964268,993632,980636,999524,1043444,1002152,967984,1041632,1025228,1046180,(D),(D),(D),(D),1021396,1019240,1026720,1001492,1047248,1046952,1020996,1039480,1088872,1050780,1028292,1104176,1054464,1022904,1000620,969232,913952,893032,883132,898476,894320,930608,935240,918272,921940,929996,902076,951448,922120,930736,941208,931012,958292,966680,965300,974712,1025564,1009752,1016960,1037344,1026504,1109764,1067780,1078888,1096964,1054320,1057024,1075620,1073304,1089152,1084624,1083464,1057228,1056012,1039708,1039996,1060664,1042116,1063604,1068436,1094900,1093344,1089632,1120828,1088276,1092264,1140404,1193044,1192228,1216636,1250724,1228152,1207192,1183621,1260281,1189953,1232209
 "44000","Rhode Island",1,SQINC6N,600,"42","   Wholesale trade ","Thousands of dollars",739872,751344,768228,781652,775452,780040,786292,803648,856664,865092,891600,926228,938448,875428,936960,945100,966472,967824,960364,956928,984852,983540,997856,1003132,990264,1007852,1038160,1039176,1075552,1089884,1090724,1119080,1101256,1140436,1153048,1171332,1250728,1204740,1211948,1223136,1227560,1231708,1198404,1236212,1152632,1169852,1158976,1183624,1231416,1206348,1242936,1202120,1245400,1236196,1270032,1267128,1334668,1332384,1326980,1351372,1366172,1354420,1348256,1377308,1379744,1367036,1413872,1430720,1409180,1460324,1420932,1388596,1412224,1423504,1412116,1439628,1452660,1476108,1514184,1503140,1511832,1515904,1529848,1484632,1552432,1578404,1543944,1528112,1524328,1455984,1528372,1633512,1590700,1659828,1687052,1779080,1839256,1793920,1863296,1921940,1818845,1900655,2036187,1765708,1793540
 "44000","Rhode Island",1,SQINC6N,700,"44-45","   Retail trade ","Thousands of dollars",1178204,1220116,1252252,1270256,1276016,1314052,1344696,1401980,1436232,1428368,1445320,1436096,1415384,1392112,1415196,1443908,1481344,1518740,1538884,1563328,1564508,1603840,1620120,1666704,1647132,1642716,1665104,1653212,1654320,1680864,1694520,1676164,1682520,1686092,1680652,1680276,1872260,1725584,1713680,1700536,1742764,1698696,1670744,1642880,1535564,1584316,1601560,1604788,1610684,1625464,1649652,1638536,1579860,1619496,1603432,1607236,1608804,1611968,1625780,1628160,1638548,1626028,1635896,1640460,1667652,1709648,1700184,1756248,1762584,1807584,1811660,1865716,1844588,1825996,1837760,1856324,1857888,1896068,1917552,1897188,1949684,1947416,1988492,1995496,2043732,2032016,2045136,2044640,2067352,1888180,2098636,2180360,2162244,2236696,2257220,2341312,2348456,2367448,2416476,2445832,2447464,2500128,2499734,2518710,2529201
 "44000","Rhode Island",1,SQINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",289836,296392,309880,318020,325732,333200,345412,354400,339128,349852,355608,362044,(D),(D),(D),(D),(D),(D),(D),(D),402212,409736,412368,428204,413256,421348,418844,424676,421292,419532,432188,432292,434720,447732,449092,454444,461104,457000,458144,457548,471724,464056,462840,456404,439424,444412,442792,455316,448436,463200,472636,466420,491908,486444,489368,474840,506388,502868,502644,495640,499988,501928,506932,519308,510788,521144,515292,524752,537020,548896,554424,560004,557628,562252,571604,576116,565688,577212,585928,592808,612084,616496,634780,630276,661768,660868,654644,662632,707100,546404,653196,717140,706136,693416,736008,749688,775152,800308,795972,796452,822188,804069,814352,831025,841056
 "44000","Rhode Island",1,SQINC6N,900,"51","   Information ","Thousands of dollars",531080,570136,571108,568908,572636,573928,588500,578580,566576,632724,646192,615136,648564,805124,659452,645852,644436,649232,705140,688440,708624,700904,755540,802700,832816,839932,783972,776032,751168,924052,755084,889356,803388,830944,793612,815820,822552,771616,787976,764116,820532,771388,824804,796356,786580,815872,801532,816984,767184,788008,845676,831932,823356,877852,844172,843176,849076,863700,804432,809268,795620,794976,768112,740376,783048,799320,814656,761524,825384,781856,751336,762180,701792,774504,763440,715496,538752,567752,542080,526372,549204,531700,557828,567844,590816,563976,552040,548896,531572,509880,552044,636876,574392,626776,661908,679312,635244,713908,659160,656672,691838,720621,685627,687330,687278
 "44000","Rhode Island",1,SQINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",1034196,1087468,1152980,1190936,1191328,1190808,1193008,1248860,1324696,1255276,1348880,1357896,1482756,1484112,1572524,1612704,1614564,1651712,1674272,1719828,1677492,1741596,1790912,1765184,1787980,1822028,1855112,1831384,1791616,1889784,1928896,1911148,1903164,1918588,2071672,2140244,2055180,2163736,2079676,2018764,2134272,2106464,2110320,2411528,1907812,2033936,2075920,2105836,2075772,2239664,2210972,2347364,2202156,2340516,2431056,2297472,2199392,2461240,2518940,2574136,2511536,2564828,2601688,2544204,2853088,2670876,2628600,2966844,2798636,2780916,2788236,3025572,2682700,2803568,3358468,2906220,3019780,3129832,3855900,3413544,3414548,3304380,3117596,3167216,3386788,3411040,3226048,3325716,3554284,3509568,3355212,3781308,3353292,3508864,3494364,3721516,3433332,3733028,3948160,3668056,3467464,3433520,3867988,3656969,3691625
 "44000","Rhode Island",1,SQINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",167752,173868,180200,177636,182496,187516,195308,212592,215560,220040,218416,239504,227220,231708,234760,239956,247168,245876,249876,245668,267044,252756,256644,264968,269284,288640,290240,282412,287372,284588,294968,309380,299464,309176,301172,299628,313172,308456,305652,309252,301364,299224,298932,287788,281952,279452,275300,280376,276292,279044,278660,274048,279312,278776,276716,270264,290140,290032,298424,301756,314300,306080,303476,303504,309224,315024,318280,325744,330716,333980,343496,353916,341956,347960,346928,359548,351308,359144,366772,367484,370012,379720,383904,389032,414268,402104,398128,407224,395888,357236,385208,408788,402280,434160,444668,467452,488084,481860,493028,485272,502882,533676,533396,533774,538467
 "44000","Rhode Island",1,SQINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",895360,910460,926368,942264,941780,995172,994528,1034872,1047644,1054116,1117256,1072400,1128820,1101952,1120132,1154728,1179512,1186520,1150716,1180488,1194716,1259716,1270952,1237068,1265676,1305888,1330464,1345864,1380088,1391120,1383996,1457520,1448880,1547944,2192184,1517812,1683368,1559148,1540040,1592904,1714620,1598644,1620532,1650788,1594924,1645704,1604412,1618596,1577664,1649244,1688028,1671128,1641288,1682792,1673216,1696468,1720832,1724920,1742364,1747316,1837052,1807932,1821464,1825196,1887600,1963196,1966824,2035040,2018772,2126000,2136576,2176824,2098248,2164336,2189740,2199884,2231400,2321000,2333828,2332188,2375068,2373192,2451972,2441508,2581532,2477788,2505372,2608184,2632448,2529620,2639576,2791860,2814592,3002056,3054188,3313512,3280224,3428328,3557848,3448680,3566396,3583701,3678823,3669703,3773301
 "44000","Rhode Island",1,SQINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",454412,384824,435748,379864,384456,369916,387268,417832,434432,509620,511604,568812,492220,563840,559396,549592,500624,526808,591228,608864,995504,651844,748892,949036,803888,896372,959700,796208,1027188,922684,909020,904512,948436,1222920,1022960,1108296,1120252,1124084,1236372,1087856,1281872,1279116,1024704,1184024,998812,1001544,1148100,1068408,1118540,1054824,1253012,1251432,996960,1364668,1280652,1328064,1324236,1347896,1390816,1595080,1503984,1504332,1567972,1672576,1817092,1645040,1637296,1701468,1917860,1894680,1776148,1627524,1878504,2035932,1970048,1731884,1937732,1796072,2030484,2046196,1767956,1693576,1810716,2491316,1791452,1781268,1672220,1727128,1819112,1580740,2275592,1825708,1876064,2177708,2138936,2164752,1946892,2524540,1758908,1804820,1701495,1688219,2074399,1805168,1805174
 "44000","Rhode Island",1,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",545020,562344,574984,586576,582116,596784,615000,626792,670600,668660,657176,646720,678644,660648,648324,650884,646892,646172,648300,655316,626148,656772,670540,694848,724872,741072,769324,774552,803028,807856,815544,822400,832636,857668,856284,872992,884488,890368,883184,897900,897700,895336,903796,917516,848548,847116,855696,871156,863724,909724,922856,922100,924044,922244,943208,930744,965968,977308,974760,999136,1031628,1060696,1061804,1079672,1076164,1092852,1115600,1197368,1156912,1181088,1194860,1209788,1208788,1210532,1220764,1241900,1257268,1295240,1343336,1369924,1396608,1408448,1414896,1438840,1466300,1445628,1454200,1470992,1521368,1369332,1477284,1538492,1587292,1613084,1633372,1701740,1797356,1778116,1838536,1851864,1877311,1899399,1959252,1922448,1959066
 "44000","Rhode Island",1,SQINC6N,1500,"61","   Educational services ","Thousands of dollars",544904,547124,566904,579120,578336,597648,622120,613444,645752,653808,657112,669084,659132,690816,685924,710732,744656,760092,775924,762564,788060,778088,792976,820604,832860,864948,880148,874192,890808,905200,907832,926272,955088,969020,988288,999520,1026652,1027848,1052416,1068280,1082904,1089224,1125192,1146300,1161276,1175936,1174336,1176656,1187916,1254904,1227516,1198116,1220816,1211896,1249376,1280732,1247880,1245844,1207884,1221000,1239488,1265420,1260940,1283420,1325604,1314100,1359656,1365244,1366696,1386732,1399304,1394260,1389796,1395352,1352676,1336060,1389976,1372528,1406208,1461884,1470616,1499208,1513248,1542992,1566396,1575200,1602964,1613424,1611628,1568668,1542328,1577448,1632412,1639264,1672188,1698644,1783884,1745724,1797744,1816520,1923462,1920135,1968907,1972324,1979704
 "44000","Rhode Island",1,SQINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",2415968,2451960,2462636,2500360,2465464,2518992,2514700,2511036,2540096,2463220,2528760,2527592,2542820,2544612,2581784,2676392,2784136,2845788,2903860,2948280,2976484,3026180,3082396,3095220,3141088,3176312,3336768,3295136,3315764,3352204,3458016,3491724,3554136,3632896,3612828,3661980,3696604,3725196,3754128,3785924,3854820,3864648,3891304,3964444,3892256,3960476,4023476,4235280,4123300,4275840,4306460,4331256,4225320,4248656,4265132,4206888,4275144,4255068,4314564,4328484,4445204,4425864,4428624,4431220,4469676,4473952,4505548,4519788,4615532,4638576,4666812,4720072,4629764,4665684,4774692,4778664,4745244,4788708,4779348,4814240,4851184,4896384,4907776,4968040,5092344,5120220,5185668,5279512,5260908,4978404,5321892,5505512,5237184,5419440,5450568,5671256,5598032,5774700,6057820,5880136,6197945,6071876,6488768,6534370,6722333
 "44000","Rhode Island",1,SQINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",128984,137016,140436,140188,137272,139424,148628,160564,172148,175016,169824,175776,173984,180176,178640,182112,185704,194336,198076,203136,205708,203668,210796,224564,194444,208908,221072,207068,214984,214124,219688,222180,230136,234012,233884,235428,251580,262716,256240,269064,266132,255816,253168,266332,238576,247928,261528,256672,248732,253332,260684,260032,259892,261388,260676,251156,274560,261580,262552,275516,275320,286128,312424,329632,349492,337752,327648,351184,352704,353108,369004,387916,388572,408560,407820,415216,420916,430788,420608,422760,434760,413720,409692,315068,314108,342116,325076,335344,324896,203364,250552,277564,264316,274080,329944,353772,334520,349248,364156,375120,391576,376344,391886,433354,443663
 "44000","Rhode Island",1,SQINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",589732,600800,615728,632296,623824,661340,674724,706896,734584,737604,742640,716864,713480,715388,705568,711284,738884,756668,760024,776364,780968,792580,810520,840732,811964,847192,866180,860688,853968,859340,869408,865436,867612,875652,874044,893868,910792,908240,902404,914976,917076,915680,898236,907044,858352,875880,878380,889360,884028,900548,927840,919488,917524,933096,960584,965948,1013176,1014796,1014928,1026876,1047780,1059684,1067448,1088492,1106072,1128056,1141768,1177276,1159912,1223012,1247204,1276820,1279916,1304812,1336576,1332864,1348572,1368788,1386956,1382868,1407324,1436956,1455532,1573940,1635332,1608136,1610048,1623896,1634732,815876,1273140,1272612,1344544,1594208,1776792,1828508,1798320,1879900,1973420,1935068,2071549,2011385,2009927,2065449,2106458
 "44000","Rhode Island",1,SQINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",488676,499200,514172,520200,514932,523436,527356,532952,547192,550792,564748,566808,572012,578396,590452,603428,631132,640184,651772,657960,658544,675588,677644,693652,700564,698156,713484,713228,716052,715708,725976,723796,721196,736088,736740,743748,754916,762688,762168,768384,775392,764152,756216,760464,730792,744192,735020,742848,722796,732228,753136,744200,736212,747168,748220,745892,764868,756272,766972,760216,769332,774740,775760,786468,802220,812928,823584,837372,848880,857884,863312,878332,874292,889048,899188,890316,887564,905636,891472,908336,906868,924508,933820,943036,959232,946516,959052,963928,990144,820672,906928,935356,950132,976404,1010168,1035708,1070808,1111196,1154800,1177276,1211061,1222909,1266118,1301900,1296406
