GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "48000","Texas",6,SQINC6N,300,"22","   Utilities ","Thousands of dollars",3224600,2952220,3093332,3264196,3532884,3495692,3518240,3705396,4139968,4355004,4260136,4359136,5428592,5079060,4810912,5222160,5201520,4753692,5085024,5155684,4342580,4480916,4491136,4490204,4494744,4805900,4725568,4507612,4379220,4753168,4591988,4772136,5172164,5139612,4862764,4944200,5213500,6105172,5407204,6043704,5808564,5461724,5622600,5701376,5921728,5545788,5727076,5663060,5647172,5731336,5884484,6286444,5926680,6055028,6110652,5962756,6153736,6297356,6086504,6350444,6278112,6353336,6537240,6478024,6478124,6589280,6623808,6734836,6619480,6798700,6845016,7166068,7044288,7266404,7296684,7293360,7417132,7219664,7771124,7424196,7805724,7785540,7645616,7843940,8202632,8262892,8304064,8487036,8232916,8256672,8812424,8665016,8849832,8895264,8813648,8858288,8930268,9463220,9385100,9777064,10134795,10702849,10525205,10661396,10933612
 "48000","Texas",6,SQINC6N,400,"23","   Construction ","Thousands of dollars",19096108,20126732,20689780,21359476,21813944,22002652,22485108,23541920,24568320,25082124,25403868,25332924,25968864,25744196,25654576,25398752,25680700,25509528,25547168,25378376,25227924,25530948,25722672,26096740,25386772,25740284,26598536,25926240,27142172,27886008,28646108,29319180,31769232,31862140,32717612,34068864,35172632,35990192,36521712,37942500,39047952,39579512,39074024,40377688,37242204,35660296,34867512,34328200,33442232,33905772,34237220,34160928,33863288,34261604,35796852,34874284,37191068,37718904,38146224,39854948,40500824,41067232,41533428,41980708,44453424,45713236,46519976,48222484,49403128,49188716,50425144,50925728,50364920,51267440,52739912,52927272,53109096,53818256,54020008,55531268,56805996,57397868,58552164,59410968,61999364,62607812,63616324,64344828,63197936,59295344,60367972,61318852,60009956,61031484,64385976,67250104,67382036,69518092,72979880,73971736,74677721,76466424,79181971,80436821,82107379
 "48000","Texas",6,SQINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",51398824,51790124,53615296,53539744,52938104,52937612,52928720,54147136,57687012,56718404,56840964,57212020,61006036,58649288,57820180,56584520,54935696,55955892,54979624,54943760,54231196,55227900,55205200,56462764,55812612,56782664,57903896,58491864,59941944,60424724,62025992,61538888,65641796,65110096,66254412,67593760,68789176,68690276,69362896,69716776,69337188,68993556,68676484,68348596,63617264,63220148,62296172,62974536,61789152,63307436,64295360,65754124,67456904,67480060,68140752,67987344,71291168,71689640,72094888,74547188,72899876,73939872,74397172,74350004,75991040,77381896,77503356,79474004,81635772,78456344,77723924,77391960,76581968,76324032,76159492,75981668,77860876,78596800,80356032,81564712,83857376,83530012,84588276,85759276,87709772,88460256,88986516,90213648,88514876,85184852,84184368,86909244,86944628,87948884,89415392,92188756,94458748,96692124,99176384,100726044,103076404,103979908,107111421,106991927,108907856
 "48000","Texas",6,SQINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",32843096,33070260,34962772,34859348,34296316,34018444,34093688,35070400,38061952,37374568,37092776,37234864,40044512,37875952,37027824,36203020,35166980,35759344,34850412,34593752,33905572,34887348,34863880,35607420,35433868,36030060,37052676,37684916,38548016,38487264,40298740,39931172,42808004,42705508,43150152,45351644,45069844,45455552,46107704,45556976,45812508,45650244,45398268,45437292,42295100,40722408,40140396,40786720,39657516,40982604,41280480,42502236,44290940,44362188,45327944,44966272,47242248,47293356,48276528,49395036,48380996,49056508,49424428,49085272,50564928,51661424,51568196,53054464,53718152,51702776,51112092,50223420,49907444,49407692,49318244,48919512,50557180,50958656,52149088,53110172,54385820,54871056,55311120,56127896,57007592,57873076,58372576,59284384,58471364,55343860,53600840,55752844,56951720,57400692,57696416,59696740,60705240,62435980,64451600,65282164,66149481,67624076,70587130,70296508,72043563
 "48000","Texas",6,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",18555728,18719864,18652524,18680396,18641788,18919168,18835032,19076736,19625060,19343836,19748188,19977156,20961524,20773336,20792356,20381500,19768716,20196548,20129212,20350008,20325624,20340552,20341320,20855344,20378744,20752604,20851220,20806948,21393928,21937460,21727252,21607716,22833792,22404588,23104260,22242116,23719332,23234724,23255192,24159800,23524680,23343312,23278216,22911304,21322164,22497740,22155776,22187816,22131636,22324832,23014880,23251888,23165964,23117872,22812808,23021072,24048920,24396284,23818360,25152152,24518880,24883364,24972744,25264732,25426112,25720472,25935160,26419540,27917620,26753568,26611832,27168540,26674524,26916340,26841248,27062156,27303696,27638144,28206944,28454540,29471556,28658956,29277156,29631380,30702180,30587180,30613940,30929264,30043512,29840992,30583528,31156400,29992908,30548192,31718976,32492016,33753508,34256144,34724784,35443880,36926923,36355832,36524291,36695419,36864293
 "48000","Texas",6,SQINC6N,600,"42","   Wholesale trade ","Thousands of dollars",22617832,23800444,24378284,24355696,25232196,25196048,26211388,28112864,28612848,28348524,28733656,28036380,29509000,29559896,28679892,27963744,27819864,27681144,27792168,27527948,27833864,28397192,28497964,28429060,29014768,29381700,30198848,31279300,31489064,31797372,32646592,33301816,34184048,34896920,35607180,36620660,37246372,37979840,38710952,39796184,39297952,39407836,39898208,40508268,37451352,37635924,36894696,36991560,37790360,38267412,39192276,40004036,41285052,42258700,42436860,42887888,45731624,45077852,45365772,48156976,47473088,47609308,47878544,48334576,48694068,49498456,50697196,51311464,53237492,52342852,51971900,51334948,51569964,51663756,52628920,52127620,53051592,53995972,54632740,55394556,56433216,57297556,58155120,58524600,60129612,59831712,60501296,61526384,61963760,60198832,59573896,62746236,62477812,63995496,66154680,68238924,70862512,72040388,74291960,74393824,77809480,78351997,81124717,79663590,81009983
 "48000","Texas",6,SQINC6N,700,"44-45","   Retail trade ","Thousands of dollars",26197984,26750320,27048984,27871900,27881092,28701052,28985680,29965576,30855636,30909384,31392432,31072708,30979832,30806704,30860308,31035620,31618904,31743480,31563880,31300836,31658732,31721028,32176148,32580848,32102164,32290956,32870356,32759180,33428200,33926340,33853032,35610848,35431280,35616416,35643668,35990548,36762172,37022960,36853804,37332964,37478780,37351976,37129144,36947688,35993088,36073896,36101848,35991408,35648572,37054064,37066044,36722156,37850508,38147072,38828820,38571084,40071684,39678124,40149540,41235892,41241976,41740644,42241196,42801244,43508328,43973704,44458340,45298060,45530664,46423912,47445484,47425712,47617284,47927020,47861092,48452028,48767688,48885736,49154880,50659760,50919176,51511752,51644748,52205540,53480680,53678508,53858092,54576872,55292852,53876448,56493756,59640084,59798504,63434568,66082660,66908272,67121448,66467012,67768520,68640268,70090439,70211721,70209297,70472719,71029510
 "48000","Texas",6,SQINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",14867080,15013488,15988592,15952208,16775932,16976052,16616632,17320876,18311972,18408316,18954832,19489888,21678056,18980616,18729000,18608040,18175504,18227472,18575612,18436804,18408016,18574108,18442728,18497800,18936700,19252908,20067024,20162832,20026000,20256596,20973284,21338340,21701728,22350484,22614568,23116372,23946840,24669832,24162664,24331104,24357248,24165048,24565560,24975352,23267512,23098364,23111604,23403336,23706796,23985800,24716708,25485120,25577620,26150772,26573028,26916240,28246548,30261100,28472080,29076620,28980736,29256372,29791672,30960172,30837708,31246208,31476256,32282484,33366168,33790008,33761456,35940904,33783936,34190820,34825592,34825228,35974596,36535060,37120372,37333848,38478424,38812660,39800736,40864772,41462724,42134428,42599632,42654956,42747400,40144800,41813644,43037932,42600768,44269772,46838596,48712912,50208028,50450056,52591764,53489408,54667951,55599585,56022976,58387268,59028604
 "48000","Texas",6,SQINC6N,900,"51","   Information ","Thousands of dollars",12791736,13311840,13452996,14126380,14223384,14154060,15159084,15116888,15736004,16615800,17134480,17388100,17128504,17508684,17339248,16821952,16346244,16029256,15678160,15412888,15310552,15545560,15795588,15999396,15882608,15786924,15636192,15881692,15516408,15654784,15859040,15822272,16465688,16177696,16496360,16592280,17751320,17798944,17330972,17103424,17373220,17231288,17755888,17528644,16675536,16930852,16750656,17908920,16003632,16042012,16253884,16389700,17024192,16843988,16973080,16723892,17530428,17486040,17737200,17823472,18027092,18530520,18645168,18485220,18814584,18942048,19081704,19579068,19479824,19773128,19651960,19307008,19367164,19764260,19618964,20253948,20321808,20011512,20311752,20965976,20548644,20885980,21827556,22013732,22555336,22843656,22780332,22807024,22906316,22915568,24147028,25958400,25617416,27633628,28839556,30104804,29053560,29026224,29422028,29675732,29531763,30699283,30455695,30998130,31493477
 "48000","Texas",6,SQINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",18980116,19157900,20029888,20095408,21044812,20864092,20987076,21333176,22340960,22472972,23086324,24417504,25381112,25386864,26067128,26238620,25501424,25790780,25634732,26078764,26070568,26651732,27849480,27666904,28188576,28150152,28993888,29676092,30224096,30931600,31096160,32622584,32855248,33867196,34782780,35498636,36396912,36261612,36834468,36893864,37597036,37755548,37058656,37827360,33702616,35772056,35864796,36145092,36449236,37631452,38018816,38477364,40455956,39924328,40413496,40353520,40929352,43208996,43293348,45141864,44797708,45392840,45648164,45297360,48286372,48097516,48020692,49292876,51053928,51539268,52364048,52653712,53089020,53889556,53518444,55342800,55704996,57891588,59034476,60316184,60692460,61511628,62552448,61955404,65149332,65037360,65532636,67066828,68340584,70572536,70299748,75458800,75396144,78287148,77420624,79707140,82101044,81964992,84098696,83726688,85411646,86088293,87148744,88000120,89902145
 "48000","Texas",6,SQINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",5483756,5603048,5739480,5763944,5869568,5977748,6176220,6384320,6692760,6773408,6697904,6794580,6843036,6928740,6982168,6985712,7406848,7358052,7282484,7186320,7044604,7116836,7197420,7342340,7528012,7714548,7876248,8019668,8037416,7997112,8233132,8351180,8660692,8709220,8594048,9602108,9285084,9570364,9693808,9645236,9886276,9851856,9821844,9852736,9358420,9373144,9144812,9123204,9306608,9245336,9280068,9441220,9866404,9909388,9997440,10059236,10585988,10722440,10740872,12029884,11726764,11680960,11611100,12029088,12345856,12637956,13230192,13455468,13575972,13595560,13575504,13760932,13947216,13859060,13926100,14158160,14583944,15024180,15570820,15551000,16062064,16389940,16702692,17006756,17776760,17838844,17803480,18187960,18206348,16842924,17045340,18176484,18155708,18983060,20476200,21379044,22525544,22498588,22978008,23396644,23546661,23788377,23978228,24325186,24614521
 "48000","Texas",6,SQINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",24216084,24245812,25232360,25762592,26480156,26964180,27141540,28216908,29085620,30313372,32344920,33139340,34070416,33577388,32849768,32758340,32606524,32284176,32528064,31923768,31885204,32229716,32260204,32655572,33027316,33784444,34675104,35155120,36477636,37065136,37817432,39401176,40747404,41729856,43205764,45303216,45295308,45933884,46901516,48137444,49264592,50357264,50353636,50947932,49378140,48452372,48163552,47840952,49214100,49882612,51013568,51317008,53041080,53671516,54839764,54975236,57711100,57883692,58527204,61202976,62570300,62364196,62508928,63788500,65948928,66652648,68062480,69869812,70862120,71796868,72867640,73563360,74709296,73973348,74572936,75438036,77005664,78026952,79141100,80367148,83270604,84559872,86988732,88783676,91153684,92543972,93892684,94968388,96281800,93789936,95489420,99308928,102775524,108853820,111176172,116928752,121760552,125843776,130625640,131139044,137004967,136729453,139381018,142010824,143958872
 "48000","Texas",6,SQINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",1887276,1884352,1962096,1907524,2014928,1984716,1942816,2108524,2045212,2408188,2258372,2272092,2624168,2705960,2776280,2984628,3107656,2996512,3047360,3126216,3094048,3287996,3552648,3656528,4148092,4689192,4190244,4595380,4995860,5349612,5557472,6231648,5907388,5938024,6730740,6812112,7701860,8444740,8364376,8342572,8375288,8479460,8713936,8530008,8483064,8455332,8797252,8588008,8740940,9272608,9573832,9748032,10034104,10011692,10170012,11258176,11544812,11504568,11813148,12648488,11984624,12442936,12540032,12955792,15767252,15705840,15927696,16192988,16178940,16706760,16937768,16940756,16948912,16481396,17049528,17427432,18713048,18872188,20023344,20698052,20965520,21526408,22482576,22300548,23112252,23057392,23048116,23671808,22431464,21940952,22194720,23233528,24419228,27917060,25433548,27471332,28881384,30991636,31575644,33763328,32282547,32989353,34158961,36851032,35877272
 "48000","Texas",6,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",13908688,13783564,13983220,14495296,14648260,14907076,15753896,15659056,16641520,17325432,17177100,17293648,17535684,17244744,16892308,17041120,17088644,17142900,17376280,17235456,16845868,17239364,17339244,17825744,18287196,19026028,19586864,19578548,19773724,20167444,21240496,22185212,22907092,23336300,23692944,24143308,25352876,26413356,26118528,26808432,26978076,26915876,27455084,27731880,25676696,25341160,25161156,25523096,25583092,26096388,26766352,27168912,27938524,28594784,29293096,29492092,30548900,30942852,31199620,32105732,31391420,33184540,32795788,33390876,34410924,35418568,36052696,36976356,36913316,36781352,37604384,37305732,37512240,37467532,38342592,38117812,39230612,39951228,40600372,41916088,42265232,42524040,42890024,43375344,44329200,44793484,45136440,45296116,46856712,42664032,46397796,48924916,52215464,51837224,53766116,56285480,58408088,58144624,59903908,60495588,61860203,62549882,62628229,63468769,64674315
 "48000","Texas",6,SQINC6N,1500,"61","   Educational services ","Thousands of dollars",2477992,2513036,2589480,2660920,2827044,2939300,3028348,3251680,3204092,3217068,3484712,3368792,3473576,3532992,3610944,3709852,3825036,3926536,4026208,4064976,4087076,4110832,4150172,4208476,4351484,4399924,4485044,4518416,4497676,4533960,4695592,4716628,4777492,4881848,4893008,5026776,5131512,5242368,5294228,5403140,5486140,5616656,5807796,5984640,6113524,6278436,6352288,6577812,6572232,6642284,6690892,6847468,6895176,7134184,7216208,7153108,7520024,7417524,7544008,7539720,7641972,7645860,8030208,8119464,8119404,8198504,8239336,8317644,8474756,8412360,8570676,8881696,8989072,9305892,9568736,9737788,9757400,9890760,9831992,9977872,10125768,10447400,10583980,10859032,10979960,11312012,11612088,11932132,11964292,11619832,11759208,12159844,12608760,13110324,13074012,13480008,13265464,13799568,14325864,14355008,14932277,14820701,15194682,15325273,15585707
 "48000","Texas",6,SQINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",26686052,26947448,27144932,27369260,27602844,28134248,27894436,28891592,29672080,29421464,30932380,30630844,31631116,32300548,33031408,33856720,34426336,35376476,36001120,36719960,37311536,37574624,38595404,39249392,40133884,40139912,41506852,41905128,42385808,42582404,43541628,44593320,45179420,46354140,46655764,47738584,48084356,49357840,49867880,50461204,51367556,51798300,52555948,54040732,54764212,56096896,56936720,58231284,58988512,59755084,60047732,60447404,61295404,61763732,62178164,61502628,63957748,63205096,64703920,66057168,66564880,66961956,67542024,67358208,69963468,69466676,70343548,71475080,73725516,74271860,76257216,76530988,77962168,78511304,79512280,81290872,81391452,83182904,82681572,83899000,85042320,86694740,86890660,88888892,89523296,90808456,91205440,92932672,94025296,89598508,94906588,97468468,97375812,98738136,101468340,103266528,104765328,106500776,110699636,110775160,115586631,115688600,119766129,119838697,121667217
