GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "39000","Ohio",3,SQINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",41859996,42096916,42300420,42472560,43047544,43145432,43690076,44201196,44790784,45960636,46786084,47530860,49113464,50513052,49746568,52255192,52891972,53744956,53949248,54695580,55612008,56213584,56691628,57001976,58143944,58706468,59099108,59787788,61519504,62624932,62413808,63139048,64876692,65422496,66258808,66436992,68834440,69041464,70622624,71492052,73185196,86507748,78069560,77778060,82043880,87549884,86877652,87236868,90483520,89893860,91339420,91053284,93042360,93161020,92735540,93559968,90784968,91914668,91216248,91193276,92457316,93056756,93505188,94033236,96230516,97501164,98888832,99403600,100583916,101639312,102184920,101921272,102917256,104429168,103845292,104763164,106824216,105119628,106231384,107845712,108901000,109109388,108928668,110001152,113293748,114384368,115568952,115568280,118143028,201000780,152633100,136260460,219774048,155132456,143588120,141076012,143789944,143680044,142102800,142533968,144312274,145384159,145180696,146353775,151861052
 "39000","Ohio",3,SQINC5N,50,"..."," Wages and salaries ","Thousands of dollars",167285076,168862468,170847504,175133076,176111384,177538644,178741424,182988592,187655872,186661972,188259788,186921108,190689868,190054368,189786632,189554268,189600456,191933304,193772272,193383720,194563900,195809092,196536848,201105312,199373492,203702432,207327808,209356920,207743172,209208292,211519580,212929428,216150368,217565712,218431784,219772308,226464548,224728852,223887108,224787688,227319712,227238200,227137524,225194600,216334400,215016896,214476928,215214456,212921676,217728504,221006076,222555988,225253476,226425192,230851100,230284932,236729336,238624380,238870820,242659096,243621416,244553296,244008448,245499584,251760896,252794236,256024196,259747428,261207988,264051256,265329660,268545540,268583448,269483224,271306852,274617968,277430872,280580848,283173252,285348888,287786280,289653068,293929156,295110984,300237612,300910296,301911684,306743340,310859044,288596300,306884556,316818896,316025128,322161600,329503612,339031884,342522504,346988772,354718204,356277256,363136958,368289074,374746398,375846028,379932895
 "39000","Ohio",3,SQINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",37272924,37678028,38028872,38885152,38998724,39284684,39524508,40239372,40879120,40805236,41268152,41310648,42436168,42768472,43167560,43257676,43204924,43899940,44674940,45215944,46159884,46545336,46860140,47909536,48199880,49044980,49689980,50386620,50243640,50752084,51374572,52178780,53054764,54011616,54546152,54501852,55270908,54811692,54846448,55045416,55895356,56112080,55955632,55222816,53920492,53070488,52932608,53118152,53703596,54588632,55362880,55714336,56523876,56633616,57214032,56902808,56707200,56959052,57316828,58449716,60394972,61831848,62437004,62588688,62772508,62673596,62989544,63657648,64067832,64769672,65056652,65746068,65544844,65644260,65892064,66411888,66645256,67254820,67770020,68137272,68717180,69424800,70433240,70846392,71485240,71610280,71506332,71806312,71532476,67313628,70712532,72239540,72230132,72421716,72881396,73888592,74144584,74973804,75708012,76285096,77344639,78112770,79073678,79768028,80565214
 "39000","Ohio",3,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",24438324,24720584,24904644,25382164,25440856,25657104,25904792,26529328,27187812,27360884,27789132,27842380,28452948,28769756,29235164,29456672,29757156,30248324,30851576,31346952,31967928,32144216,32292716,32882688,32969600,33412464,33778084,34417532,34422696,34952628,35423100,36106628,36734028,37578392,38096004,38001796,38480508,38207804,38284228,38306400,38879140,38955400,38622056,37852788,37027080,36171344,36110656,36398796,37046380,37791104,38514568,38876436,38972384,39062144,39328668,39117180,38423712,38645544,39193776,40265824,42462500,44011220,44800524,44967804,44899672,44838336,44988180,45412904,45852548,46318672,46427276,46760448,46555248,46394996,46344724,46443796,46256220,46586072,46978144,47363584,48283248,49104952,49944308,50210164,50366436,50357760,50205588,50246648,49914392,46862464,49244748,50393760,50401088,50281172,50303200,50595684,50534688,51053280,51192516,51700868,52044827,52533451,53088249,53746333,54160151
 "39000","Ohio",3,SQINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",12834600,12957444,13124228,13502988,13557868,13627580,13619716,13710044,13691308,13444352,13479020,13468268,13983220,13998716,13932396,13801004,13447768,13651616,13823364,13868992,14191956,14401120,14567424,15026848,15230280,15632516,15911896,15969088,15820944,15799456,15951472,16072152,16320736,16433224,16450148,16500056,16790400,16603888,16562220,16739016,17016216,17156680,17333576,17370028,16893412,16899144,16821952,16719356,16657216,16797528,16848312,16837900,17551492,17571472,17885364,17785628,18283488,18313508,18123052,18183892,17932472,17820628,17636480,17620884,17872836,17835260,18001364,18244744,18215284,18451000,18629376,18985620,18989596,19249264,19547340,19968092,20389036,20668748,20791876,20773688,20433932,20319848,20488932,20636228,21118804,21252520,21300744,21559664,21618084,20451164,21467784,21845780,21829044,22140544,22578196,23292908,23609896,23920524,24515496,24584228,25299812,25579319,25985429,26021695,26405063
 "39000","Ohio",3,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",18372841,18750729,19103609,19742693,19281880,19620852,20045880,20577684,20702161,21405993,21690729,22270225,22326008,22677744,23107652,22887588,23293276,23415896,23796988,24132024,23815744,24191216,24498700,24957916,25479472,25872872,25906000,26262500,23884812,24190456,24701156,25115276,25260560,25107436,24971232,25122732,26745844,25587292,24735292,24395456,26828392,26744472,26178676,25672576,26651992,26138752,27177240,28804188,29351760,30409856,31182304,31484532,34280300,35139504,36529576,37116948,36478872,36785280,36373368,37029636,38824904,39553840,39189472,38295152,37325472,37979584,37786768,37624172,37859140,37528428,38232932,38492548,37047848,36830900,37254260,37820200,38733500,39147628,39295028,39838080,39404352,39793800,40376824,41687184,39584292,39341796,40839960,41324616,41859392,38126219,46489323,44798478,44145423,48210069,47900614,46281026,44828551,45433038,46195351,46904492,47507640,47132553,48044657,48892124,48334035
 "39000","Ohio",3,SQINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",908389,907509,853229,974725,464908,493984,516140,546192,803885,878909,886465,934581,849112,791124,803612,637004,212184,88840,282536,412316,202328,392080,456316,528456,1092240,1081780,818076,915488,686796,771724,722824,530564,590244,548516,516708,559712,626980,508836,506864,836392,1104776,973880,670192,566568,957660,965720,1132648,1403652,1063880,1140096,1231804,1432660,2539228,2317284,2535576,2280920,1343552,1346316,1268896,1261500,2829380,2928448,2524392,1780060,1619284,2002520,1306132,1149596,-251204,-85204,84968,226892,-105928,33044,-50028,-272532,706824,480424,266492,333044,614008,948656,703112,1730256,63536,-474716,346160,334888,1258476,690516,1380064,2417484,1796796,3589652,3381820,2228240,1919496,2550448,2376792,2093760,2124967,1602143,1316467,903317,531676
 "39000","Ohio",3,SQINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",17464452,17843220,18250380,18767968,18816972,19126868,19529740,20031492,19898276,20527084,20804264,21335644,21476896,21886620,22304040,22250584,23081092,23327056,23514452,23719708,23613416,23799136,24042384,24429460,24387232,24791092,25087924,25347012,23198016,23418732,23978332,24584712,24670316,24558920,24454524,24563020,26118864,25078456,24228428,23559064,25723616,25770592,25508484,25106008,25694332,25173032,26044592,27400536,28287880,29269760,29950500,30051872,31741072,32822220,33994000,34836028,35135320,35438964,35104472,35768136,35995524,36625392,36665080,36515092,35706188,35977064,36480636,36474576,38110344,37613632,38147964,38265656,37153776,36797856,37304288,38092732,38026676,38667204,39028536,39505036,38790344,38845144,39673712,39956928,39520756,39816512,40493800,40989728,40600916,37435703,45109259,42380994,42348627,44620417,44518794,44052786,42909055,42882590,43818559,44810732,45382673,45530410,46728190,47988807,47802359
 "39000","Ohio",3,SQINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",1254105,1266609,1219185,1341313,820744,842744,857712,882184,1130489,1205685,1218593,1276997,1211152,1160704,1176288,1008188,547380,422480,613504,739344,590656,779224,847356,928496,1514844,1515180,1258276,1358600,1077784,1160964,1109576,914044,956912,918384,896664,956928,1164680,1068568,1079004,1410584,1563380,1427912,1121512,1017128,1429328,1439452,1609584,1884520,1462048,1535016,1617264,1802800,3006160,2775576,3003428,2776620,1946464,1983232,1921896,1912660,3413608,3504352,3100256,2364236,2150224,2538852,1838252,1668228,433436,581104,744776,892180,625508,785060,724660,527328,1320136,1103128,887828,942112,1245604,1562208,1304412,2325684,668040,134780,965832,969628,1778672,1225132,1922952,2964680,2332492,4125144,3916616,2762356,2520708,3155464,2989656,2719620,2760072,2243396,1960132,1561393,1208190
 "39000","Ohio",3,SQINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",221676736,224024616,226760800,232419608,233571244,235601436,237454100,242923464,248106664,247667516,250000076,249224984,254240892,254339880,254885556,254691344,255551276,258826660,261630696,261992344,263948872,265766420,267048332,273044268,271538000,277105104,281665512,284647440,280793840,282989868,286485732,289309440,293508780,295766380,297052504,298439964,307316620,304059268,302389844,302817976,308480080,308666840,308150320,305072864,295477556,292786684,292977192,295252276,294514984,301191976,305933996,307952056,313051492,315422736,321591280,321528068,327968944,330385480,330639120,336225788,339427684,342434632,342534668,344019188,349708652,350908564,354962256,359361020,362701524,365768252,367874468,371891976,370550632,371173324,373728516,378322728,381489492,385880168,389350472,392382128,394662208,397309460,403434808,405318876,410639104,411727592,413292144,418904640,422472240,392811015,422163459,430892234,430068191,438668241,446369006,456439146,458974931,464240150,473631911,476747224,485229165,491291001,499904601,502944787,507623954
 "39000","Ohio",3,SQINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",189626272,191891060,194493568,199500496,199817188,201652216,203742300,208666044,212366176,212413904,213905456,212968032,217900576,217204440,216717328,216471240,216788332,219602968,221738576,221762884,223073832,224519732,225356092,231006596,228564692,234020808,238503552,240319304,237030040,238311600,242022984,244287340,248746324,250337208,250853064,252605744,260002908,257179444,254966384,255547956,260139524,260138596,259368780,256174324,246420352,243647492,243448176,244986016,243266816,249247148,253757972,255539904,261484040,263776264,269536144,269828816,276272536,278266448,278471328,283698616,286887560,289390080,289675164,290918748,296471612,296968108,300942904,304999800,307591296,310559376,312457416,316407384,314376472,314918680,316806968,320660968,324596696,328217212,331203208,334260224,336100972,338053328,342949248,345427736,350579620,351542464,352531296,356611716,359235080,332266595,359380359,367696526,366649495,375194681,381606386,391516962,394482091,398205662,407568279,409824308,418132675,423005892,430484174,431402612,434979347
 "39000","Ohio",3,SQINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",218996,223996,224684,228356,211752,213920,223484,228636,226708,237428,248184,275908,215168,252176,270412,280884,258064,251660,250872,248696,247832,255532,266084,274528,305556,315680,313040,314840,192036,222128,300792,422088,345336,308344,302240,306172,276844,252772,244364,236836,236192,232656,240700,256016,235232,207252,221140,236892,237224,268876,292672,284476,304968,283984,302584,321968,406720,425140,428440,421240,468100,478680,472884,461436,505480,499164,524168,548348,593276,567596,619972,627560,625376,590884,613208,609056,601864,604424,650580,628812,639936,629340,670148,645908,650620,646908,652992,690148,764884,708001,754116,770375,819873,698693,770360,787774,787284,743732,838040,959096,983118,1049971,1044921,1048556,947772
 "39000","Ohio",3,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",730252,731004,729964,756780,737688,734356,716420,716452,741688,723772,745856,746532,835960,795564,880796,860864,786956,811284,780272,806780,818692,872572,858272,917040,1051336,1004304,1054944,1051156,1177044,1207644,1272756,1297208,1312220,1334872,1413552,1280652,1360472,1369536,1364280,1392244,1693964,1979804,2381752,2563492,2557240,1667896,1263204,1253304,1268480,1555624,1754964,1873316,2072212,2212796,2215148,2171620,1860160,1948432,1865100,1936252,1771080,1854192,1961884,2062956,2081168,2136780,2204756,2163504,2217844,1973356,1704128,1483664,1331904,1442092,1645032,1964108,1729168,1921728,2032944,2262128,1623428,1670248,1724020,1669292,1016552,978128,906464,860604,663000,462696,442968,451320,872406,931835,949989,1013022,1455962,1573382,1637072,1602476,1610157,1561274,1621054,1591607,1587213
 "39000","Ohio",3,SQINC5N,300,"22","   Utilities ","Thousands of dollars",1682008,1521324,1547844,1572624,1607436,1592872,1619176,1531724,1536176,1660040,1575564,1751120,1884540,2066860,2137048,2134000,1886084,1998100,2023908,2034088,1981068,1906524,1914912,1906076,1770508,1968612,1843516,1981720,1893940,1925960,2045168,2032320,2199600,2297616,2269280,2302524,2204300,2398256,2329400,2317336,2593264,2486676,2526828,2520412,2757588,2432224,2404792,2321064,2063544,2339928,2639656,2289204,2285128,2411788,2398672,2503044,2189804,2265532,2372980,2342684,2481000,2571904,2498608,2511088,2556416,2503516,2496128,2541424,2645772,2713080,2660944,2727100,2654152,2697644,2770608,2690640,2721412,2729868,2747048,2769936,2977148,3053792,3145068,3267824,3089272,3160760,3158416,3160516,3419052,3467393,3566454,3651561,3522834,3674503,3606595,3575364,3578941,3614563,3657268,3817788,3576583,3781767,3887617,3964874,4043417
 "39000","Ohio",3,SQINC5N,400,"23","   Construction ","Thousands of dollars",12308840,12653596,13053092,13570440,14002952,13915844,14430284,15147804,15588208,15512492,15056012,14537260,15349780,15118092,15166532,15167484,15316516,15104404,15585740,15612716,15577488,15790372,15824628,16344288,16481436,16657336,16961560,16865560,16544392,16809792,17052580,17090100,18040052,17423352,16829888,16526632,16697588,16982572,16594612,16471612,16156564,15833548,15460860,15083396,14886268,14031688,14740692,13938708,14005724,14088720,14245676,14195988,14530628,14981936,15732068,16048664,16727416,16797240,16646524,17233068,17270976,17486704,17822408,17980584,18328892,18788188,19028056,19401448,19553160,19461908,19857320,20626540,20901080,20761936,20212440,20889532,21913344,23350224,23721136,22997548,23139656,23359528,23928076,23967432,24939552,24925724,25342548,26134332,26398448,23705157,25982670,26079621,26569492,25968604,26748466,27321278,28237701,28076479,27786816,28491424,29474380,29188712,29395298,30711838,30443595
 "39000","Ohio",3,SQINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",51326748,51703448,51213324,52893172,51671236,51858112,52569132,52938568,53894780,53465736,53479012,52652272,52447044,51412944,50603256,49485728,48549812,49748064,49531136,49412604,49880156,49406684,48710740,50962124,49265968,51539512,52297220,52635760,51933960,51326080,51690388,52188308,52652360,53108404,53417840,53424404,54255332,53042448,52171156,51633296,52295140,51848528,51046952,49324800,43945432,42951760,41858232,42675068,42198060,43978356,44653432,44823700,46651860,46358608,47890696,48155876,48275020,48954460,48632392,48740652,49940688,50287136,50400060,50566696,51561412,51848692,52333636,53778784,53699460,54180860,54381596,55390784,53938288,53996040,54022976,54006208,55058232,55246648,55667852,56414868,57298340,56882788,57431124,58593032,58767208,59283316,58778668,59185204,58766336,53318884,57870193,59344087,58411091,59529754,59342206,61024085,62298035,62814125,64723768,64549068,64982516,67112738,66586804,67204043,67759732
